id,system_index,evaporation_from_bare_soil_sum_201703010315,evaporation_from_bare_soil_sum_201703160331,evaporation_from_bare_soil_sum_201704010415,evaporation_from_bare_soil_sum_201704160430,evaporation_from_bare_soil_sum_201705010515,evaporation_from_bare_soil_sum_201705160531,evaporation_from_bare_soil_sum_201706010615,evaporation_from_bare_soil_sum_201706160630,evaporation_from_bare_soil_sum_201707010715,evaporation_from_bare_soil_sum_201707160731,evaporation_from_bare_soil_sum_201708010815,evaporation_from_bare_soil_sum_201708160831,evaporation_from_bare_soil_sum_201709010915,evaporation_from_bare_soil_sum_201709160930,name,soil_temperature_level_1_201703010315,soil_temperature_level_1_201703160331,soil_temperature_level_1_201704010415,soil_temperature_level_1_201704160430,soil_temperature_level_1_201705010515,soil_temperature_level_1_201705160531,soil_temperature_level_1_201706010615,soil_temperature_level_1_201706160630,soil_temperature_level_1_201707010715,soil_temperature_level_1_201707160731,soil_temperature_level_1_201708010815,soil_temperature_level_1_201708160831,soil_temperature_level_1_201709010915,soil_temperature_level_1_201709160930,surface_solar_radiation_downwards_sum_201703010315,surface_solar_radiation_downwards_sum_201703160331,surface_solar_radiation_downwards_sum_201704010415,surface_solar_radiation_downwards_sum_201704160430,surface_solar_radiation_downwards_sum_201705010515,surface_solar_radiation_downwards_sum_201705160531,surface_solar_radiation_downwards_sum_201706010615,surface_solar_radiation_downwards_sum_201706160630,surface_solar_radiation_downwards_sum_201707010715,surface_solar_radiation_downwards_sum_201707160731,surface_solar_radiation_downwards_sum_201708010815,surface_solar_radiation_downwards_sum_201708160831,surface_solar_radiation_downwards_sum_201709010915,surface_solar_radiation_downwards_sum_201709160930,temperature_2m_201703010315,temperature_2m_201703160331,temperature_2m_201704010415,temperature_2m_201704160430,temperature_2m_201705010515,temperature_2m_201705160531,temperature_2m_201706010615,temperature_2m_201706160630,temperature_2m_201707010715,temperature_2m_201707160731,temperature_2m_201708010815,temperature_2m_201708160831,temperature_2m_201709010915,temperature_2m_201709160930,temperature_2m_max_201703010315,temperature_2m_max_201703160331,temperature_2m_max_201704010415,temperature_2m_max_201704160430,temperature_2m_max_201705010515,temperature_2m_max_201705160531,temperature_2m_max_201706010615,temperature_2m_max_201706160630,temperature_2m_max_201707010715,temperature_2m_max_201707160731,temperature_2m_max_201708010815,temperature_2m_max_201708160831,temperature_2m_max_201709010915,temperature_2m_max_201709160930,temperature_2m_min_201703010315,temperature_2m_min_201703160331,temperature_2m_min_201704010415,temperature_2m_min_201704160430,temperature_2m_min_201705010515,temperature_2m_min_201705160531,temperature_2m_min_201706010615,temperature_2m_min_201706160630,temperature_2m_min_201707010715,temperature_2m_min_201707160731,temperature_2m_min_201708010815,temperature_2m_min_201708160831,temperature_2m_min_201709010915,temperature_2m_min_201709160930,total_evaporation_sum_201703010315,total_evaporation_sum_201703160331,total_evaporation_sum_201704010415,total_evaporation_sum_201704160430,total_evaporation_sum_201705010515,total_evaporation_sum_201705160531,total_evaporation_sum_201706010615,total_evaporation_sum_201706160630,total_evaporation_sum_201707010715,total_evaporation_sum_201707160731,total_evaporation_sum_201708010815,total_evaporation_sum_201708160831,total_evaporation_sum_201709010915,total_evaporation_sum_201709160930,total_precipitation_sum_201703010315,total_precipitation_sum_201703160331,total_precipitation_sum_201704010415,total_precipitation_sum_201704160430,total_precipitation_sum_201705010515,total_precipitation_sum_201705160531,total_precipitation_sum_201706010615,total_precipitation_sum_201706160630,total_precipitation_sum_201707010715,total_precipitation_sum_201707160731,total_precipitation_sum_201708010815,total_precipitation_sum_201708160831,total_precipitation_sum_201709010915,total_precipitation_sum_201709160930,Code,县名,市代码,市名,省代码,省名,geo,_source_file,_sheet_name,_row_number,_created_at,_table_description
753,00000000000000000230,-396.095757,-392.5460534,-526.7952764,-782.9847223,-565.2364697,-857.6003553,-583.870852,-532.5079614,-607.9081747,-1149.231689,-578.0503982,-726.3017518,-492.4366434,-412.2748781,Zhangjiagang,9.631436313768381,10.636930883506384,14.424806990546731,18.337179966429805,19.658141767624,22.55981716441337,23.643598948412585,24.59979710228842,28.37510370911287,32.24939106695806,30.046158505766847,28.011073000832834,24.588139216794254,22.84720462563945,2.911369570491783E9,2.5437000692674484E9,4.656177400151588E9,6.157590060376148E9,4.490933781367313E9,6.779365140363072E9,5.132001987049646E9,4.463937383774911E9,4.649164716031801E9,6.960950683498586E9,4.45414590941378E9,4.908532120830742E9,3.603425090500706E9,1.8594219915512054E9,8.733426870668776,9.942137209798979,14.510158938200846,18.1997287016661,19.858926801737784,22.306412643959586,22.965431388073316,24.4104853396348,28.96671141754397,31.946493503314663,29.613700399320386,27.62024308542781,24.240732172294813,22.51682550305253,18.034395920177253,22.311388189632584,27.767209153461817,27.952286823394036,30.433245601586677,31.635951799048993,32.33570204017021,30.375824125579747,35.43633903799969,39.43255365054937,37.9172601922241,34.6072192080872,31.759037085219756,29.896152822541712,0.278125916605726,2.589096403627452,6.540057114240579,10.340618378871763,13.87013343837996,12.778523971503718,16.871132301357544,17.2436595148417,24.214076432406717,26.982634969650668,24.81429749613518,22.23325368928406,19.7979851281264,15.428002724799192,-591.984208,-619.1758318,-786.076562,-1098.904151,-889.5974414,-1185.566491,-930.3867652,-849.4913874,-1059.597538,-1511.339215,-1036.197746,-1219.459183,-832.131037,-717.6921468,185.72576163493886,467.909102526171,520.1267452215698,218.51011273090924,778.5508936176101,359.13325290541127,1225.9483749728067,528.2816120686342,1102.9632578451651,276.4456645319647,1524.5515473913656,1009.7817633391809,825.8951529347564,1974.8842900664295,320582,张家港市,320500,苏州市,320000,江苏省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2017_2017.csv,ERA5_Land_SemiMonthly_2017_2017,753,2026-06-02 20:16:48,
754,00000000000000000232,-429.8007724,-423.4612975,-606.2722215,-886.7701437,-670.0704695,-961.7116644,-635.9023607,-543.6265176,-954.0800539,-1311.843683,-735.983933,-878.1416762,-628.7274911,-408.5992847,Kunshan,9.995191531786347,11.16258305012603,14.889392933998636,18.443340307138847,19.982192075112135,22.52320299120356,23.58904730984066,24.24340473908205,29.249251271512524,32.43818745678377,30.796929076386345,29.031026413307227,25.857328623420845,23.372747884777713,4.701848551642972E9,4.002969140013717E9,4.636250883357191E9,5.894264230405683E9,4.564199844197626E9,6.640042719658678E9,4.871677718507547E9,3.882598353024412E9,5.456961160939193E9,6.971588000130604E9,4.746868976929872E9,5.183516697120618E9,3.928777585982357E9,2.8270656589347243E9,8.939749407421333,10.46314036243318,14.792199040094184,18.23819092902333,20.04553075576796,22.176556576675925,22.987682010029772,24.213509857901066,29.51535135255922,32.184245256496695,30.328054715110824,28.401445313857554,25.226074054927203,22.916393244548264,18.981489800708452,22.2189210691084,28.262435816914277,28.23846085942487,31.20186202061534,31.113867801102458,31.808826274169185,31.34695731754365,35.803371267238326,40.15568405537411,38.397071555959265,35.65124474333704,33.80567959761336,31.30594111009542,0.6643099172349421,2.848652350251771,5.713110917756384,10.077586254351859,14.059850109792869,12.395569421977319,16.685389246900424,16.904825249006123,25.017304731928636,27.25723197385043,25.396405973404843,23.38496619578845,20.715027599106165,15.56608389741415,-579.0741147,-606.6645646,-799.6721469,-1098.986445,-911.517778,-1188.577981,-903.3075177,-765.1200804,-1257.195054,-1583.35807,-1071.327119,-1241.874523,-875.591105,-655.9754845,300.59394380475356,642.1047410341814,528.3651587375772,311.1274855947547,919.4737806745351,249.67082823453433,952.8199831138495,856.1179698361103,556.0724115996833,394.93395305386196,708.1558614418377,877.9689231625185,460.94002284684143,2159.055802002429,320583,昆山市,320500,苏州市,320000,江苏省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2017_2017.csv,ERA5_Land_SemiMonthly_2017_2017,754,2026-06-02 20:16:48,
755,000000000000000002fe,-373.7520457,-363.8054052,-520.3304328,-784.8379528,-599.0162168,-879.4604545,-618.2447438,-514.3323414,-794.6390824,-1241.422794,-678.6331365,-829.2924683,-590.7473676,-361.3244167,Gusu,10.17163541217974,11.35757527190825,15.202745188446597,18.773754128864024,20.185156280397816,22.682105663890546,23.475802598604474,24.406791981141733,29.09581008765586,32.01039454214523,30.479836706039695,28.92686062051813,25.67456353955014,23.219093080856876,4.707153321185685E9,4.0963280362753987E9,4.694059856545455E9,5.91231901877904E9,4.59136767576894E9,6.617714807392677E9,4.870614831082071E9,4.0447028944898987E9,5.281036790352273E9,7.038496104728537E9,4.77821913442298E9,5.291829845382576E9,4.005014408114899E9,2.821605766186834E9,9.175423734517155,10.642032787695417,15.150682831238713,18.67473032787603,20.325887498095767,22.40039800818937,23.023268007563306,24.39398964390626,29.50841405635215,31.95820485124707,30.179065806670568,28.388447844059183,25.07083303363788,22.78671421860219,18.546447507299582,21.958438202829097,27.66776628590596,28.66301001346475,30.858707528162515,30.590430119061736,31.2903587880761,30.798682996961833,35.39648813575208,38.899894082425845,37.15242704141022,34.964525689019126,32.480667792426246,30.932112013691633,1.2376481489701934,4.236325412326412,6.780326365461276,11.110356556285536,14.727271555890965,13.315675585197704,17.12518748273756,17.52720617429177,24.918753329190366,27.476056555545718,25.582585097804238,22.973727509469718,20.396410608773305,15.462858473652565,-586.8796019,-618.6340042,-783.2182614,-1106.154842,-932.9027803,-1235.969136,-1004.190569,-804.6595509,-1222.721328,-1697.921984,-1131.960873,-1304.961657,-935.9202295,-653.9981996,299.28950933130255,701.7649949007993,613.907494265692,341.56088489379874,938.0698098281681,328.95658064309873,1009.6319073337517,745.469162451318,832.9838343579021,317.43256387186557,904.2731378197192,661.256175373213,553.9376999150405,1878.7171133569295,320508,姑苏区,320500,苏州市,320000,江苏省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2017_2017.csv,ERA5_Land_SemiMonthly_2017_2017,755,2026-06-02 20:16:48,
756,000000000000000002ff,-317.9916824,-304.0637542,-459.3695677,-658.0259025,-513.5606449,-758.1441923,-499.7604732,-391.9177726,-760.8513905,-1083.111439,-626.4183173,-729.3143436,-518.4061484,-298.3106137,Wujiang,10.368667182379495,11.612236427762724,15.568328500436479,18.952987434717635,20.504353396155686,22.862029552979596,23.534952273760226,24.382005455463045,29.509660109411303,32.436615669954925,30.814392502958473,29.288710603359068,26.039523108237418,23.56642279802524,4.560968071252917E9,3.8806721620028358E9,4.723286572106949E9,5.796088332269414E9,4.664858787366827E9,6.58670826739782E9,4.721655971957339E9,3.8041392430625844E9,5.606742603495572E9,7.091060604192268E9,4.939234802674218E9,5.441547585710662E9,4.0713021146084814E9,2.8010710745450606E9,9.335215135852042,10.938410023231011,15.36394383796883,18.67878524475386,20.466467108222794,22.32833245077764,22.889456063575917,24.277217067056895,29.60368137954423,31.777631965450336,30.262742927613854,28.537641016902324,25.33939775218052,23.06813064099384,18.54409811139434,21.660541303671046,27.793591946801985,28.504436823457752,30.81663869499188,30.421554313888368,30.10897146115839,30.918015558518267,35.375323072636185,38.32094377315014,36.859549871127705,34.814172176184414,32.52324560929387,30.87378955913827,1.7803160831129428,4.477269339496522,6.67761576390074,11.470102495198704,14.883088673687784,13.828652335642492,17.308608601333685,18.1337719410577,25.597587510610495,27.470719488700045,25.537767538127873,23.136807421442622,20.663544530634688,16.260470848187463,-580.0328374,-602.6935651,-773.1332335,-1078.290812,-936.5797704,-1218.01462,-991.8342819,-750.4316995,-1280.839253,-1655.198815,-1172.176637,-1345.948684,-963.1546589,-649.8829603,377.25006998687303,889.4903225900822,681.6478318903844,441.2139364488513,1073.970462832079,408.5840312720809,1334.2020705516895,1240.993190103635,608.8875601413008,318.86741322782717,757.4502384008333,795.3538373575782,425.3412288505897,1687.8764369439482,320509,吴江区,320500,苏州市,320000,江苏省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2017_2017.csv,ERA5_Land_SemiMonthly_2017_2017,756,2026-06-02 20:16:48,
757,00000000000000000300,-155.1145974,-149.3745068,-214.2763579,-322.6739635,-247.7797392,-367.7275753,-254.1821914,-209.8076147,-342.0420476,-506.9673632,-278.9494095,-336.3622302,-240.1307926,-144.136165,Wuzhong,11.226945377652438,12.303583320981884,16.45757565590521,20.294785603720484,21.651971559546833,23.912532999493674,24.29803693592965,25.475078333416445,30.294281145585494,32.82964936035052,31.169251261923602,29.84972349239433,26.069296046832722,23.695171386003093,4.6328945117233305E9,4.0441230847959223E9,4.720437224436874E9,5.845350770508249E9,4.652243490343182E9,6.612751321861162E9,4.814672752112056E9,4.010874447912005E9,5.2253692298936405E9,7.131609238893769E9,4.780319736573032E9,5.3537218024727955E9,4.0428796215083747E9,2.8140156648700233E9,9.739207693090297,11.129786232788968,15.685264991156767,19.37524998117895,20.931316754413093,22.89938525233447,23.257568430841722,24.754180350618498,29.8478409898522,32.30372460952398,30.33439297670251,28.737460109511126,25.280218554032455,23.132666129498865,16.19050797305331,20.08050332032913,25.814706716681822,27.285995357820262,29.70460788809187,29.605472939226487,29.96001077076954,30.047418334836426,35.21799880003287,38.053051928536604,36.35447935102103,34.21144499315778,31.56931026039068,29.72553747469342,2.982193103693658,6.5702205310932715,9.05126925259096,13.047971275886152,15.731201944025276,16.283112609064176,18.656896661824288,19.722561471151327,26.0688055268398,27.969716816178778,25.89906518239188,23.394978193190035,21.582770432341064,18.187028777147333,-503.4014027,-508.1611149,-592.6036101,-919.6738998,-830.764882,-1057.084463,-913.1055654,-685.1041086,-1032.286526,-1506.999294,-1021.522176,-1155.426021,-797.4199936,-560.1246548,366.61665474239123,1042.943786165323,731.6899172438923,423.09387476666836,1122.8388045382803,428.7110015734247,1237.112162958129,831.675762748321,627.232391964085,293.3246128474448,858.6870206063953,609.1319496921236,477.026586210571,1777.939262750179,320506,吴中区,320500,苏州市,320000,江苏省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2017_2017.csv,ERA5_Land_SemiMonthly_2017_2017,757,2026-06-02 20:16:48,
758,00000000000000000301,-367.8543682,-361.7467232,-513.7221528,-774.5051571,-578.7477093,-842.4455036,-570.5235599,-499.9034444,-722.2869372,-1168.433843,-640.5127126,-780.5006983,-543.7217367,-359.8788581,Xiangcheng,10.40662153062083,11.499830916971394,15.349389369031872,19.053355218303537,20.436986636012726,23.07331408027688,23.95893530152614,24.81860285499681,29.353146546210773,32.456778093983274,30.692039339367685,29.051969480766186,25.672282156060835,23.32127510883941,4.763213382956045E9,4.13965535079863E9,4.671757614474604E9,5.971815346450458E9,4.554341746182556E9,6.653641083867194E9,4.92857198004538E9,4.125663603963571E9,5.146268857250833E9,7.0160247075408E9,4.6940750258199415E9,5.194280126535386E9,3.9016481068955045E9,2.871859175261127E9,9.133881036548557,10.496224894061676,15.026168879179812,18.596931229604795,20.276260049738713,22.49920536991376,23.162830041438557,24.45456397068683,29.46590266037607,32.28113015011046,30.201343844298655,28.289768756657026,24.969847475663133,22.751163752507733,18.661682644732117,22.123949641371475,27.81559834222216,28.589680217962098,30.997265647869156,31.248653511600057,31.98400123716892,31.01411174485132,35.69287111407813,39.675958988847206,38.014125351981285,35.218821156015025,32.898458966486295,30.871717792545947,0.856987763086448,3.756037266308047,6.675053905070992,10.700322688449752,14.701417929008565,13.022962668337119,16.878821845138024,17.264075700567748,24.61281672214888,27.317351743521858,25.359877531256526,22.88614256999378,20.380062889080087,15.331850642348034,-577.0401521,-605.7709886,-768.2322973,-1097.063524,-906.1672944,-1201.06115,-953.190781,-789.8154059,-1164.199466,-1656.970076,-1105.626718,-1256.240675,-881.8175078,-644.3554554,268.1747052796579,607.2891487465304,580.8602891869422,317.92318079709787,901.9927378775252,281.5713900257243,1046.596191459012,709.0720276579079,866.2540457044672,389.3272241959422,1028.6328988288403,674.1027175856668,608.9614037686914,1910.535964387768,320507,相城区,320500,苏州市,320000,江苏省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2017_2017.csv,ERA5_Land_SemiMonthly_2017_2017,758,2026-06-02 20:16:48,
759,00000000000000000303,-322.1514252,-316.8347412,-454.4827885,-696.0145119,-528.7382579,-775.9712234,-546.4870298,-461.3657834,-694.0132201,-1057.034963,-564.7091806,-717.1254668,-501.6978243,-311.5876289,Huqiu,10.513607210390136,11.617721003556529,15.562724550793925,19.24199810211126,20.572923571714302,23.08250442737115,23.70081851997616,24.739185481402973,29.34026318987988,32.49459410215744,30.641798166722246,29.128818743120785,25.73430116617955,23.311288791100477,4.710195686168143E9,4.1270177781309853E9,4.701613366039282E9,5.912796909757283E9,4.601178829694848E9,6.622572783706035E9,4.882450844139699E9,4.0888660959164925E9,5.163981007074401E9,7.071357348620447E9,4.745458741857699E9,5.294448812258324E9,3.9946779354378247E9,2.8404680019594016E9,9.410281311821945,10.806929560465102,15.385934682575513,19.016428288444338,20.586057894121673,22.683515992025832,23.18161378742065,24.624119794706584,29.69314541300143,32.206228590590705,30.230143389667326,28.495187782323523,25.09747311965584,22.88354240926475,17.320434341668854,20.97634070929332,26.630713608312078,27.821408855902686,30.22964738891476,30.268019575581487,30.675775559313234,30.254668675004897,35.201491969780434,38.63923150577606,36.822573525451624,34.549752378910334,31.823108361092387,30.192670865411213,1.7654934600290448,5.425233578557921,7.817475295687091,11.784927663495484,14.953552144474363,14.776075215890454,18.024420518507963,18.60667999934458,25.349991616398956,27.854779637045986,25.74602918356938,22.993961165127494,20.76453487146163,16.636592783218386,-571.5346605,-609.84344,-749.4391109,-1086.569293,-939.8860334,-1213.369703,-1008.297389,-806.8092307,-1184.557883,-1623.321986,-1089.449928,-1266.247932,-891.6991859,-649.6794698,316.7121090622183,785.457636726424,661.5084901638138,362.53608012351384,989.1870305879464,354.9266486456406,1002.3858832862837,698.4007666227336,646.72623952009,274.27081774489204,917.4607255586843,578.7882113082677,536.0849162971965,1829.991021581603,320505,虎丘区,320500,苏州市,320000,江苏省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2017_2017.csv,ERA5_Land_SemiMonthly_2017_2017,759,2026-06-02 20:16:48,
760,00000000000000000a3a,-486.109553,-479.128562,-630.9098124,-889.9138228,-676.6992339,-981.8665847,-696.2884072,-676.4333357,-573.7443915,-1355.276465,-698.4648576,-806.3197969,-610.7163977,-623.3091792,Haian,8.837971357785062,9.957454862833163,14.049221409703183,18.156144286232696,19.548487500770907,22.63767017249567,23.402849329439178,24.770553174694534,27.2726610046588,30.666077154996188,28.924756580449216,27.06862989531452,23.781370147377295,22.741919427553157,4.8862880844775505E9,4.480039803144798E9,4.857670188113316E9,6.33787735260258E9,4.662426529909689E9,6.941387921425747E9,5.452777862703358E9,5.0352608169140215E9,4.181118894593468E9,6.922036665373331E9,4.352006639457777E9,4.6566348082296095E9,3.6958326378293033E9,3.674276918145511E9,7.864262700250037,9.19797834251579,14.145187139356233,18.004223648200472,19.604679453572384,22.509071721669986,22.586643629511325,24.34346920562421,27.993126672700356,30.788171385801206,28.639599108473444,26.728025175101912,23.4846439042344,22.251627838747986,18.705171371564607,22.344528498902577,27.593939512948715,29.14081759113822,29.750858195926785,32.83325573946329,32.957001567222484,29.995355945974016,34.71710019836098,37.34845742508206,35.69206043189721,33.710322471131335,29.849635551174575,28.980863791293356,-1.347043715,0.829630072768202,7.024080288741465,9.33770185103706,11.104867421552555,11.812728378532706,15.46088239324951,16.50721623762471,23.130290777783948,26.411756686069886,24.061861672706033,21.24600345607444,17.469630745454477,14.643276684587953,-610.6722202,-644.870976,-814.6192466,-1061.419998,-885.5700363,-1187.154576,-912.3614534,-904.7608663,-964.5588203,-1605.641183,-1035.98237,-1149.750249,-873.8729794,-819.3220241,150.56226482049107,347.14927765486044,466.0220791426966,66.54875170113324,821.5772231750318,215.459058287147,2030.2975455203014,461.6503508301783,1981.1976480849833,245.830040588002,2627.97842900601,1296.6438520035629,1466.3676983266143,1779.5240059504877,320685,海安市,320600,南通市,320000,江苏省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2017_2017.csv,ERA5_Land_SemiMonthly_2017_2017,760,2026-06-02 20:16:48,
761,00000000000000000a3d,-356.1549229,-387.8013853,-492.567078,-696.356591,-549.7532568,-788.256393,-601.3739374,-488.327352,-670.3435382,-1023.410648,-549.4595227,-683.363867,-519.2900939,-423.69836,Qidong,9.457439896596036,10.611298178400316,13.835132422181426,17.377308156601742,19.072841941302936,21.66231587123008,22.88357740182977,24.095402325985088,28.561169444710476,31.34627334865008,29.977401710987223,28.363170011061957,25.409150321088344,23.353014473114957,2.840448601614754E9,2.6411416967270036E9,4.845342357129968E9,6.09656806526531E9,4.781699102733754E9,6.847612572357059E9,5.306472700813113E9,4.2937095093011923E9,5.200648940134525E9,7.098760726221599E9,4.803813430920172E9,5.065749594231884E9,3.9936890151476154E9,1.8687575006027708E9,8.329615145669317,9.816201105128144,13.47413530649441,16.91423559111073,18.829259422682405,21.11790858661918,22.11846104105161,23.83455069414483,28.59419515955641,30.51567083034504,29.227612581412274,27.802199242987232,24.962614573444732,23.101560149555336,15.070997878578924,18.779925034903343,23.311006546198872,25.929361118853475,27.237047095742412,28.350063417781584,27.935173911388503,28.965840517733373,32.59268668140415,35.25425477244133,34.27859889704139,33.264361918959025,30.426045410384546,29.873982307965555,1.764644866415495,3.7963267707557424,7.478721860481702,10.595114376858183,13.96241301134851,13.481804592423284,17.757761954102044,19.094818246492796,25.25308415438319,27.632947149718145,25.74583341893666,24.287738576410216,21.159314750967457,18.808854179507183,-526.9084071,-592.1872183,-725.2631052,-940.7704051,-829.9304809,-1041.110018,-888.0085924,-717.028857,-1028.322109,-1324.681248,-897.1630513,-1099.898352,-841.8716994,-756.9376474,214.29884011627283,508.41867466260214,546.4246935082908,167.8176943807093,882.1116775983264,169.50830087149853,1211.3566858106144,243.85292341210376,816.9120893282923,189.8317119336825,693.179153786101,844.5821328617089,561.119982518381,2414.8172250458647,320681,启东市,320600,南通市,320000,江苏省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2017_2017.csv,ERA5_Land_SemiMonthly_2017_2017,761,2026-06-02 20:16:48,
762,00000000000000000a3e,-466.7880676,-452.5751131,-600.2297937,-872.2431568,-654.6873717,-983.1355252,-699.9725564,-648.2118593,-593.7975732,-1305.885154,-669.8816085,-791.6370512,-560.7401535,-551.1869013,Rugao,8.966791852922611,10.056411358008456,14.076491838956255,18.012690517148876,19.452443083890834,22.277741349809993,23.28118010748394,24.617413821277704,27.642508806864157,31.17132675543395,29.17775488387378,27.385295871432,24.032351961235964,22.70732405413352,5.015632169520473E9,4.495515995608298E9,4.770075690529246E9,6.270765710639656E9,4.590575371265827E9,6.897450002381513E9,5.353282074119397E9,4.812388974309992E9,4.332980135489121E9,6.954504257677957E9,4.360060098984561E9,4.755253154333181E9,3.630062435385553E9,3.5407724072238398E9,8.129367758219834,9.385824187787087,14.237392160423273,17.943820825792994,19.63656592683558,22.220584296521853,22.631598047138777,24.348638245202444,28.351930209097027,31.212352478229,28.903704941262585,27.00534140522433,23.701847886710787,22.254862599795153,18.61761676893689,22.23123345785059,27.854192461627065,28.22384969086125,30.035508032277473,31.989919406240862,32.33617641971784,30.125781020203767,35.017870176155306,38.075967009655216,36.47477708173459,34.03876299279132,30.692742077070594,29.23124340508619,-0.695696905,1.1221142711709207,6.658060861242653,9.393134012465826,12.095729057785142,11.79343158986311,15.778163855444854,16.50102369379043,23.42312292006566,26.664205386354148,24.206357910410716,21.587697921363333,18.039659623568,14.566175749253476,-604.9924398,-630.4431096,-792.5789297,-1081.933205,-883.8628686,-1211.067894,-944.6635252,-891.6008934,-1006.997164,-1586.609859,-1035.294873,-1151.154396,-844.0790127,-761.8146098,181.79404747900838,374.125238269587,572.8098897510785,147.7025706350316,763.419581146789,366.38433987290125,1822.7814990728082,492.99644976249516,1587.8575014980631,339.7678412409043,2542.4821179510104,1254.9531179995108,1214.7676300533437,1828.149477438296,320682,如皋市,320600,南通市,320000,江苏省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2017_2017.csv,ERA5_Land_SemiMonthly_2017_2017,762,2026-06-02 20:16:48,
