id,system_index,evaporation_from_bare_soil_sum_202103010315,evaporation_from_bare_soil_sum_202103160331,evaporation_from_bare_soil_sum_202104010415,evaporation_from_bare_soil_sum_202104160430,evaporation_from_bare_soil_sum_202105010515,evaporation_from_bare_soil_sum_202105160531,evaporation_from_bare_soil_sum_202106010615,evaporation_from_bare_soil_sum_202106160630,evaporation_from_bare_soil_sum_202107010715,evaporation_from_bare_soil_sum_202107160731,evaporation_from_bare_soil_sum_202108010815,evaporation_from_bare_soil_sum_202108160831,evaporation_from_bare_soil_sum_202109010915,evaporation_from_bare_soil_sum_202109160930,name,soil_temperature_level_1_202103010315,soil_temperature_level_1_202103160331,soil_temperature_level_1_202104010415,soil_temperature_level_1_202104160430,soil_temperature_level_1_202105010515,soil_temperature_level_1_202105160531,soil_temperature_level_1_202106010615,soil_temperature_level_1_202106160630,soil_temperature_level_1_202107010715,soil_temperature_level_1_202107160731,soil_temperature_level_1_202108010815,soil_temperature_level_1_202108160831,soil_temperature_level_1_202109010915,soil_temperature_level_1_202109160930,surface_solar_radiation_downwards_sum_202103010315,surface_solar_radiation_downwards_sum_202103160331,surface_solar_radiation_downwards_sum_202104010415,surface_solar_radiation_downwards_sum_202104160430,surface_solar_radiation_downwards_sum_202105010515,surface_solar_radiation_downwards_sum_202105160531,surface_solar_radiation_downwards_sum_202106010615,surface_solar_radiation_downwards_sum_202106160630,surface_solar_radiation_downwards_sum_202107010715,surface_solar_radiation_downwards_sum_202107160731,surface_solar_radiation_downwards_sum_202108010815,surface_solar_radiation_downwards_sum_202108160831,surface_solar_radiation_downwards_sum_202109010915,surface_solar_radiation_downwards_sum_202109160930,temperature_2m_202103010315,temperature_2m_202103160331,temperature_2m_202104010415,temperature_2m_202104160430,temperature_2m_202105010515,temperature_2m_202105160531,temperature_2m_202106010615,temperature_2m_202106160630,temperature_2m_202107010715,temperature_2m_202107160731,temperature_2m_202108010815,temperature_2m_202108160831,temperature_2m_202109010915,temperature_2m_202109160930,temperature_2m_max_202103010315,temperature_2m_max_202103160331,temperature_2m_max_202104010415,temperature_2m_max_202104160430,temperature_2m_max_202105010515,temperature_2m_max_202105160531,temperature_2m_max_202106010615,temperature_2m_max_202106160630,temperature_2m_max_202107010715,temperature_2m_max_202107160731,temperature_2m_max_202108010815,temperature_2m_max_202108160831,temperature_2m_max_202109010915,temperature_2m_max_202109160930,temperature_2m_min_202103010315,temperature_2m_min_202103160331,temperature_2m_min_202104010415,temperature_2m_min_202104160430,temperature_2m_min_202105010515,temperature_2m_min_202105160531,temperature_2m_min_202106010615,temperature_2m_min_202106160630,temperature_2m_min_202107010715,temperature_2m_min_202107160731,temperature_2m_min_202108010815,temperature_2m_min_202108160831,temperature_2m_min_202109010915,temperature_2m_min_202109160930,total_evaporation_sum_202103010315,total_evaporation_sum_202103160331,total_evaporation_sum_202104010415,total_evaporation_sum_202104160430,total_evaporation_sum_202105010515,total_evaporation_sum_202105160531,total_evaporation_sum_202106010615,total_evaporation_sum_202106160630,total_evaporation_sum_202107010715,total_evaporation_sum_202107160731,total_evaporation_sum_202108010815,total_evaporation_sum_202108160831,total_evaporation_sum_202109010915,total_evaporation_sum_202109160930,total_precipitation_sum_202103010315,total_precipitation_sum_202103160331,total_precipitation_sum_202104010415,total_precipitation_sum_202104160430,total_precipitation_sum_202105010515,total_precipitation_sum_202105160531,total_precipitation_sum_202106010615,total_precipitation_sum_202106160630,total_precipitation_sum_202107010715,total_precipitation_sum_202107160731,total_precipitation_sum_202108010815,total_precipitation_sum_202108160831,total_precipitation_sum_202109010915,total_precipitation_sum_202109160930,Code,县名,市代码,市名,省代码,省名,geo,_source_file,_sheet_name,_row_number,_created_at,_table_description
1962,00000000000000000422,-425.3583848,-472.5940569,-389.7381724,-613.0310174,-1070.235868,-828.6299925,-642.0057386,-1053.593158,-630.5209554,-572.7092989,-817.8621408,-1128.126472,-718.6936421,-855.9400642,Lingao,25.36792752968831,27.374122220624493,28.977050933461037,27.9363724819236,30.132532092811633,33.04770209349609,31.12843444635052,31.690582207669905,33.001164864569965,30.23815513223389,29.598972884219826,30.250885543923925,28.735800974206036,28.66648830951802,4.396354299607462E9,5.377147292935042E9,5.840366911152653E9,5.312435613695767E9,7.060853276120074E9,7.452746954134997E9,5.82962058861266E9,6.437982758099493E9,6.772513974425772E9,5.29721776382706E9,4.748129141502341E9,6.900974600754292E9,5.356239467154311E9,4.989955188931792E9,23.756797869973486,25.264519544183752,26.492630686557344,26.209557299300545,28.484057066903514,30.67323113643163,29.027636294663434,30.64403273835957,30.401162995836305,28.632229268360383,28.938380774636553,28.432449371738347,27.335783488862162,27.274046350043463,30.363686097882216,36.673590133137154,35.561554781422245,32.65214868873721,35.10106060788637,36.55236092343075,37.43268138276756,35.949315219124564,37.23315845717226,34.23379617096438,34.16070903609893,33.76589338798986,31.808382298785475,32.08379166536486,19.953883062355995,16.64354074324105,22.45740288337415,22.311729546054675,23.353650809655303,26.093862960285595,25.09982171090285,26.27157250924174,25.317001936931533,25.106516038743603,25.519321138320215,24.534874898885985,24.370049560642155,23.00975885469377,-641.2800521,-609.6507616,-629.8246684,-1006.229977,-1347.385346,-1083.253555,-1031.465804,-1294.509571,-899.2389055,-1049.563696,-1187.030205,-1480.083264,-1214.327381,-1250.803449,224.2727085376164,86.1199726966692,372.6392929288424,1656.0569646778704,623.6161653574405,578.0879167911378,1943.6559801439068,248.58610525188828,404.4161020349501,1895.8913422451008,1908.4800799147677,826.3611340938132,1918.0633363560025,949.9172827964646,469024,临高县,469024,临高县,460000,海南省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2021_2021.csv,ERA5_Land_SemiMonthly_2021_2021,1962,2026-06-02 20:30:19,
1963,00000000000000000420,-563.7287575,-686.0815187,-602.6303044,-584.9204973,-1195.468415,-1153.499339,-717.9220819,-1167.566655,-878.5913513,-646.8025699,-804.3887098,-1015.248635,-584.5926617,-827.0238065,Baishalizu,24.120362932654697,25.858111122804154,27.318152697983027,26.19139404121239,27.73923498570378,29.706181513578073,28.320446556496425,29.34297696884902,29.864285725651108,27.99925000245441,28.0618356868977,28.500854970235903,26.892553013932282,27.10173282126082,4.842771536344854E9,6.083847546479684E9,5.578838191147634E9,5.005530763336876E9,6.994165401326299E9,7.129904397785613E9,5.229339516081857E9,6.519598012578512E9,6.365176507062594E9,5.179476275879234E9,5.022228867733486E9,6.524591231315397E9,4.84088612519442E9,5.372041773293962E9,22.66945649580304,23.821263071411707,25.179270422370475,24.631335682215795,26.64518659106678,28.318266812852436,26.96838173505263,28.576778276109152,27.89831189861573,26.850422422762065,27.368473425647455,26.817772856926336,25.57178474056865,25.774672343651797,30.224322484076335,34.39868603678983,33.98724033512979,31.192852007254366,33.23337534281392,34.07244825883945,34.5243467393921,33.486121220036004,34.59658173483494,32.018832253205616,32.38058735752582,32.4063197556876,30.48822051718714,31.343237049770558,17.720717332503632,15.749925427896912,20.68171474786963,20.68516915591213,20.76261153176876,23.35610827144013,23.452652075685403,23.896359787794232,22.934428648492744,23.490914034334,23.876549686964623,22.23083940321135,21.897006074743622,21.434657378827644,-799.0859725,-842.3731312,-911.1040343,-1073.519569,-1502.831163,-1447.568598,-1126.573006,-1409.562511,-1219.187514,-1144.733927,-1164.42345,-1386.937318,-1081.071917,-1169.119066,350.6056213979339,102.92018383586436,728.3097775984248,3228.434254401831,899.0530094390467,637.4587124813448,2109.048789168431,162.38904327646327,752.2578240432899,1987.7665725182167,1174.0277471119862,1197.4533716289868,2318.3468527222553,844.1582165226886,469025,白沙黎族自治县,469025,白沙黎族自治县,460000,海南省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2021_2021.csv,ERA5_Land_SemiMonthly_2021_2021,1963,2026-06-02 20:30:19,
1964,0000000000000000041e,-490.996815,-511.1650068,-515.2690924,-602.7036801,-1104.487239,-968.1496659,-723.2767361,-1014.398135,-745.7148103,-589.353988,-862.2303318,-1054.480331,-620.0472039,-841.5179773,Changjianglizu,24.908172917553546,26.577570774056646,27.81960388146173,26.774280913615698,28.63101038259754,30.398262498052397,28.672374731539826,30.259632775394714,30.45110407424898,28.163874822226127,28.364468504836534,28.916165515703877,27.27173983516602,27.479248485643165,4.955820442324062E9,6.070250375282081E9,5.710052317377574E9,5.3565876352758875E9,7.101314662843107E9,7.188731558785735E9,5.463299443678305E9,6.686325343958594E9,6.446659253510073E9,5.150432337814309E9,5.186361937583408E9,6.729898194350121E9,4.997695145875933E9,5.171614219149489E9,22.975205544221737,24.142641986688943,25.395224271070127,25.044264703356966,27.190628843776626,28.62245070366789,27.361597979004518,29.138568041581657,28.296748576741063,27.022020682503292,27.63979195793674,27.258857350644657,26.021955262601754,26.132652612148327,29.431029315380464,34.01508291273538,34.039209111873106,31.33388591733347,33.21987376177502,33.90224356655577,33.92837493723454,33.15049581365493,34.50044980232698,32.11801384060963,31.59404830727712,32.27301312079186,30.955802585530108,30.981362810308507,18.427894524437985,16.620544295167278,21.463855478622023,21.632511985184593,21.482405421371734,24.261025973655567,23.955294036637586,25.460831893333516,23.870350666552746,24.094486381601367,24.427495195872062,22.947000449922566,22.70510170121794,22.149938874684413,-690.1209125,-658.020526,-845.5378062,-1078.663828,-1372.508325,-1292.489758,-1160.562319,-1245.786552,-1112.363844,-1150.308764,-1217.709102,-1427.846217,-1132.961375,-1182.639282,267.54776736509524,109.58631678157826,947.2549571818478,2787.4205033712187,640.1177360935245,1036.8465460788507,1598.3036270189828,156.37746912931746,946.895386009825,2633.1504073683946,1496.2473080095278,1208.4195278625757,2264.5786517290467,975.7064503411383,469026,昌江黎族自治县,469026,昌江黎族自治县,460000,海南省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2021_2021.csv,ERA5_Land_SemiMonthly_2021_2021,1964,2026-06-02 20:30:19,
1965,00000000000000000410,-491.7794159,-605.2743863,-506.5296599,-473.2940766,-891.3938889,-676.3132059,-508.0708511,-857.5316175,-747.2769113,-482.0911043,-620.1913994,-935.3237864,-573.4496137,-758.9734429,Ledonglizu,24.185449723880595,25.5451237185661,26.861766291705536,26.709890531534686,27.85661325091456,29.44780055508936,28.135921922063154,28.707626794750176,28.596948963148776,27.15616077434909,27.57201579106832,27.741359674624096,26.597984741147666,26.76145832767556,5.185201168294996E9,6.565077780012998E9,5.836283203829538E9,5.562617794235467E9,7.034477257459217E9,6.957501820553371E9,5.308188915543475E9,6.51160077478925E9,6.304818561414332E9,5.037743042265527E9,5.087263820078545E9,6.577726403805688E9,4.937241606550637E9,5.403060162297559E9,22.766981110262854,23.578432525727276,24.91828991468537,25.08881614656715,26.40032810946734,27.664202716127782,26.693329682781524,27.570986861273038,27.086509337482802,26.22799116406118,26.80104477956708,26.333065829748957,25.531440751795195,25.75702365487629,28.68575170314168,30.73077176205566,31.19846175384271,30.826748584950774,31.280489531571067,32.747350484387475,32.90013648908478,31.337479703637243,32.60095668665107,30.463002823851465,30.595487558087537,30.581318362306487,30.155031542984943,30.49246747982587,18.355624412898024,16.67732467929353,20.532449419161253,21.51456683102964,21.42563861090052,24.21728446836622,23.24625681232405,24.0385268219894,23.394640004378214,23.594635512158376,23.412948777210502,22.787033254921003,22.255859308789315,21.66805164176688,-718.7416135,-811.4090343,-801.977626,-943.1744308,-1211.179723,-1069.803761,-993.7865036,-1262.424539,-1213.322772,-1135.771866,-1129.852638,-1386.584164,-1101.260526,-1173.271303,250.56827186199226,329.8501392602072,620.0260571197838,1962.8618624917676,295.10785020390136,631.1572159121815,1844.7554276520175,274.82422457137835,1085.1055284339911,2700.50057382514,1776.0216289349241,932.1437993362989,1777.0307275543178,1151.522217013596,469027,乐东黎族自治县,469027,乐东黎族自治县,460000,海南省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2021_2021.csv,ERA5_Land_SemiMonthly_2021_2021,1965,2026-06-02 20:30:19,
1966,0000000000000000040e,-421.4889333,-526.1674334,-447.5438895,-457.9098817,-786.9323983,-672.5121889,-572.8668664,-849.9372579,-682.8328988,-659.8007951,-585.2945041,-683.9775497,-491.9114284,-656.5818897,Lingshuilizu,23.83221298728826,24.88122580460985,26.049351789483232,26.436495447311987,27.971096290005974,29.28605778947457,28.524431645996923,29.54383311210256,28.96361655546894,28.552927041474117,29.260896204673674,28.62316659749873,27.172829619771772,27.206592083330545,4.64626257121838E9,5.755254078765369E9,5.495535469153266E9,5.239475238782764E9,6.703494402540872E9,6.858106385271436E9,5.320011217190916E9,6.419987243051089E9,6.152103306850512E9,5.45999170834296E9,5.251538570680142E9,6.49161025009296E9,4.848992555192581E9,4.947620457721728E9,22.68793737297689,23.343331240651047,24.60691330706998,25.321683129634135,26.80873583691931,27.94181992117627,27.552686750541262,28.680345391382385,27.632331732229442,27.83270148050359,28.264715046136466,26.994252471477065,26.252423989320476,26.241831061439996,27.357467201263443,28.967310105827554,29.02673147736208,29.48814725329327,30.7107974296038,32.629523607997164,32.73997956881362,32.97892081058595,32.76762385120505,32.15764224824776,32.32353482002793,31.84046176552828,30.044664072640916,30.791810414718043,19.905123049966097,18.357866498895483,21.673768239506423,22.190921809545173,22.469260709161833,24.895500705741046,24.576650277014494,25.75106922422502,24.258147146732558,24.767106319988454,24.80823927023105,23.95491965051125,23.625873049478038,23.103177468271507,-705.950046,-743.0747996,-789.0312695,-938.4443615,-1146.028054,-1181.749555,-1109.573789,-1264.531189,-1217.838124,-1161.718497,-984.7745317,-1217.41899,-1107.456173,-1141.513088,286.40530643220103,98.9098222003754,419.38676119986644,1261.5272444176892,309.20217291407414,683.5104766825923,1541.2635517928695,276.618655126149,862.5845568409932,915.365500254152,593.9038124567089,987.5394370483375,1816.3925850745304,1283.6430461579746,469028,陵水黎族自治县,469028,陵水黎族自治县,460000,海南省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2021_2021.csv,ERA5_Land_SemiMonthly_2021_2021,1966,2026-06-02 20:30:19,
1967,0000000000000000040b,-479.8919128,-589.9609641,-467.7119058,-413.529443,-844.8935859,-697.7959053,-550.6892062,-845.7647688,-698.9307023,-609.7527338,-623.0340455,-806.3351156,-484.7119464,-702.1378464,Baotinglizumiaozu,23.042873186865013,24.316525870583952,25.48518893322852,25.65633706297851,26.93168106619924,28.290490691032094,27.53045515175027,28.371865189880534,27.859225523355846,27.2233455393305,27.66047832280147,27.370255797217542,26.18535375971984,26.36619389169141,4.824362897515701E9,6.1636706007879715E9,5.47110314754107E9,5.04643165552851E9,6.669704651686405E9,6.696951428614035E9,5.122978070620614E9,6.354894439847888E9,6.071115740952053E9,5.165147856413876E9,5.0602580779063E9,6.365966110351377E9,4.706167377986545E9,5.225287962211956E9,22.19703747000499,22.934439373029196,24.175740726193276,24.599992931960347,26.071681417329845,27.1932113067197,26.684477345292564,27.763760974984947,26.805886533102946,26.67502580284775,27.108964495242468,26.157222686189286,25.364135106337194,25.555972974494498,27.901026072038253,30.117341139213924,29.92613831539856,29.79187056010613,30.8015724547172,32.827601916786236,32.856020699581684,32.69481456215115,32.84322173317847,31.360089606569552,31.505151069069242,31.58304101192592,30.202703179659103,31.050760921983276,18.30661775993581,16.770236517557898,20.390599987267336,21.085973199969107,21.513181882916097,23.90834328196648,23.31210804624423,24.215319046677607,23.25216926562541,23.425074179130714,23.71815017870551,22.63565726515972,22.192067329126896,21.783336510422533,-706.1891228,-740.8358586,-733.8449102,-889.8894133,-1182.736157,-1174.639431,-1023.306729,-1238.255114,-1206.31548,-1122.31513,-1074.360884,-1288.685673,-1048.198504,-1114.814003,239.1618519461311,74.79731723309985,384.4996854857435,1798.062673881635,484.87550189141143,654.8713974021333,1963.4780141569715,398.6205191263506,998.9191542842211,1464.6672547770265,1149.9409367692506,1175.4115158807858,1896.1909934348337,1002.3904782714634,469029,保亭黎族苗族自治县,469029,保亭黎族苗族自治县,460000,海南省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2021_2021.csv,ERA5_Land_SemiMonthly_2021_2021,1967,2026-06-02 20:30:19,
1968,00000000000000000445,-540.33499,-765.3592559,-596.5441284,-548.1074964,-1093.341536,-946.8378812,-630.0027405,-1056.830601,-796.676442,-656.4205956,-757.6406299,-916.5007916,-519.0825915,-725.2312378,Qiongzhonglizuandmiaozu,23.025781242696272,24.179176386844578,25.68356296626166,25.690277129055122,27.384147331989073,29.580790249905824,28.35390290815746,29.24845129588477,29.228112053608974,28.156704683360122,28.21736986231324,28.0728711949708,26.539843529906005,26.73480042547173,4.518696033367658E9,5.780559992183281E9,5.302887749033794E9,4.902421909207639E9,6.821239450352528E9,7.041867832053595E9,5.227501993649254E9,6.35247486838806E9,6.267416519428088E9,5.274460290758564E9,5.025437780233845E9,6.396567328212392E9,4.735024384108846E9,5.208221749041396E9,22.176208927195518,23.057605042052284,24.29281134798806,24.594458516438966,26.53691862144585,28.177389324266937,27.074143218189175,28.513543696973777,27.55051820807647,27.165635150614587,27.65259267650883,26.55653899774912,25.448583923068572,25.583029818869317,29.152741259053442,32.41891384668236,31.541628943951856,31.13436224431489,32.545608296905506,34.792175276405644,34.751930931950554,34.150486752265536,34.46444428494377,32.38294592278947,32.85136107052684,32.426995466586874,30.17109442753581,31.503877061613565,18.599479324879145,16.551624144369118,20.541890801956423,20.79804016900032,20.852054113545954,24.16091724742546,23.48524276495306,24.09213517084214,23.168942513847636,23.553896585927752,24.015210195927025,22.70676533040395,22.619645150028077,21.68180464041931,-837.8061497,-971.0231694,-903.522471,-1002.843136,-1379.99022,-1220.82976,-1060.251878,-1323.791301,-1165.378038,-1126.467068,-1127.933638,-1328.562236,-1068.860845,-1117.764898,388.0897913484628,157.32436253514322,501.87334602980707,2178.68042078974,380.25592551963683,350.2590916088211,2188.363123219265,244.84322980634522,679.3372722301592,1718.9650998531672,1058.263298810688,1183.2754846191292,2175.4380396195834,973.0658949048766,469030,琼中黎族苗族自治县,469030,琼中黎族苗族自治县,460000,海南省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2021_2021.csv,ERA5_Land_SemiMonthly_2021_2021,1968,2026-06-02 20:30:19,
1969,00000000000000000130,-262.5879963,-378.0690314,-261.847558,-349.8877814,-596.0787054,-408.8141843,-844.3737311,-687.5347246,-693.6291732,-1025.862978,-786.5552909,-701.9648322,-768.8259891,-768.5430698,Jiangbei,13.777821411831312,16.156904652209438,16.219228908556097,18.508473440039616,22.122592975871555,20.926303308276186,24.472740337963085,26.19165141173101,27.61183454299181,28.783972823550872,28.702846757965656,26.393882532169147,26.166111479004538,25.338929642202583,2.716874219505813E9,3.5475768870260644E9,2.378727804441489E9,3.0129056783060937E9,4.306617633497582E9,3.0548727326315284E9,4.949732416998066E9,4.359081388435204E9,4.34444845833414E9,6.059116278629594E9,4.671417960501934E9,4.1657626545913935E9,4.38003053529207E9,4.41931718638752E9,13.742369286516466,16.00272619115551,15.841659032681102,18.735852817819982,22.06800300102977,20.97092455381904,24.771744204992128,25.814737881206238,27.60452786283103,28.279599857883913,28.044370372337095,25.66159798650129,25.671150502168796,24.895712855716543,24.009174699617336,26.250424713784096,21.076623594184472,29.257273489917065,31.948551058446437,29.65994649920291,34.24342922306617,33.339334903326005,35.513065307144984,34.573814589834335,36.87526890885671,33.952306314317156,34.17581563982791,33.69381723311702,5.2817359260249415,5.5557684597701815,10.981176946702757,12.385032320299299,14.860916910964722,16.605385112946937,15.700229584271511,20.3177932119462,23.018247658233374,24.085868206798942,22.60446669322151,19.35407560189875,20.200706236966596,17.245307677396287,-377.5833049,-576.7960172,-409.907685,-531.5131426,-845.8559617,-604.3542141,-1051.040825,-971.2477445,-1003.609062,-1376.510119,-1083.823564,-973.2833468,-989.1229454,-976.3819908,240.85676487997208,999.384942980527,398.57952403012246,827.8287299970416,1228.971260339739,278.1695998370156,469.0892214173582,672.1249408973206,1105.2382488107066,1343.9323469559383,1675.3622793074348,1194.4768756012334,805.1128930601926,919.5730122941128,500105,江北区,500000,重庆市,500000,重庆市,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2021_2021.csv,ERA5_Land_SemiMonthly_2021_2021,1969,2026-06-02 20:30:19,
1970,00000000000000000133,-254.986257,-391.8130561,-272.9663288,-345.1113076,-594.1370346,-421.5338252,-840.5665073,-672.6485078,-749.6767385,-1041.113274,-787.6198159,-692.066839,-782.0013917,-784.6136048,Dadukou,13.89821704392403,16.325297203232015,16.484527820838775,18.546090673431245,22.221563267901793,21.18944912170022,24.63698388489943,26.27983712469461,27.79954002263226,28.880395737831705,28.765435736569387,26.530968220641178,26.29920085262603,25.535425310901783,2.70154395823125E9,3.6169384193048244E9,2.443934734531503E9,2.9682897886941056E9,4.31223401038313E9,3.0916603649085364E9,4.931560232661585E9,4.308333394591463E9,4.472433955781505E9,5.9966662479319105E9,4.697330546461382E9,4.179142735125E9,4.39464987642378E9,4.45865789302128E9,13.879931240891588,16.127756450945178,16.048502713059612,18.693389133084743,22.148564669325772,21.060045116057708,24.848491639065923,25.77086447842416,27.774233939869692,28.240685787046058,28.07266035588258,25.741184814254325,25.76247033220014,25.014601979173996,24.412082740349522,26.737473377755038,21.283648458341293,29.230479517991,31.91043795453826,29.375111500809854,34.409806017371714,33.06497326362426,35.56652631061835,34.65156515478121,36.98028841096214,34.45006949572062,34.17708169580477,33.76755911974405,5.668204926281462,5.724210264624641,11.580080953458483,12.468388044155732,14.845998475609779,16.38499076036905,16.10166959685041,20.547897252028573,22.909711301229855,24.013871827164337,22.682943179743095,19.392082251572045,20.21587958607249,17.43492868314916,-370.1363532,-584.9045768,-427.7266698,-521.554277,-853.0146695,-611.0775042,-1048.071657,-958.4390849,-1047.456451,-1369.377874,-1095.611501,-978.686515,-996.1611653,-991.9378357,236.14191364847403,667.0673128039984,376.7177318860958,714.0939474301546,1106.492699014685,247.99813898348938,414.70389009364675,917.8730144137064,933.454713404863,1353.843114588862,1481.4310507295265,1301.8204234455247,817.1536809904903,706.3913381490713,500104,大渡口区,500000,重庆市,500000,重庆市,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2021_2021.csv,ERA5_Land_SemiMonthly_2021_2021,1970,2026-06-02 20:30:19,
1971,00000000000000000136,-249.1679185,-362.2357085,-252.1042061,-323.7940955,-560.5201805,-389.8192162,-792.8730058,-648.7570862,-676.3643137,-982.9993341,-751.5564648,-654.4760063,-736.4103331,-740.5062533,Yuzhong,13.782727583756682,16.167190827207417,16.32926080581996,18.528458225980806,22.142355301588832,21.07536862234712,24.552581898935173,26.262642751743495,27.720757602123683,28.921062919941555,28.827710662553418,26.496869126786784,26.280204411319705,25.46664696461218,2.734325755505813E9,3.586778144107302E9,2.441745657180851E9,2.989670896803191E9,4.307559669946808E9,3.0985856331276593E9,4.913688723446808E9,4.330876398218085E9,4.375825042473404E9,5.997986062904255E9,4.706552063510638E9,4.13993080687234E9,4.370679849414893E9,4.431306335353186E9,13.893242116797335,16.104481211621763,16.004113982360746,18.78565538555182,22.142703882853326,21.102662819328184,24.870920517653307,25.8539937418405,27.752729974120122,28.40858081790592,28.196771167187187,25.75897170787183,25.790247860811736,25.02354918946627,24.22422212641292,26.374712095869366,21.176646196081304,29.206310905294238,31.96614535717256,29.636308775556866,34.2636248649435,33.292924337184196,35.55397137581036,34.6359513303067,37.1152425563082,34.07876560941658,34.14328496405421,33.73530130589264,5.454968456511825,5.637180149808865,11.511684076836792,12.428398684237887,15.050855660945835,16.47167423329457,15.9905129939952,20.397361333319502,22.991273011552547,24.324606453104245,22.73727813071395,19.436684856009,20.323558466485228,17.39011568110042,-366.7726923,-563.9115818,-415.3530179,-505.5362063,-820.6279915,-602.8778669,-1016.348973,-951.479875,-1003.646016,-1345.480606,-1089.838778,-959.6185951,-971.1468189,-970.3250949,249.15088081102715,861.0046996474596,400.22941679118645,809.0655153230433,1198.940088337705,271.1564475880311,496.1758867452081,781.9143598564281,1090.4399035791057,1388.0278269959133,1634.569716614841,1266.1429015055269,859.2881660188447,760.7164458823833,500103,渝中区,500000,重庆市,500000,重庆市,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2021_2021.csv,ERA5_Land_SemiMonthly_2021_2021,1971,2026-06-02 20:30:19,
1972,00000000000000000139,-260.816176,-348.7028676,-231.3870229,-373.4056767,-543.1526967,-367.3670099,-851.7188865,-682.0789202,-647.8060271,-1036.908982,-745.430693,-706.3118127,-755.3004093,-739.5671633,Fuling,12.201231198792039,14.84551153583997,14.669597477188686,17.272264886169825,20.90930437404945,19.553556949939335,23.306114197555214,25.032241506703073,26.22613894883543,27.292644028124293,27.214887648960826,25.115655433730815,24.857489056057577,23.96779800905016,2.6664312179828377E9,3.479161677453706E9,2.20972624628702E9,3.1607757366458583E9,4.236532298555476E9,2.881829943611024E9,4.994332824500717E9,4.39338979945825E9,4.218482135726635E9,6.163490305021287E9,4.446275205563075E9,4.166104994225775E9,4.388378476373531E9,4.395638722556943E9,11.957923161995616,14.605051320116852,14.25265039722005,17.43902247095456,20.854591463343812,19.64805912227819,23.57118988425983,24.689702708470996,26.24493288668184,26.667888383107275,26.581252517078216,24.46940101563769,24.31927507655232,23.486491137785674,21.838466398431645,25.141284176187806,20.12620868945343,28.060859038414243,31.157531783340193,28.39059333757525,32.55271834758447,32.307684370355894,33.54433702022659,32.998441305947985,34.82729950432387,33.10886227668974,32.24391252972667,31.641254157320102,3.5609620111798157,3.985019564847357,8.424229128863859,11.274854567291566,13.650951992699882,15.618163514793496,13.945671857168938,19.10686609635662,21.871639132718453,22.21141945462711,20.794996995663457,18.20993691540642,18.46359724867237,15.849871807360895,-375.6994516,-566.6915052,-377.4652799,-562.7744146,-824.7736901,-564.4071174,-1057.549488,-973.3472093,-970.7856665,-1388.879996,-1025.288877,-961.4598575,-966.2788391,-939.2814528,284.4834243699716,1254.7850046112485,471.3647417861665,724.341020838318,1448.7764023999762,455.17777859544196,567.9026761101969,747.7000956049529,1278.5592923825457,1137.3429041378777,2759.9566268191825,1156.601996367366,728.3556545744641,1191.519192272369,500102,涪陵区,500000,重庆市,500000,重庆市,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2021_2021.csv,ERA5_Land_SemiMonthly_2021_2021,1972,2026-06-02 20:30:19,
