id,system_index,evaporation_from_bare_soil_sum_201003010315,evaporation_from_bare_soil_sum_201003160331,evaporation_from_bare_soil_sum_201004010415,evaporation_from_bare_soil_sum_201004160430,evaporation_from_bare_soil_sum_201005010515,evaporation_from_bare_soil_sum_201005160531,evaporation_from_bare_soil_sum_201006010615,evaporation_from_bare_soil_sum_201006160630,evaporation_from_bare_soil_sum_201007010715,evaporation_from_bare_soil_sum_201007160731,evaporation_from_bare_soil_sum_201008010815,evaporation_from_bare_soil_sum_201008160831,evaporation_from_bare_soil_sum_201009010915,evaporation_from_bare_soil_sum_201009160930,name,soil_temperature_level_1_201003010315,soil_temperature_level_1_201003160331,soil_temperature_level_1_201004010415,soil_temperature_level_1_201004160430,soil_temperature_level_1_201005010515,soil_temperature_level_1_201005160531,soil_temperature_level_1_201006010615,soil_temperature_level_1_201006160630,soil_temperature_level_1_201007010715,soil_temperature_level_1_201007160731,soil_temperature_level_1_201008010815,soil_temperature_level_1_201008160831,soil_temperature_level_1_201009010915,soil_temperature_level_1_201009160930,surface_solar_radiation_downwards_sum_201003010315,surface_solar_radiation_downwards_sum_201003160331,surface_solar_radiation_downwards_sum_201004010415,surface_solar_radiation_downwards_sum_201004160430,surface_solar_radiation_downwards_sum_201005010515,surface_solar_radiation_downwards_sum_201005160531,surface_solar_radiation_downwards_sum_201006010615,surface_solar_radiation_downwards_sum_201006160630,surface_solar_radiation_downwards_sum_201007010715,surface_solar_radiation_downwards_sum_201007160731,surface_solar_radiation_downwards_sum_201008010815,surface_solar_radiation_downwards_sum_201008160831,surface_solar_radiation_downwards_sum_201009010915,surface_solar_radiation_downwards_sum_201009160930,temperature_2m_201003010315,temperature_2m_201003160331,temperature_2m_201004010415,temperature_2m_201004160430,temperature_2m_201005010515,temperature_2m_201005160531,temperature_2m_201006010615,temperature_2m_201006160630,temperature_2m_201007010715,temperature_2m_201007160731,temperature_2m_201008010815,temperature_2m_201008160831,temperature_2m_201009010915,temperature_2m_201009160930,temperature_2m_max_201003010315,temperature_2m_max_201003160331,temperature_2m_max_201004010415,temperature_2m_max_201004160430,temperature_2m_max_201005010515,temperature_2m_max_201005160531,temperature_2m_max_201006010615,temperature_2m_max_201006160630,temperature_2m_max_201007010715,temperature_2m_max_201007160731,temperature_2m_max_201008010815,temperature_2m_max_201008160831,temperature_2m_max_201009010915,temperature_2m_max_201009160930,temperature_2m_min_201003010315,temperature_2m_min_201003160331,temperature_2m_min_201004010415,temperature_2m_min_201004160430,temperature_2m_min_201005010515,temperature_2m_min_201005160531,temperature_2m_min_201006010615,temperature_2m_min_201006160630,temperature_2m_min_201007010715,temperature_2m_min_201007160731,temperature_2m_min_201008010815,temperature_2m_min_201008160831,temperature_2m_min_201009010915,temperature_2m_min_201009160930,total_evaporation_sum_201003010315,total_evaporation_sum_201003160331,total_evaporation_sum_201004010415,total_evaporation_sum_201004160430,total_evaporation_sum_201005010515,total_evaporation_sum_201005160531,total_evaporation_sum_201006010615,total_evaporation_sum_201006160630,total_evaporation_sum_201007010715,total_evaporation_sum_201007160731,total_evaporation_sum_201008010815,total_evaporation_sum_201008160831,total_evaporation_sum_201009010915,total_evaporation_sum_201009160930,total_precipitation_sum_201003010315,total_precipitation_sum_201003160331,total_precipitation_sum_201004010415,total_precipitation_sum_201004160430,total_precipitation_sum_201005010515,total_precipitation_sum_201005160531,total_precipitation_sum_201006010615,total_precipitation_sum_201006160630,total_precipitation_sum_201007010715,total_precipitation_sum_201007160731,total_precipitation_sum_201008010815,total_precipitation_sum_201008160831,total_precipitation_sum_201009010915,total_precipitation_sum_201009160930,Code,县名,市代码,市名,省代码,省名,geo,_source_file,_sheet_name,_row_number,_created_at,_table_description
255,000000000000000009f9,-81.3815261,-268.4335585,-306.3074902,-387.9817185,-584.9304053,-479.1801263,-446.56255,-403.4674533,-489.2471499,-597.0848852,-433.3518297,-626.2918193,-525.4763186,-428.8817831,Yushe,0.18603073664137879,3.124041059349717,5.745409255721768,7.832997880029754,14.448027759244088,16.879395366396118,19.067525877750306,24.60834570472941,24.107592381303945,24.891165405767403,22.84073064203858,19.038966501596015,18.056125633914455,15.769360322043397,4.493892242091264E9,5.427242558373393E9,5.675517362577771E9,5.777493510767151E9,6.56788382068813E9,6.307393767020911E9,5.966754192849306E9,7.010017013030654E9,5.500183554608536E9,6.622263877477385E9,4.2514775332601995E9,4.910448641574638E9,4.386329288528545E9,3.8598090386691074E9,-0.804197627,4.112971044130063,5.282752589277216,7.454239394200327,14.351073143077269,16.426186750587988,17.806930554549496,22.62164828693534,22.65313527313871,23.112851435955022,21.724550395058902,18.08450981009457,17.21062454966257,14.561348646085362,13.820992701207956,19.698710504356278,18.54210247224099,20.22961618011394,27.323536808705942,25.960046484085712,30.851208643535124,33.000469523510745,31.96842315938113,34.178377844533195,31.32129748056671,26.11645957021794,24.1279591090047,25.99064987725093,-12.99747476,-4.682234804,-6.544574074,-3.231409868,2.672216044367741,6.073270120681606,8.534248709526537,13.810973640518425,14.534784992673583,14.07767115812904,13.40516049116445,8.883737460808444,10.66683386817455,5.175130459169119,-173.1904462,-381.3151856,-416.4148875,-552.4876734,-717.4074954,-618.5219237,-616.8714015,-526.4281065,-705.9613309,-800.6677619,-686.4182146,-869.7896094,-734.1433665,-598.7426887,143.7051915130441,160.11681168172757,115.72959691932073,372.1474717787579,166.01345989354903,254.91154061042874,249.57670682455415,251.04048714880625,506.8773842528205,489.70725224478923,1215.5957171379328,1190.723307839043,831.8367072410659,681.6015322060924,140721,榆社县,140700,晋中市,140000,山西省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2010_2010.csv,ERA5_Land_SemiMonthly_2010_2010,255,2026-06-02 19:53:21,
256,000000000000000009fa,-56.27187057,-265.5621966,-333.8303531,-443.8706395,-670.3634595,-549.410394,-587.004915,-654.171776,-650.7606516,-787.6459952,-497.4377612,-612.2285674,-542.5762474,-444.2232602,Zuoquan,-0.11598118,2.554729763987235,5.309607697161938,7.379134588723982,13.969146371890373,16.26349948450121,17.70717934151037,22.65407469330164,22.653610774667897,23.27114070693078,21.779686385304366,18.64857336796188,17.705602781994674,15.1854475552512,4.5084142133169775E9,5.43102548119745E9,5.609199693576882E9,5.851428604082636E9,6.666902884273251E9,6.248015525265977E9,5.974839845428252E9,6.884533511049113E9,5.502201150248526E9,6.416073454398344E9,4.0736855453123336E9,4.695902626749333E9,4.44312439834248E9,3.860549917276437E9,-1.72168631,3.5303794299844307,4.864770537058312,7.000979216230425,14.019211521844378,15.74194078895557,16.896323152150963,21.421788563822574,21.630970480794776,22.088467920320895,20.805372817030474,17.666772808484,16.764939621237442,13.685412743079413,13.43646658936942,20.401401445193653,18.24526913346518,20.143375206066224,26.96640942364242,25.558076729526007,29.84828687735321,30.95850904485764,29.804213168150405,32.005466467856294,30.218114763087968,25.327442172962087,23.140758692297766,25.147533890646944,-13.53421893,-5.119650251,-6.594383432,-2.873208416,2.8565032390189877,6.415885123756754,8.357388538986001,12.547373951374711,14.32619153556376,12.856549575474855,12.521478445605231,9.51959978628179,10.324713293215606,5.675423422400264,-162.6821842,-384.7079077,-468.6106546,-608.6562778,-819.6292075,-709.528974,-827.806034,-855.7785738,-897.4180325,-1048.480033,-753.557733,-876.7604536,-801.1566269,-624.1912561,141.42453381278162,228.32089142536117,159.37478987377852,360.8303512987494,260.37250236292294,272.0429010614271,569.4138686396012,438.09907145071946,973.8821916060508,850.1202822,1583.0834409758743,1350.302718859277,896.4103384806248,490.70280247330584,140722,左权县,140700,晋中市,140000,山西省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2010_2010.csv,ERA5_Land_SemiMonthly_2010_2010,256,2026-06-02 19:53:21,
257,000000000000000009fb,-48.69989819,-273.3554759,-328.974417,-428.8438837,-670.7702199,-549.7430214,-522.798053,-543.3181645,-531.8165546,-731.3702695,-471.9336535,-618.669013,-542.9675316,-445.1588258,Heshun,-0.250561776,2.424023076985392,5.158615283473254,6.8745149104238115,13.724393621373073,15.928218412910436,17.99654437344513,22.966895853556725,22.97887521040496,23.624977731924886,21.55761408711075,18.358980937639487,17.35474870830792,14.75363353869399,4.477158444977528E9,5.497024252214197E9,5.701906576907919E9,5.78730195709681E9,6.668777198029787E9,6.304325182564699E9,6.070414284599176E9,6.853284409789948E9,5.513464653358111E9,6.609464799462415E9,4.1477889189830027E9,4.829783544080381E9,4.429971779591904E9,3.8520393506942306E9,-1.9352783,3.1393189942611963,4.530672009990174,6.430948648496703,13.759533820456697,15.281281808554706,16.73502276578624,21.27213445164783,21.594654514950193,22.164343322626266,20.454681358280336,17.250872205617156,16.294114675500182,13.193529937650855,13.108777862383082,19.63854204882712,18.214554718536295,19.74345185978518,26.3126690610729,24.344322155661207,29.69547559605479,31.401552218565374,30.32584227820465,32.85160145362707,30.494191620958585,25.475690319167573,22.872773856307923,25.11445454633737,-14.29928775,-5.561226076,-6.524779725,-3.355803069,2.855280829737625,5.908595629609047,7.771101483401368,12.213260726701465,14.747660938060433,12.570314016520987,12.025887708595445,9.722343131199574,10.057976431317746,5.3096198726832755,-167.2076557,-393.4468437,-469.0308947,-601.0833054,-820.3258163,-703.554464,-731.9092904,-716.2880184,-772.7458394,-982.1231634,-732.5121009,-881.9829915,-785.2813246,-625.7853183,155.58169340832572,163.87812562466297,148.18437965490037,418.73409336355866,213.80468041033004,250.60792541299497,339.69623186568066,326.7220766699363,765.2450529869654,787.9387342105831,1532.3941454896785,1321.0945068212638,921.0565723218896,573.8324177667131,140723,和顺县,140700,晋中市,140000,山西省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2010_2010.csv,ERA5_Land_SemiMonthly_2010_2010,257,2026-06-02 19:53:21,
258,000000000000000009fc,-73.75090587,-309.1030224,-348.1959574,-431.0179795,-631.7277958,-509.1293764,-478.1411174,-469.2255901,-460.9538543,-679.0827448,-526.0693517,-650.8062452,-571.9852312,-441.7735069,Xiyang,0.10441348512903804,3.902304696672982,7.312324239913193,8.970288296582957,15.868186878176987,18.214278551381735,20.431410119170145,25.273707309653474,25.16148994019011,25.870345776875986,22.889805227301963,20.069356636629518,19.01653374152671,15.564098784810009,4.39335084935064E9,5.4939452085198E9,5.67587626682378E9,5.72919935137199E9,6.674788022950348E9,6.340897337277213E9,6.202217784133234E9,6.771048334848905E9,5.445789372001392E9,6.633261928876119E9,4.185047658544428E9,4.907433035993731E9,4.477469917145921E9,3.816279202506055E9,-1.005420077,4.328297189883317,6.320149787341864,8.0563553372325,15.74787210918072,17.238077400968347,18.717563223017002,23.095806940933972,23.395259084858807,24.003241125125946,21.67192939416701,18.883260138544994,17.84041392058238,13.700015009418792,15.462281788688415,22.20147813180195,21.169660781177143,22.19055306050317,28.79822773340332,26.735176774210025,32.05276934116043,33.46488712747301,33.29355503974272,35.02847320708472,31.270888459314776,27.11542284306011,24.76105479681672,25.789996158732723,-11.61936852,-5.094863567,-4.979907876,-2.202642352,5.033725239767978,8.497346285540097,8.965092730925475,13.414088365545346,16.589695565143057,14.426043698135325,14.096518272286053,11.164857493538191,11.217533915505502,5.6590919031551445,-177.0147082,-420.8243452,-490.090583,-593.7666516,-771.9017597,-651.6397023,-659.4405339,-644.0492913,-687.744386,-904.8722953,-776.9565654,-903.2387017,-795.6927917,-618.2880098,152.9316920065684,107.50744353780459,134.8817804380548,370.7205202302607,146.66198795060512,226.637795467168,277.10420603423313,321.3600472373202,613.7039745511112,934.2861082698412,1471.2458337398507,1290.7920400392354,858.7060739591906,616.7682394151171,140724,昔阳县,140700,晋中市,140000,山西省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2010_2010.csv,ERA5_Land_SemiMonthly_2010_2010,258,2026-06-02 19:53:21,
259,000000000000000009fe,-38.29562544,-234.964266,-287.9724316,-355.9269948,-590.6276319,-507.4480232,-431.4178506,-420.035885,-443.2530456,-583.0646692,-447.7863747,-612.2720564,-511.3866695,-388.3691388,Shouyang,-0.272761667,2.619585057299694,5.581155288253837,7.084396615269889,14.4534677481963,16.848725507692574,19.816794512163042,24.69784843490592,24.408182828726492,25.79425759531267,23.048911994609053,19.620860250125297,18.380532429387696,15.117635389100029,4.467162693291334E9,5.574284760760551E9,5.883730825844041E9,5.692676415968609E9,6.659901699043023E9,6.384324922864302E9,6.160177625764083E9,6.827747334722335E9,5.443716120320917E9,6.826901329471971E9,4.588200359481557E9,5.179687013615027E9,4.407495735775169E9,3.934489908722742E9,-1.747943952,3.666980724700382,5.368712302823761,6.996534763602385,14.566599437416269,16.4214054475859,18.517299745027422,22.80771017024343,23.105741435593426,24.067979855002942,21.693659381703696,18.520691178679712,17.44107115736291,13.577630494000848,13.646362891969282,20.266984728633485,19.0866789551447,20.90209271560774,27.3849384261417,25.962311297885847,31.92280577171421,34.05032162521617,33.2880521280385,36.2006313007181,32.413122424389634,28.046149088135014,24.811517134341873,26.34590293056596,-13.91435817,-5.601427304,-7.086613157,-3.53356223,3.1612113685060517,5.530280490981328,8.474128565926067,13.435358542224508,15.548668288422068,13.406791188737278,12.747776649970069,10.704458930382815,11.152607876505417,5.066873374133486,-153.9779268,-351.1348127,-418.1111967,-534.0285098,-747.683004,-666.4199941,-599.3615328,-550.6509976,-682.4285424,-835.6616287,-699.7634278,-878.5680612,-719.2526554,-578.4590457,180.80157491441815,110.55737221717321,99.99501067959007,395.7990263935345,196.9275272632513,268.0842042927237,157.01106861349814,256.465930703711,600.1196731638927,546.5679402837247,802.0221114703768,1109.9929504064967,756.6408357433575,519.6205249569218,140725,寿阳县,140700,晋中市,140000,山西省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2010_2010.csv,ERA5_Land_SemiMonthly_2010_2010,259,2026-06-02 19:53:21,
260,0000000000000000012a,-166.4258318,-272.8398716,-257.4762459,-445.1315985,-409.3343786,-374.3919758,-432.9892487,-249.2956086,-649.7529535,-944.544022,-702.4597333,-680.7999672,-578.9866652,-513.7775945,Yongji,5.888376539944064,11.492345357120339,13.119551423806826,15.857903267127513,20.178796568501696,22.9587182527871,24.327920881779217,32.12670634888451,28.162042795288315,26.65994248590132,28.34802554288186,23.545210826354282,22.849047785291127,21.17207797977996,4.014775021890837E9,5.325976156343656E9,5.305917442326118E9,5.946388080411058E9,5.233653361066562E9,5.899683489752041E9,6.318801298063786E9,7.207855837587065E9,5.297558787183273E9,5.74229975090191E9,5.113463581690706E9,4.843150561009964E9,4.2935052344793367E9,4.0677240510547414E9,5.350913228541729,11.298294089820036,12.274206405025389,15.601838435778504,20.583148895455462,22.38818161369722,23.092612551310197,29.857298613835834,27.20218413178964,26.536825485851757,27.674288186934046,22.943328055169367,22.407643339673808,19.990091511160436,21.919258641589142,27.639470833370577,25.26718742622345,26.59190959163993,34.81594345456673,36.513504963488195,37.26196287367635,38.51591212843729,37.08533204660352,35.51788054712068,35.73763320558955,32.988388503185895,29.943639260372766,33.283096331422236,-6.272960058,-0.719109693,0.5618846715100481,5.211970185532541,10.473253274921987,11.83766283286395,14.356420545506367,20.80183484720197,19.672820250328307,18.69926960398973,18.160933229931842,15.691488523835355,15.980823264360367,10.258592181749439,-268.8446714,-384.2740292,-349.0140625,-615.7858587,-571.7604863,-513.1473147,-617.0692104,-323.177587,-900.4620795,-1185.259554,-921.9326408,-915.9115624,-767.8292572,-674.2669579,113.54902226973364,124.12860783856358,40.50081554986924,451.05906112074854,253.82208891314158,231.98909262154226,308.91653929619173,169.19066581323278,1218.5470775192234,804.769778635377,558.6777506357606,965.1782601903194,665.367042428271,424.42952598105165,140881,永济市,140800,运城市,140000,山西省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2010_2010.csv,ERA5_Land_SemiMonthly_2010_2010,260,2026-06-02 19:53:21,
261,0000000000000000012b,-147.9832648,-283.1399716,-264.3788722,-424.797735,-456.8722862,-385.0730735,-366.8676006,-268.1166892,-392.1450519,-688.2031611,-558.7888359,-641.6324011,-479.0107031,-413.9711381,Hejin,4.396434181519996,9.81598447637349,11.41062519894138,13.886553485230085,19.06333029095456,21.94656848045121,23.665867041188932,30.62295903595929,28.108601236005406,26.470522242066053,26.4834590037102,22.761267327924323,21.70649688035335,20.0144694046491,4.181514119072063E9,5.437836948315663E9,5.2658439395279255E9,5.762578368494681E9,5.742783518652095E9,6.03435044424651E9,6.279831658708611E9,7.219396330733877E9,5.367642494222241E9,5.814541738171543E9,4.603773776196476E9,4.993705296820147E9,4.1720313573095083E9,4.015775406679396E9,3.6743034588247965,9.704959915715689,10.638028013621607,13.488303615128183,19.518155859548287,21.142364802766497,22.44190405356418,28.32447194218937,26.613389226674666,25.879185817596948,25.98110183824057,22.100085690342958,21.273637326107654,18.705253525321503,18.910385744622438,26.02486276017861,23.377259015022467,24.95924367701756,33.09364195478726,34.41956997323546,35.7781729840218,36.94981976164151,35.50430504210455,34.47198459341174,33.32640194791431,29.8335650464322,28.50859768238476,30.599833593977284,-7.916283593,-1.437291709,-3.149042095,1.3880413380075238,6.718004007542409,8.248760653556685,12.063636621515824,16.48837286766542,18.950889043605102,18.40963814512215,14.461033987491714,13.927090973549728,14.281811718230577,9.40224320229066,-271.2045075,-420.5288104,-372.2441698,-620.1302363,-632.5958408,-539.4536632,-548.359485,-339.9631997,-657.6373694,-991.3367482,-848.3331754,-899.3408018,-698.9918176,-613.381516,147.26538730101888,109.28649171797589,67.96709416623727,481.90517151190716,182.55064369572014,184.15541930060942,248.3985915347525,162.71391570511116,473.7736919512181,976.626821475221,995.4719861432268,997.2537216941947,678.9969827495066,346.7641063497515,140882,河津市,140800,运城市,140000,山西省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2010_2010.csv,ERA5_Land_SemiMonthly_2010_2010,261,2026-06-02 19:53:21,
262,0000000000000000016d,-218.8459489,-379.8135172,-371.6646113,-533.5394816,-495.538335,-520.0328608,-553.3440708,-425.2512841,-687.61433,-865.000114,-718.2412441,-648.3951724,-572.0844688,-539.1721553,Ruicheng,4.665799641674867,9.681222874840149,11.432051585594106,14.208031664107768,18.306619499960952,20.737845528136848,22.334240109409063,29.691190888796495,26.315082859591794,25.52613681288808,26.965528728577542,22.4515662542718,21.647729339226107,20.052113889677443,3.9614972722592907E9,5.299394718654404E9,5.306391602888774E9,5.976446319250087E9,5.14894482969542E9,5.822326646066633E9,6.245170349827477E9,7.126161129009814E9,5.175829729942752E9,5.584167809467804E9,5.173031708051655E9,4.714942551007576E9,4.231041008781681E9,3.9913901097825193E9,4.153000986608921,9.799889385995723,10.470587727313397,14.051407049043053,18.246381848267955,20.175569530164047,20.971298382061253,27.296369581570094,25.349003259187853,25.22426873081004,26.104372722437926,21.576163919963957,20.95101317203419,18.813318861724184,21.33240214996761,25.351011031389916,23.30689333765962,24.586877525476744,32.39944149259039,33.907133824372124,34.4111217908623,35.730120301049624,34.31773136023322,33.960852491100326,33.81747384715017,31.661690543308765,28.51099012916084,31.93581032240689,-6.797126957,-2.376526549,-0.123192094,4.605119817644464,8.835025053838748,9.858363135261666,12.603086752142811,18.972737127887342,18.758105214436874,17.731586216698037,16.616659471285924,14.371202134692005,14.682216961653127,9.763768820854612,-348.1694144,-531.4442599,-506.2127088,-741.6866996,-700.9621197,-715.3054397,-781.0819893,-527.8864934,-990.6025714,-1156.338391,-1001.143066,-921.4115869,-804.6426563,-741.4572022,163.3083605370966,179.50983054605715,51.12529746516186,485.213845857115,372.43173686952946,355.80637601339805,349.01671507441097,181.6537632135833,1657.849703271203,947.3366390198618,551.812951123159,1546.305813621888,935.77759477979,521.6353403105503,140830,芮城县,140800,运城市,140000,山西省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2010_2010.csv,ERA5_Land_SemiMonthly_2010_2010,262,2026-06-02 19:53:21,
263,00000000000000000181,-193.7012664,-367.8891465,-346.2613861,-510.6336963,-587.9149498,-483.998119,-475.27288,-349.0416917,-621.6148059,-806.777259,-613.5301728,-706.4016178,-533.6123995,-464.4607386,Xinjiang,4.412239572771874,9.258480672725181,11.225602568747403,13.508369913550343,18.7029787402656,21.537918242426592,23.098427087522303,29.900328371811934,27.087315825393585,26.26800480249366,26.55898941622335,22.660463890665955,21.62989561136408,19.994446521083866,4.1377901707985625E9,5.460406584477111E9,5.308259256969183E9,5.791094643219677E9,5.947442038916777E9,6.0583248897336855E9,6.289881765043673E9,7.16121356180801E9,5.302088325171886E9,5.838508533833388E9,4.647250837574654E9,4.986358517953526E9,4.18414379754565E9,4.0638100413003206E9,4.147977267992958,9.860047590986595,11.236157460982062,13.776248024549545,19.66592588503628,21.35533033074784,22.586775389383465,28.488630537322326,26.44519836776731,26.17573410930875,26.274875896747137,22.393691317083412,21.490735730410442,19.19503452684102,19.766442539162306,25.78573869115521,23.68303015249377,25.698258524563446,33.42559597390064,34.55723418083017,36.2005723685439,37.46342901985508,34.98030601506496,34.47893477598934,33.63997028227615,30.45770273931578,29.291646528149744,30.81247364866477,-6.790493897,-0.969859383,-2.230384749,1.5922541276986057,8.114158154602677,9.532263791128948,13.297680056527351,17.52560079998303,19.554602004512038,18.45828189937868,15.696180613448007,14.49736346029185,14.967186816020027,10.395257266603517,-298.0596601,-480.7207595,-434.3403488,-681.5699899,-735.9216851,-619.6607196,-652.9644862,-437.9854909,-861.6835014,-1063.011587,-879.1214842,-963.3198201,-741.1539586,-646.384631,147.84126177908956,97.93204291840883,60.20247137543922,509.40952259567973,223.91372349542505,277.8669401250829,267.4092629682893,339.5566111626132,624.798230487726,911.7172931963437,1160.0963476481131,1025.1420029826104,765.9487118406923,328.8143224714352,140825,新绛县,140800,运城市,140000,山西省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2010_2010.csv,ERA5_Land_SemiMonthly_2010_2010,263,2026-06-02 19:53:21,
264,00000000000000000184,-144.6667875,-272.7294863,-226.9551702,-371.4809557,-362.5362529,-300.9611057,-349.6302536,-237.1691851,-560.9146245,-691.8752518,-475.2434608,-568.9116969,-441.3937849,-389.6273364,Jiangxian,3.039764078246451,7.757132240821524,9.985017054301755,12.153926704772962,17.834422958886535,20.079762106267538,21.35698971947612,27.899589876454975,25.16096968567655,24.570472334654944,25.090857911298176,21.276583412098358,20.276289704455987,18.614111469605096,4.030076533633305E9,5.452250817554918E9,5.367077019065416E9,5.785318276943916E9,5.972831552927791E9,5.980274336261157E9,6.099557466253348E9,6.989825147855276E9,5.080062052309433E9,5.543151791233469E9,4.297959625439554E9,4.694079406342799E9,3.942216235823227E9,3.8025890471832404E9,2.115688877634476,7.657922618916206,8.72482571371235,11.652004040040342,17.362394073672135,18.95648834927825,19.63255636564707,25.497510917049897,23.938836379602698,23.844086628946933,24.157534456594973,20.287850204845785,19.534105034622606,17.11241650213184,18.43515140309056,22.23086459,21.38221740722659,23.38104771735947,30.542824364095413,31.993475880342395,32.68476982813097,34.423229968088435,31.97045262087193,32.05904802241145,31.357662363419944,28.192415174751236,26.786219673079387,28.425649442537342,-8.888260513,-3.674859545,-4.038984169,0.6659685053641837,8.22518515441773,8.342693998944227,11.283045448782987,16.733922132759044,17.997689379833314,15.902851028906674,15.343413600960341,12.498208061048057,13.927834333996284,8.202624418866105,-261.1852451,-413.7837627,-327.7979639,-584.6018541,-524.7914324,-469.0277689,-595.6546659,-384.7727663,-856.5934456,-1033.748187,-750.5954426,-888.3668449,-699.3010322,-591.8920099,127.3734886156623,70.2191780843785,53.69984558340074,364.0230686411118,166.96140433565392,301.39935999715584,302.2658076785876,410.48628785676664,787.5851602749207,691.4984441919743,786.7366822876108,1167.6222931707673,699.8058167487167,306.30165741101314,140826,绛县,140800,运城市,140000,山西省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2010_2010.csv,ERA5_Land_SemiMonthly_2010_2010,264,2026-06-02 19:53:21,
