id,system_index,evaporation_from_bare_soil_sum_201803010315,evaporation_from_bare_soil_sum_201803160331,evaporation_from_bare_soil_sum_201804010415,evaporation_from_bare_soil_sum_201804160430,evaporation_from_bare_soil_sum_201805010515,evaporation_from_bare_soil_sum_201805160531,evaporation_from_bare_soil_sum_201806010615,evaporation_from_bare_soil_sum_201806160630,evaporation_from_bare_soil_sum_201807010715,evaporation_from_bare_soil_sum_201807160731,evaporation_from_bare_soil_sum_201808010815,evaporation_from_bare_soil_sum_201808160831,evaporation_from_bare_soil_sum_201809010915,evaporation_from_bare_soil_sum_201809160930,name,soil_temperature_level_1_201803010315,soil_temperature_level_1_201803160331,soil_temperature_level_1_201804010415,soil_temperature_level_1_201804160430,soil_temperature_level_1_201805010515,soil_temperature_level_1_201805160531,soil_temperature_level_1_201806010615,soil_temperature_level_1_201806160630,soil_temperature_level_1_201807010715,soil_temperature_level_1_201807160731,soil_temperature_level_1_201808010815,soil_temperature_level_1_201808160831,soil_temperature_level_1_201809010915,soil_temperature_level_1_201809160930,surface_solar_radiation_downwards_sum_201803010315,surface_solar_radiation_downwards_sum_201803160331,surface_solar_radiation_downwards_sum_201804010415,surface_solar_radiation_downwards_sum_201804160430,surface_solar_radiation_downwards_sum_201805010515,surface_solar_radiation_downwards_sum_201805160531,surface_solar_radiation_downwards_sum_201806010615,surface_solar_radiation_downwards_sum_201806160630,surface_solar_radiation_downwards_sum_201807010715,surface_solar_radiation_downwards_sum_201807160731,surface_solar_radiation_downwards_sum_201808010815,surface_solar_radiation_downwards_sum_201808160831,surface_solar_radiation_downwards_sum_201809010915,surface_solar_radiation_downwards_sum_201809160930,temperature_2m_201803010315,temperature_2m_201803160331,temperature_2m_201804010415,temperature_2m_201804160430,temperature_2m_201805010515,temperature_2m_201805160531,temperature_2m_201806010615,temperature_2m_201806160630,temperature_2m_201807010715,temperature_2m_201807160731,temperature_2m_201808010815,temperature_2m_201808160831,temperature_2m_201809010915,temperature_2m_201809160930,temperature_2m_max_201803010315,temperature_2m_max_201803160331,temperature_2m_max_201804010415,temperature_2m_max_201804160430,temperature_2m_max_201805010515,temperature_2m_max_201805160531,temperature_2m_max_201806010615,temperature_2m_max_201806160630,temperature_2m_max_201807010715,temperature_2m_max_201807160731,temperature_2m_max_201808010815,temperature_2m_max_201808160831,temperature_2m_max_201809010915,temperature_2m_max_201809160930,temperature_2m_min_201803010315,temperature_2m_min_201803160331,temperature_2m_min_201804010415,temperature_2m_min_201804160430,temperature_2m_min_201805010515,temperature_2m_min_201805160531,temperature_2m_min_201806010615,temperature_2m_min_201806160630,temperature_2m_min_201807010715,temperature_2m_min_201807160731,temperature_2m_min_201808010815,temperature_2m_min_201808160831,temperature_2m_min_201809010915,temperature_2m_min_201809160930,total_evaporation_sum_201803010315,total_evaporation_sum_201803160331,total_evaporation_sum_201804010415,total_evaporation_sum_201804160430,total_evaporation_sum_201805010515,total_evaporation_sum_201805160531,total_evaporation_sum_201806010615,total_evaporation_sum_201806160630,total_evaporation_sum_201807010715,total_evaporation_sum_201807160731,total_evaporation_sum_201808010815,total_evaporation_sum_201808160831,total_evaporation_sum_201809010915,total_evaporation_sum_201809160930,total_precipitation_sum_201803010315,total_precipitation_sum_201803160331,total_precipitation_sum_201804010415,total_precipitation_sum_201804160430,total_precipitation_sum_201805010515,total_precipitation_sum_201805160531,total_precipitation_sum_201806010615,total_precipitation_sum_201806160630,total_precipitation_sum_201807010715,total_precipitation_sum_201807160731,total_precipitation_sum_201808010815,total_precipitation_sum_201808160831,total_precipitation_sum_201809010915,total_precipitation_sum_201809160930,Code,县名,市代码,市名,省代码,省名,geo,_source_file,_sheet_name,_row_number,_created_at,_table_description
849,00000000000000000a45,-333.8022455,-422.5982608,-592.4509837,-668.7857016,-616.8343884,-549.0324729,-702.8012555,-650.9051659,-768.5710942,-1025.959687,-872.4367837,-799.8171655,-629.4918459,-567.8003782,Haining,11.845537764758904,13.542900508935622,17.019743660141334,19.234323314160733,21.591001921598888,23.644215006835193,23.447190563096537,26.10959955851254,28.2801519317915,30.078694794047447,29.67532439627581,28.392067231340786,26.358542158052803,24.953440670938228,3.637145731763257E9,4.048357283923336E9,5.289677997523999E9,5.601678148775053E9,5.119042082582675E9,4.288259934560391E9,5.300471943393989E9,4.843779893380012E9,5.260751482143989E9,6.642327305086235E9,5.628290720661129E9,5.202255126245649E9,4.2797969347006855E9,3.5041951143206882E9,11.605602745667737,13.047542630502786,16.582953082056562,19.10139184907976,21.7521789804738,23.562422422551418,23.25119361001131,26.2252436808227,28.28288950341123,29.543413370604796,29.175254792447472,28.113434189113917,25.88442743733314,24.431212948434027,27.72352504810706,24.11194940237056,28.073478099967883,28.33233777460672,33.62549537626502,35.24001799635748,31.47661953213851,35.01248962144815,33.647927212614576,35.75053823929801,34.5905943085876,33.13652818897105,32.6312110079995,32.6125876639966,0.4749021377241789,3.2159564714391755,5.825612833530111,8.218004593668129,12.105561723990808,15.814023179645803,17.12467773534077,20.572913734017572,25.113137857622263,25.493976847330753,25.58075897281182,23.776277965433003,19.94079843834988,17.850478945703973,-534.9931861,-623.1873247,-853.2767513,-899.2025902,-915.2383611,-891.7669123,-948.7557471,-995.7425899,-1140.703973,-1385.185682,-1273.899768,-1237.033743,-968.500401,-852.0871906,627.4388402840162,354.41909881260705,566.6441865035375,540.8048433919711,880.2627530798328,1111.0777174815532,222.90528038367805,1700.3247777393437,911.8672223787156,363.1480981233944,1115.8141777163808,978.8837657859663,682.6836926934808,613.3463790023112,330481,海宁市,330400,嘉兴市,330000,浙江省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2018_2018.csv,ERA5_Land_SemiMonthly_2018_2018,849,2026-06-02 20:20:10,
850,00000000000000000add,-316.3744607,-422.3400426,-562.1555252,-624.6153955,-581.8517728,-496.0154415,-650.2996643,-563.5047472,-663.6563392,-913.3111836,-797.840302,-753.6961724,-629.2727951,-534.4444944,Nanhu,11.4382542504204,13.235766971797455,16.63284843954744,18.76692194036871,21.23274132794741,23.357225882170265,23.456328174270308,25.990808290614037,27.94324945180011,29.829251896407822,29.669529147292096,28.33974227664009,26.25008233553161,24.791212488472603,4.099797275260506E9,4.698868892950539E9,5.40985377935555E9,5.731471190537002E9,5.28759473917315E9,4.3834642795106735E9,5.55065226882092E9,4.843578886210626E9,5.195570128556688E9,6.667653802382351E9,5.6772810746356735E9,5.296650863388993E9,4.395911195259961E9,3.9203662857056093E9,11.188270471610208,12.740001549138666,16.204222715853607,18.62590513669722,21.279726108790015,23.20809674977821,23.15555363847529,26.00826372190456,27.897695875640544,29.219632159510166,29.126154698809007,27.981060817285602,25.716068132783935,24.22261151943752,26.398699829564844,23.83541122233847,27.717209707763228,28.5599411329237,33.399304621948026,34.99652027803311,31.356376291814314,35.20553609714112,33.22921747717958,35.68046115824577,34.4046324293799,32.69273866367523,32.40213737125869,32.28640831616167,0.04417023342069696,2.9039593922798046,6.040299683775372,7.806758488287757,11.501139623073763,15.485588687556538,16.840864878587542,19.6187869280068,24.49950188016079,25.61710591325274,25.35226756608013,23.637025089734436,19.546047556694383,17.571062763366143,-533.3776161,-628.2675101,-807.7320914,-880.1204933,-890.0542038,-841.0831563,-911.06548,-920.7405847,-1054.945389,-1280.830532,-1197.247512,-1187.711272,-955.6220331,-812.1211695,596.8325559376738,265.0947724396084,483.2514253395807,737.8960114224735,802.6416769682061,1039.3250200416069,146.63670879309402,1572.376629777307,863.5535664731082,476.5651299439305,1062.5372456463822,973.9021639946264,722.0729704075126,570.0468793438688,330402,南湖区,330400,嘉兴市,330000,浙江省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2018_2018.csv,ERA5_Land_SemiMonthly_2018_2018,850,2026-06-02 20:20:10,
851,00000000000000000b02,-360.104623,-497.4827391,-648.6944058,-704.7258285,-667.5345441,-565.06666,-768.6788527,-628.3387557,-743.1250081,-1033.098209,-894.1400227,-841.3221773,-680.4568153,-590.4738286,Jiashan,11.523582558853112,13.379732982714318,16.697183631647384,18.826716259240452,21.258988139130963,23.311220587483568,23.69651168206869,26.089840779064005,27.83340357743273,29.82501415830835,29.677651033632657,28.278365008142288,26.115623996429434,24.649567263958314,4.08407551833815E9,4.75511068145295E9,5.374971468848377E9,5.708469242067804E9,5.28514064755678E9,4.29921387911377E9,5.587990020015599E9,4.685966365971714E9,4.975445945420133E9,6.553289152536813E9,5.574936764948004E9,5.189362270531406E9,4.340237062256863E9,3.856708086514379E9,11.116365244296391,12.758147102055519,16.078297107024493,18.4999286540888,21.183009668012883,23.11838010718161,23.259066774999987,25.99305492033704,27.802630213171525,29.152886017547278,29.11723987525061,27.888523696359037,25.578761998799322,24.03606417002372,26.547726460740908,24.364770774397023,27.59944842397276,28.80994496781896,33.48708148264451,35.16111076469233,31.85276057137033,35.247571278094476,33.165250821994285,35.68131340141108,34.63077982110709,32.590261376201624,32.26310266885109,31.731639528195213,-0.383101818,2.085576991431946,5.234160427404545,6.285118664124269,10.729891825595061,15.357185213974454,15.942104868960287,19.160648456389435,24.451250240687745,25.41829326204375,25.3135206784266,22.90020743320867,18.945554370848416,16.784165383337363,-579.781392,-716.3399896,-934.8184221,-978.9097158,-1005.618186,-935.0645657,-1081.058543,-999.6230862,-1187.196789,-1474.821618,-1352.221005,-1314.302802,-1047.419563,-900.543933,525.3455489466133,204.99366323505393,430.9366218994062,729.4025012630499,790.7848212697018,981.821381146393,108.1575810151274,1569.100709072822,918.5459637230039,686.8088081968956,1040.6882771366975,969.9835940208226,715.1069570970025,613.072516697911,330421,嘉善县,330400,嘉兴市,330000,浙江省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2018_2018.csv,ERA5_Land_SemiMonthly_2018_2018,851,2026-06-02 20:20:10,
852,00000000000000000b05,-255.4138631,-330.8418442,-458.3878805,-524.4233603,-477.3198589,-410.6120075,-520.1254881,-486.0485495,-598.1169563,-800.8333183,-716.478959,-680.4913204,-569.4558919,-474.8839195,Haiyan,11.46548070031886,13.18677669456171,16.60938409161525,18.878081684392555,21.33720271352465,23.40060499689132,23.464849776262156,26.028418022811707,28.148250535529304,30.003824726140937,29.73882836555805,28.49437216992669,26.60499376245034,25.155202382725676,2.847918852254963E9,3.217517718613819E9,5.380721587006134E9,5.709568564681132E9,5.234256482247642E9,4.369379085730661E9,5.409182914645991E9,4.870941151063916E9,5.323138074014387E9,6.654157763874765E9,5.711121345153303E9,5.305533745601653E9,4.3630926927962265E9,2.721210654539139E9,11.156559048538623,12.616030365566038,16.178525360075504,18.62431622327258,21.332555037524592,23.227350239184094,23.132532387659634,26.047157087506154,27.981163265300438,29.26052687153147,29.164766447759224,28.1783064491346,26.12343014011363,24.610406152017646,25.358209977060024,22.38170809475883,27.39808148078201,27.54222787821071,32.69990044359894,34.38771392534367,30.326240683501652,34.893484324329336,32.88434983739316,35.275078741109624,34.02586566277273,32.58511048802793,32.38038692834245,32.30091069059554,0.8945880817917385,4.82172828530368,7.423797938508832,9.969958452908523,12.425623710200496,16.35617998231135,18.1933602962854,20.51100406286854,24.994514019084455,25.94944434975681,25.67674192032727,24.69396229869917,20.928179183096283,18.701394998802357,-499.3676601,-567.2151887,-748.512284,-781.2482998,-802.3628287,-800.015378,-788.3441176,-877.7502037,-982.9660773,-1168.388424,-1164.717657,-1168.941355,-941.6112123,-800.9002266,739.30914040524,406.4039726010219,594.1688472611328,523.6037032964728,850.5704678876206,1100.5494550888793,208.7988748790694,1617.7268980467134,640.4547679793332,352.1976046808121,1316.527115448606,999.3879536317154,609.4580575170033,583.9617338891654,330424,海盐县,330400,嘉兴市,330000,浙江省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2018_2018.csv,ERA5_Land_SemiMonthly_2018_2018,852,2026-06-02 20:20:10,
853,00000000000000000b1b,-385.1308758,-518.010521,-692.5384098,-755.3862501,-710.1420257,-614.9264846,-827.7466423,-687.5842036,-780.0397305,-1107.10023,-936.7203141,-870.2648974,-713.6564968,-617.1861153,Xiuzhou,11.600543800632282,13.415366219247012,16.827427212373504,18.932887997516943,21.355620261603434,23.45571622145545,23.62182931609314,26.09289207871565,27.974220354613223,29.907380604184162,29.666701046856335,28.309346891343353,26.127192545771372,24.713408141968017,4.0606953645484877E9,4.6525947217769575E9,5.363541060164355E9,5.671893257038606E9,5.235567984053224E9,4.326775848709332E9,5.571788654083019E9,4.808693342509371E9,5.055057493975075E9,6.6463713214175415E9,5.583812247804723E9,5.225590649630997E9,4.366147776659857E9,3.8933755827393546E9,11.324112815354853,12.90174301315224,16.322265891577697,18.7811052293475,21.39948807652359,23.31908071028018,23.28250222143378,26.08203679348035,27.98485215711509,29.305360936022556,29.129352139624554,27.914113884672965,25.57592401531543,24.09977159647886,27.6324279922417,24.65265563324297,27.86137932773117,28.72969915798939,33.74294628046086,35.289377540233815,32.04519996929028,35.23453461562677,33.61536221482768,35.77954018519917,34.70534053728143,32.80193383075311,32.40194542468758,32.2697233048515,-0.536800351,1.5717618836456022,5.280469758864487,6.1857827616953465,10.69942893467209,15.366952594717068,16.175617342695865,19.336090755891608,24.529746670701535,25.332082967457943,25.447795958283084,23.095091313901182,19.038253445603882,17.125765643484435,-586.5974326,-712.0568606,-936.8930541,-998.349633,-1008.675409,-948.8914143,-1081.462095,-1032.269492,-1191.349434,-1476.241809,-1331.755755,-1294.797714,-1032.187422,-889.177719,601.1196204382347,246.79662936539972,502.1940168482714,881.9107969015295,773.8358337592767,1024.6389642489023,106.81294223519338,1544.2698411435306,1090.7559491778723,501.75624448720805,1032.5690095939294,949.7347380789188,714.5082116498872,547.0096041938202,330411,秀洲区,330400,嘉兴市,330000,浙江省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2018_2018.csv,ERA5_Land_SemiMonthly_2018_2018,853,2026-06-02 20:20:10,
854,00000000000000000840,-335.8362503,-439.2372079,-586.3205036,-650.3741425,-610.0999137,-525.3249003,-757.9844821,-629.0639843,-682.2044057,-990.5585928,-820.2523825,-738.0950363,-608.2430148,-530.6038231,Wuxing,11.671240392891908,13.559672166126699,17.03811405388511,19.296263429220822,21.697355459691543,23.770321763901833,23.96563191521083,26.410883386179673,28.247070151696523,30.377129396691153,29.87144408474098,28.19610210754375,26.24117076925248,24.806623864505838,4.007841738011962E9,4.456172050232109E9,5.240225623330082E9,5.573691071873552E9,5.155401699519027E9,4.2583377022058043E9,5.661901028385958E9,4.923597124768423E9,5.0924674690454E9,6.760713198210982E9,5.601061288903901E9,5.2415374161470375E9,4.425928091178708E9,3.9725138312606277E9,11.235926735138218,12.987975921826862,16.32235818118521,18.954016306017067,21.56767722072463,23.43579702169084,23.456275911847868,26.091632759471704,28.093130600067237,29.61186723608062,29.137692124847366,27.70774173917282,25.53281360929226,24.123447723078513,26.774910153956792,24.91208389664433,27.62415863213513,28.127016891450108,33.25804274601285,34.79492573085779,31.756454597135054,35.24012690637845,33.12951333518205,35.34442463986908,34.50841518982759,32.37270898837346,32.03453165102099,32.231709633535054,-0.176203376,1.4397886243169935,5.214494544233223,6.576225527724802,11.90719199208168,15.710334201584912,16.296997339325856,19.50823636946193,24.881856051759243,25.299141669594967,25.265199220984442,22.723960667722274,19.248172279313827,16.968796670138282,-565.0946332,-679.9607707,-924.790865,-959.288093,-997.1218835,-929.3716488,-1119.030398,-1054.012559,-1197.652404,-1501.556775,-1320.968278,-1279.753761,-1002.153744,-871.3960759,715.4617041459354,256.9491020272739,635.8657307124904,915.5674533272147,844.3818627579001,1188.1072973250284,80.89369684438391,1608.1511838106546,1300.632455560499,330.42344710417984,1309.0990593288402,1215.5970303743977,466.09935389277996,542.909695306087,330502,吴兴区,330500,湖州市,330000,浙江省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2018_2018.csv,ERA5_Land_SemiMonthly_2018_2018,854,2026-06-02 20:20:10,
855,00000000000000000841,-395.2318992,-530.7277931,-727.4959551,-800.7822281,-753.463524,-655.0846752,-916.5825467,-766.9861498,-853.3958801,-1240.88988,-1057.121465,-947.8576513,-778.6414102,-671.0985283,Nanxun,11.914499222143395,13.692821025422237,17.14553746393487,19.26902597160502,21.70737710002532,23.721534516923473,23.913941653472904,26.365542555233294,28.212626083999627,30.234444476766424,29.77685452642781,28.25415442816493,26.211099835063003,24.901715635281008,4.0108980754602575E9,4.500738743887966E9,5.280914849952859E9,5.598379082652623E9,5.16143932703904E9,4.2846774310001473E9,5.595114140842958E9,4.875057186949323E9,5.070500081924279E9,6.723044727964498E9,5.584191048096641E9,5.227294263103861E9,4.384337854312168E9,3.9379376245179906E9,11.495359316723217,13.107501885034422,16.535946307622286,19.063322349522966,21.674571421297475,23.535267400563793,23.48098672749321,26.23783802821003,28.20339046643886,29.63638363441835,29.221023314598664,27.87889265744371,25.614366191388893,24.256195714083177,28.114314371624936,25.301347256662176,27.987944542385257,28.579116175690352,33.82255445580381,35.32736433722656,32.288101386911556,35.47602959510927,33.669190246186425,35.6805261507411,34.79200719632189,32.85316074530942,32.418459173055304,32.598576373862905,-0.647948974,0.9482093698640061,5.197760912524883,5.833076285529174,10.890501268035065,15.20410849684188,15.777122656710393,19.393042526290103,24.7808697549329,25.23082350740452,25.302090828153222,22.828967786888995,19.12390070360554,17.126096242838376,-571.0596117,-700.5871701,-939.9958522,-1010.777095,-1012.216801,-948.1903853,-1121.122325,-1070.636392,-1225.917022,-1560.114827,-1384.532964,-1345.353136,-1046.940398,-898.7498241,685.9906782570051,257.002273332966,611.7361260898718,983.0812168968271,719.2556504821492,1137.0642327026321,87.93961749871704,1519.8281608446591,1146.0312171027629,379.60919127832426,1216.5285449414089,1147.0676580956338,536.4453443126353,508.0258842551378,330503,南浔区,330500,湖州市,330000,浙江省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2018_2018.csv,ERA5_Land_SemiMonthly_2018_2018,855,2026-06-02 20:20:10,
856,0000000000000000085d,-392.7746485,-508.8938939,-688.3781265,-779.6968298,-730.1807181,-633.555185,-886.1701976,-764.4974964,-830.554854,-1206.493693,-985.7772648,-867.505629,-703.1241702,-638.2420549,Deqing,11.524526285191547,13.11720976182657,16.620568802010368,18.751338577573897,21.17880847569241,23.301075960357377,23.222994364490475,25.782753837675088,27.914783607063036,29.912825173797316,29.396976980028715,27.84446222422466,25.689045678481836,24.34745268453041,3.9239431934349957E9,4.2971723762671E9,5.161984148099062E9,5.4733194483758955E9,5.045338355594478E9,4.153824318695886E9,5.402519575921624E9,4.814469630572788E9,5.138334223044052E9,6.689411878117174E9,5.5401645089830065E9,5.118427321837434E9,4.2337210527806354E9,3.8754643783327875E9,11.352080630592587,12.925184225538482,16.168491028763214,18.84552029795648,21.41676960101412,23.223808187178964,23.009909472222077,25.770088211193183,27.932299339811742,29.397604945421282,28.826705888942858,27.438754824961013,25.07978547584766,23.68942710733934,28.455156791018272,25.42745849936937,28.216210036712837,28.699150662771945,33.59842184814018,35.02060778350013,31.947697515607114,35.30440089681284,33.48901810483986,35.70803134624778,34.90348519477096,32.79652162937446,32.60003813332439,32.63181667703212,-0.840420802,0.5193289113599429,3.1700788412623226,6.273896311860628,11.113109790617772,14.283129714938548,15.155204626912532,19.12422963314707,24.00503943755505,24.599713031038643,24.48771642640582,21.410573980505465,17.488046755986932,15.370801441827297,-566.0299061,-683.591894,-905.819373,-994.2454047,-1008.678718,-923.2775385,-1104.240916,-1072.740437,-1229.286128,-1526.068456,-1322.118671,-1277.214022,-991.4379908,-871.3936168,640.8986835724337,263.9812148978891,633.29852573768,1067.9532348480116,1079.3211674380868,1325.7597952386052,121.18380655503162,1769.5844618589138,1522.2370273060478,380.15683798378296,983.2100177849571,1390.7283868610277,595.391926999081,688.5476990775298,330521,德清县,330500,湖州市,330000,浙江省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2018_2018.csv,ERA5_Land_SemiMonthly_2018_2018,856,2026-06-02 20:20:10,
857,0000000000000000085f,-332.3111257,-449.7363427,-579.8272597,-658.1356784,-621.8697989,-523.8652279,-805.4533448,-654.7043053,-677.9103787,-1008.329461,-832.5012263,-752.1969096,-630.3076035,-535.2434353,Changxing,11.335471625872641,13.227481075340961,16.658396262500183,18.996957686453253,21.432139014061665,23.409497792682064,23.860069201098334,26.147759601323454,27.995718078396102,30.04145943290446,29.591211898633972,27.94906630823589,25.96477424188853,24.44679149162351,4.0772131639503603E9,4.522407715851589E9,5.263712843082604E9,5.587575714956366E9,5.225503697106278E9,4.2623911660772133E9,5.919038847328308E9,5.062664255531904E9,5.154385584073353E9,6.842455429228217E9,5.631653892990238E9,5.306575381538605E9,4.571979007415209E9,4.0365966018296638E9,10.99000444834598,12.889155639968552,16.05031240216755,18.87928736562474,21.40670301787638,23.237193710561474,23.55678237286681,25.929991509636064,27.94708773848386,29.43604269298197,29.00031358807318,27.448361444547565,25.262866465942434,23.717385208319754,26.776747488808823,25.03843430739185,27.78068277585758,27.770648694872044,33.151944390321404,34.79548498389328,31.792141975278362,35.21766731600108,32.94354498892122,34.901726690261256,34.175602013470154,32.23323434860836,31.48175345467522,31.8114294803504,-0.202964226,1.3132456497157041,4.605992249175407,6.821180806904706,12.197487723077113,15.530523967965243,16.8096906986548,19.474571113319676,24.558620920603666,25.320591253889763,25.074283760799975,22.16900342750106,18.677027127459354,15.96572016647092,-571.8501627,-681.7474789,-912.2422796,-954.573598,-1002.814629,-920.8960148,-1169.826194,-1071.369107,-1210.756177,-1517.450019,-1320.658094,-1275.458978,-1020.406838,-879.8175349,752.4396893936237,215.69893830190006,679.3555766479325,731.6329556702776,840.379960750167,1102.222665000896,108.04799120221502,1641.404513946999,1807.8575942647924,496.5377246115986,1356.4261742884717,1448.998191267843,554.8475948068063,576.8014112178332,330522,长兴县,330500,湖州市,330000,浙江省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2018_2018.csv,ERA5_Land_SemiMonthly_2018_2018,857,2026-06-02 20:20:10,
858,00000000000000000862,-349.2905229,-463.5028104,-584.368038,-688.8070212,-650.1957853,-528.8728834,-828.0747441,-698.3934244,-719.3806332,-1055.815086,-855.9064179,-741.2420376,-623.7555013,-551.0051946,Anji,10.920749849432697,12.485669996146962,15.971963750772666,18.180940822287464,20.606490985801962,22.689724333911787,22.78510518131455,25.20993162132205,27.36788834149695,29.247438789416446,28.656353616422937,27.167956995583125,25.005092374818002,23.534671241846254,3.9340871570226703E9,4.3317852338579235E9,5.132087688302674E9,5.366485747235568E9,5.053170946838867E9,4.0402810274960594E9,5.56841482210535E9,4.904060667206538E9,5.149877138757548E9,6.691529197057449E9,5.445507664420903E9,5.022663096646481E9,4.258895899819216E9,3.8731896270539722E9,10.90615605191875,12.55283859618815,15.586721675504712,18.45493965156463,20.96960008243673,22.665514382418426,22.80100750558979,25.1770866563436,27.36536773153157,28.78880053862393,28.182525234248953,26.71946920942051,24.478483035198995,22.904044065669495,28.19038057886264,25.56399866243029,28.09586790366031,27.894060488577228,33.28517190990824,34.54620732092309,31.679318935875386,34.924974100712575,33.34051311892687,35.047914340356336,34.277595006424434,32.3926851377606,31.968745607338857,32.40694525872837,-0.992292284,0.6011712950034225,2.638266928962473,5.4556797711929885,11.389408553345397,14.22907139319088,14.952683109669682,18.45584535480183,23.022987387404797,23.891133121741195,23.400198380519424,20.435767430903457,17.56027705597414,14.269006049527178,-555.5263914,-670.4501579,-857.6753337,-942.2940241,-980.3085769,-863.1042552,-1114.119022,-1045.870402,-1194.490756,-1462.479305,-1240.654811,-1179.042055,-947.5484884,-823.0082349,792.3378576764653,268.1106534068956,864.2824790198973,1144.3055483760913,1181.903231873157,1620.7699498516624,173.6330524344421,1902.7393470063002,2270.6810520738495,754.544375795995,1113.8613751481337,1778.2509750194993,570.6831121812686,589.3376397891675,330523,安吉县,330500,湖州市,330000,浙江省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2018_2018.csv,ERA5_Land_SemiMonthly_2018_2018,858,2026-06-02 20:20:10,
