system:index,evaporation_from_bare_soil_sum_201203010315,evaporation_from_bare_soil_sum_201203160331,evaporation_from_bare_soil_sum_201204010415,evaporation_from_bare_soil_sum_201204160430,evaporation_from_bare_soil_sum_201205010515,evaporation_from_bare_soil_sum_201205160531,evaporation_from_bare_soil_sum_201206010615,evaporation_from_bare_soil_sum_201206160630,evaporation_from_bare_soil_sum_201207010715,evaporation_from_bare_soil_sum_201207160731,evaporation_from_bare_soil_sum_201208010815,evaporation_from_bare_soil_sum_201208160831,evaporation_from_bare_soil_sum_201209010915,evaporation_from_bare_soil_sum_201209160930,name,soil_temperature_level_1_201203010315,soil_temperature_level_1_201203160331,soil_temperature_level_1_201204010415,soil_temperature_level_1_201204160430,soil_temperature_level_1_201205010515,soil_temperature_level_1_201205160531,soil_temperature_level_1_201206010615,soil_temperature_level_1_201206160630,soil_temperature_level_1_201207010715,soil_temperature_level_1_201207160731,soil_temperature_level_1_201208010815,soil_temperature_level_1_201208160831,soil_temperature_level_1_201209010915,soil_temperature_level_1_201209160930,surface_solar_radiation_downwards_sum_201203010315,surface_solar_radiation_downwards_sum_201203160331,surface_solar_radiation_downwards_sum_201204010415,surface_solar_radiation_downwards_sum_201204160430,surface_solar_radiation_downwards_sum_201205010515,surface_solar_radiation_downwards_sum_201205160531,surface_solar_radiation_downwards_sum_201206010615,surface_solar_radiation_downwards_sum_201206160630,surface_solar_radiation_downwards_sum_201207010715,surface_solar_radiation_downwards_sum_201207160731,surface_solar_radiation_downwards_sum_201208010815,surface_solar_radiation_downwards_sum_201208160831,surface_solar_radiation_downwards_sum_201209010915,surface_solar_radiation_downwards_sum_201209160930,temperature_2m_201203010315,temperature_2m_201203160331,temperature_2m_201204010415,temperature_2m_201204160430,temperature_2m_201205010515,temperature_2m_201205160531,temperature_2m_201206010615,temperature_2m_201206160630,temperature_2m_201207010715,temperature_2m_201207160731,temperature_2m_201208010815,temperature_2m_201208160831,temperature_2m_201209010915,temperature_2m_201209160930,temperature_2m_max_201203010315,temperature_2m_max_201203160331,temperature_2m_max_201204010415,temperature_2m_max_201204160430,temperature_2m_max_201205010515,temperature_2m_max_201205160531,temperature_2m_max_201206010615,temperature_2m_max_201206160630,temperature_2m_max_201207010715,temperature_2m_max_201207160731,temperature_2m_max_201208010815,temperature_2m_max_201208160831,temperature_2m_max_201209010915,temperature_2m_max_201209160930,temperature_2m_min_201203010315,temperature_2m_min_201203160331,temperature_2m_min_201204010415,temperature_2m_min_201204160430,temperature_2m_min_201205010515,temperature_2m_min_201205160531,temperature_2m_min_201206010615,temperature_2m_min_201206160630,temperature_2m_min_201207010715,temperature_2m_min_201207160731,temperature_2m_min_201208010815,temperature_2m_min_201208160831,temperature_2m_min_201209010915,temperature_2m_min_201209160930,total_evaporation_sum_201203010315,total_evaporation_sum_201203160331,total_evaporation_sum_201204010415,total_evaporation_sum_201204160430,total_evaporation_sum_201205010515,total_evaporation_sum_201205160531,total_evaporation_sum_201206010615,total_evaporation_sum_201206160630,total_evaporation_sum_201207010715,total_evaporation_sum_201207160731,total_evaporation_sum_201208010815,total_evaporation_sum_201208160831,total_evaporation_sum_201209010915,total_evaporation_sum_201209160930,total_precipitation_sum_201203010315,total_precipitation_sum_201203160331,total_precipitation_sum_201204010415,total_precipitation_sum_201204160430,total_precipitation_sum_201205010515,total_precipitation_sum_201205160531,total_precipitation_sum_201206010615,total_precipitation_sum_201206160630,total_precipitation_sum_201207010715,total_precipitation_sum_201207160731,total_precipitation_sum_201208010815,total_precipitation_sum_201208160831,total_precipitation_sum_201209010915,total_precipitation_sum_201209160930,Code,县名,市代码,市名,省代码,省名,.geo
00000000000000000ae1,-73.29167571,-286.435532,-285.2991199,-311.1636311,-409.2450243,-290.083001,-448.1373088,-291.5907382,-693.7473703,-569.901603,-804.5895617,-827.7161907,-643.95298,-436.8927742,Shijingshan,0.5620409820305695,6.473747415012761,13.15347709498778,16.4896121083955,22.227949473691247,24.277176443147244,24.679004270451717,26.979026447500427,26.87983067830422,27.356791805043844,25.291438863307047,25.22457844946137,21.13175473782275,20.05260102071894,4.628831784750075E9,5.831469348018034E9,5.998533129659724E9,5.352424820159723E9,6.218965723390048E9,6.844560598342593E9,6.1108998352002325E9,5.025559787143519E9,5.149252493756946E9,4.853817116613426E9,4.943723760994214E9,6.006401223354168E9,4.853572628988427E9,4.930109157456221E9,1.2911070050526285,6.557645445694132,12.764829362468948,15.525222345046108,21.413739790739992,22.669022842395623,23.412906915170336,25.393047585507187,26.329362313541548,26.543099204405063,24.882583104828434,24.640857906694936,19.922354381859677,18.956315955016972,14.29809468587242,21.983317735460094,28.689736373336256,26.668449514883562,34.86213257401081,35.092062886556015,35.58304635507092,39.207832166883705,36.04075690375437,36.29814046223961,31.766010538737003,34.735111490885444,28.17717782479748,28.43365687617552,-6.65871955,-3.515399961,-2.503668213,2.8880148711028153,8.748252699110266,11.260189028139493,12.62907420970778,18.93585894549337,18.530357191297767,18.70681682162817,16.634305148654537,12.924999208803555,9.166171151620395,7.479203301888949,-127.8331731,-394.5558227,-358.7153232,-463.3277123,-556.8911302,-405.7008114,-648.0610571,-516.2922422,-929.2574864,-835.6869803,-1030.344333,-1014.137035,-828.4049062,-588.2627679,58.77581177219841,129.67250725980205,20.952431593542546,439.51667087830987,219.74428750711056,124.42568119548034,493.36606010340114,731.6143376632668,379.08526854648966,1872.162064402237,526.9249391011444,133.41226447871438,370.00535258602105,196.56833512434255,110107,石景山区,110000,北京市,110000,北京市,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ae2,-66.3521424,-281.6129888,-280.5032209,-295.4435716,-389.6059801,-273.5678444,-431.8495073,-285.486418,-696.8243012,-574.9576265,-817.5349744,-811.7494189,-635.0273091,-417.4525575,Haidian,0.4199263191627393,6.190860551041284,12.75587428412683,16.174730242797754,21.966117910013953,24.00873013101944,24.49974213204785,26.729958089560203,26.739204703951344,27.216547900703656,25.266397693927303,25.231593604641702,21.111573885898157,19.967412541722187,4.599055937951322E9,5.831399909225065E9,5.996093890562176E9,5.31494166454636E9,6.197136907445407E9,6.824815935010181E9,6.127646215930026E9,4.9831231084443245E9,5.150989719143198E9,4.867513259299828E9,4.977138344395581E9,5.997529735907495E9,4.879606232485702E9,4.927374307153557E9,1.4544630760635318,6.615346200668596,12.825425041826058,15.554690375751424,21.55426225410652,22.84481077658396,23.559447730549557,25.50424262042609,26.50103441007394,26.652534092099522,25.210658499153915,24.880795121454803,20.218058419920993,19.220840381377826,14.476293678217605,22.341791855731106,28.91581911718414,26.733598129298926,35.163295599079646,35.33754318210862,35.81557244312414,39.40395893910111,36.38147618444171,36.37289643444679,32.05150288758702,34.991209223861325,28.593987772658977,28.76160480360433,-6.328573979,-3.312645218,-2.080186201,2.984677801016528,8.949102767336123,11.29984274720404,13.341830055593848,18.5796158312925,18.80385313777827,18.68588382978789,17.006984801928777,13.106064562078595,9.379771576721106,7.495375005500592,-123.228986,-397.3352491,-361.1097266,-447.5707604,-539.8171821,-389.8995378,-638.4437437,-507.2257533,-938.4951992,-847.0284881,-1046.669587,-993.0298044,-824.1046323,-568.4552916,63.722415192465675,135.91527926646017,20.496285375973038,416.9645349079544,212.9460375564098,117.7021249809317,498.84782355695677,728.1864327945294,407.42656444864036,1903.2182179390468,514.7477025201232,113.81794949240388,355.44108200209325,191.6487456707213,110108,海淀区,110000,北京市,110000,北京市,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ae3,-77.90508261,-240.2023791,-242.7020469,-310.3543914,-404.0069081,-251.9495133,-373.5394637,-292.6117933,-627.2012928,-530.0297867,-871.3409681,-872.7556786,-644.6209732,-437.0054475,Chaoyang,1.069376416781072,7.248510504364283,13.649959475572157,17.057462632755417,22.729560125284152,25.022664814482205,25.647329080135194,27.628176984673292,27.774097930820023,28.046238726539496,25.731252831822676,25.81905816598013,21.836876943687113,20.729961852806582,4.709381395269804E9,5.877649612060647E9,5.987295460549267E9,5.37514989958306E9,6.172629721006717E9,6.859121697191978E9,6.041703882414698E9,5.24560208439088E9,5.248965882116449E9,4.830052791530538E9,4.987799561683428E9,5.916312647100161E9,4.788361319369707E9,4.978075715134928E9,1.5372250836179655,6.82256872578886,13.31131967039933,16.295684954173556,22.148576156583232,23.678465419664875,24.27015171679231,26.179554212710517,27.0893284321696,27.151450135524257,25.347451318471105,25.196164660138148,20.68964968821828,19.697693794187114,14.083470158778903,22.33075126126071,29.267497268328857,27.523953848475372,35.30169544530616,35.93161086290591,36.58237301705328,39.95610047380779,36.01845439699653,36.68893697036596,32.0231356766791,35.453538090708996,29.32522668496796,29.17325566941055,-6.606977211,-3.675728456,-0.915063171,5.295234329770386,10.394539436066987,12.49939485233073,15.133921282143877,19.0710337983669,19.918569667952866,19.78702907748644,16.395400836957023,14.253167376689124,10.44010179501017,7.598218101476635,-118.9134382,-343.4358777,-309.049956,-452.4078216,-534.7283168,-341.5638178,-532.9549096,-498.1834247,-826.675566,-774.4124817,-1066.802112,-1027.914592,-808.4988899,-555.8486436,36.84994961770444,119.60837971504334,18.749717350002822,485.5288604715384,135.25236366951773,62.67607814576195,462.50958454859165,563.9699502253259,360.93299401686096,1762.767391096503,954.667012337973,110.84853962655636,331.3102301352387,122.4426952499017,110105,朝阳区,110000,北京市,110000,北京市,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ae4,-78.66642592,-235.7543799,-231.8972657,-297.7439446,-393.4994756,-264.1711833,-396.4789004,-272.7835209,-673.4386979,-546.1068421,-833.3554843,-876.842345,-646.8685445,-421.0716557,Fengtai,1.211222861518525,7.636702516567238,14.133813259221794,17.495091883035165,23.120116497484236,25.319735239212953,25.847802864289353,28.13619621501571,27.715968682469317,28.134950399686268,25.738272088496572,25.71836683185243,21.698595690440122,20.918389053855538,4.704631549401114E9,5.860508218898803E9,5.998926327961746E9,5.409858066132228E9,6.225489402671083E9,6.87515478639518E9,6.062899864529518E9,5.175060137647288E9,5.190775608827409E9,4.836139426978614E9,4.927208729096987E9,5.979485583158735E9,4.79777701510512E9,4.953951113821855E9,1.5372035940392657,6.967236956630814,13.27790762568094,16.13009826619309,21.882324379202345,23.234946957841142,24.038132813337654,25.986271104825576,26.78376564209737,26.95706965626503,25.089734023680343,24.895895847833945,20.280839694941186,19.47109311493219,14.53808531244119,22.351660891613346,29.053098894601863,27.264124601433092,35.167943784415016,35.40411031332362,36.22313147855094,39.67592589596669,35.96524566282711,36.64243855304031,31.92872251947244,35.207212002306115,28.43403217361636,28.851342663133014,-7.045239074,-3.656724199,-2.133665154,4.763516713337747,9.317423717085159,12.201670598409283,13.62106819612436,19.170675806252376,19.566039983910272,19.132816765107325,16.119368514095466,13.50860542389286,9.792919719650106,7.399156979480445,-127.2438514,-339.7043998,-298.2113275,-445.5922012,-538.1005359,-365.1784307,-576.7518321,-481.934226,-896.3557671,-798.636968,-1051.05229,-1055.38698,-820.4691961,-553.891602,44.48629521308211,116.74977117757265,16.491093735853596,455.37052878639474,197.20101922147194,90.86681298410417,419.8391926821228,617.1988574639854,376.01434779020093,1738.342761960992,737.2568429324999,126.15997699385179,340.69826430077774,157.18704142034443,110106,丰台区,110000,北京市,110000,北京市,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ae9,-77.00205428,-232.854488,-227.8511454,-294.9677268,-382.0389493,-251.1197579,-378.1031416,-284.4511141,-626.2137515,-519.7146716,-845.8191299,-848.9841113,-633.3429709,-414.2338558,Dongcheng,1.1498739015213393,7.612103783723041,14.071830302537098,17.469449575405026,23.162127374206086,25.40185284036596,25.992494173917073,28.08957961188443,28.051528873636453,28.349846349340716,25.945963605630453,26.09529185873108,21.99995695403143,21.053364994550137,4.706536981148076E9,5.873093556150968E9,5.994937035118182E9,5.386571315488636E9,6.189857014575E9,6.863255151986363E9,6.048813994863636E9,5.222387045881818E9,5.225150282152272E9,4.829033362490909E9,4.972439512861363E9,5.937488770197726E9,4.792112319579545E9,4.9717380777840395E9,1.559762883041867,6.921371832760865,13.362265143346304,16.333451004799034,22.154847617871994,23.621007843451235,24.25453960765508,26.211789186265925,27.117563261552476,27.17404072212471,25.35535385979564,25.22006852843562,20.65735842849282,19.72851718324617,14.351440152254993,22.439685613458824,29.361472944779848,27.584944568980845,35.45558360706678,35.90522571910513,36.67693675648084,40.04576027610088,36.15057234330613,36.87882080078127,32.12776627974079,35.55034290660513,29.16239013671877,29.17216741388496,-6.868320812,-3.626493974,-1.200623113,5.533855368874312,10.406180364435391,12.568039217862237,14.912331737171542,19.207588611949596,19.987188165838088,19.51513338955968,16.40410378196025,14.135971069335957,10.224357466264227,7.527313926003219,-120.5993027,-336.5317761,-293.958306,-438.9085169,-517.75111,-344.5620665,-542.9269387,-488.0316037,-829.1483828,-765.1324142,-1050.129806,-1008.118626,-800.611971,-535.6173526,38.520811207684076,115.08833609488319,17.34627558353116,461.51773208889733,160.18350200305875,68.3242377744976,444.0792154953815,571.9543537131923,343.0901421239951,1705.9863786038889,873.1770163674023,102.55950251668662,321.09147033515166,128.0064666596711,110101,东城区,110000,北京市,110000,北京市,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000aec,-73.51861285,-226.542682,-211.0225768,-280.075151,-355.0961216,-233.1130545,-371.7825666,-272.0203843,-634.5441309,-506.3011516,-824.5681777,-819.7069271,-615.6223348,-380.3121425,Xicheng,1.177646887822429,7.846289925810693,14.333557274586886,17.7510156155811,23.52547929803056,25.74075201823406,26.263693875285504,28.47106519251716,28.20056742538659,28.599286882671535,26.085637871071327,26.311128236629532,22.11010765264079,21.354460196789553,4.690519952593362E9,5.863032026394654E9,5.998216888818518E9,5.380954729242593E9,6.199396742555555E9,6.860115305274075E9,6.064220956074075E9,5.177169680001853E9,5.204498137801852E9,4.833353713220371E9,4.965017133722222E9,5.95632331376111E9,4.80701015142963E9,4.963477346056684E9,1.5416779977304194,6.93358924889267,13.270842847470885,16.27590643109615,22.09371247813551,23.488663819101294,24.1736306866306,26.15977889418131,27.059187351117103,27.142167547014235,25.344329976211544,25.197886717172494,20.57981617837299,19.692187381320668,14.51559866446038,22.50343311451102,29.355422860604772,27.536675234194178,35.56740428783278,35.85732286241321,36.679982842339435,40.07350780345778,36.227745112666405,36.98822473596646,32.16979923954719,35.56016574435766,29.03150182653359,29.17321359139904,-6.922233412,-3.625418769,-1.792039885,5.2908542209201626,9.973869380244524,12.388089102285903,14.592869963469353,19.27314193160448,19.822630479600715,19.4136090313947,16.491739682798055,13.821611983687811,9.97641612865309,7.55119719328706,-121.9515103,-336.751497,-280.6380528,-429.4389191,-497.377936,-332.6091563,-551.1166281,-474.9906856,-851.8058602,-758.3204014,-1044.462928,-990.388484,-793.8184564,-507.7297183,42.55669226965648,114.70373869737035,16.99050758362062,431.49207206241755,182.22425907710783,73.58686847889913,432.9867720303239,586.1381373265383,339.89186990651615,1695.9232836420654,775.2091244796813,99.07371077528981,310.5820977711253,135.94026191454935,110102,西城区,110000,北京市,110000,北京市,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ab,-58.89332431,-267.6488421,-321.5777764,-414.9669287,-535.099464,-372.7267923,-515.062841,-597.6576245,-768.5089361,-719.168526,-797.0550375,-903.6355217,-647.1199284,-616.7857174,Jizhou,0.19066470096950278,4.669082334332579,10.300741372871238,14.730594722841024,20.26149168003113,22.916893896920374,22.898607665424404,24.638506116259677,25.243325274106425,25.692316680465904,24.315824085368305,23.472390874979677,20.161453114588348,18.37185666473332,4.959608011387982E9,5.97248848281657E9,5.896653657546882E9,5.436082268672761E9,6.219274019300692E9,6.95118216695552E9,5.78974403712242E9,5.459409800759905E9,5.367366790039967E9,4.864102107687296E9,4.773162963113219E9,5.762670884636544E9,4.52121226974449E9,4.871374658002077E9,0.9726609564426368,5.922600193071353,11.626826209841116,14.994538488168025,20.657261754786386,22.33855560188067,22.39767251282739,24.285691612070156,25.33932179518916,25.563475660228004,24.528477538178,23.344067442270134,19.802693477061823,18.327681017207766,11.685638615876053,20.974975988689433,27.26275739781578,25.63591727226821,32.54889490670351,34.39756279009585,33.300763249922646,35.80116782601989,33.509024649475656,32.701419641107584,30.389556432653382,31.319191929011982,28.149680213552678,26.62004948011097,-7.394134738,-4.234621174,-2.616943304,4.433667270465485,8.925281342597193,11.567508479680379,13.463272951736863,18.21744805830946,18.509605810466777,19.40463286738302,15.724454943607313,13.17045962605968,9.611935062828746,7.271267270259459,-103.2076622,-375.9634394,-411.9354721,-574.3302208,-697.8335999,-521.2096839,-762.9944973,-858.7885542,-1053.115729,-993.4407552,-1042.88964,-1107.0238,-861.3928696,-780.5862957,51.41865125174497,88.03612422743953,36.01225035752963,527.4772155595466,111.11753796812157,87.39306333252527,771.0290209584218,777.9903235022887,748.1383230751826,2262.784827471184,2092.996919756199,127.390498122414,749.4770674798365,139.60429947317363,120119,蓟州区,120000,天津市,120000,天津市,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005b2,-116.5187549,-237.6877213,-268.0281928,-418.4566273,-545.0640725,-368.3281607,-446.131362,-653.8355492,-794.0754904,-725.5100362,-815.1685205,-968.5078143,-689.2914621,-670.9003665,Baodi,1.5402399813267098,7.879917477930622,13.801740836760779,16.86824205993984,21.740092530158186,24.55241640862981,24.708281356569493,25.9238103331714,26.50680577918984,27.06314106605691,24.95435379203261,24.549672956315472,21.178128250229857,19.84461107607254,4.965132292950576E9,5.961370438053767E9,5.916438947340897E9,5.49900763230103E9,6.251154716735365E9,6.99725203699194E9,5.801582954848399E9,5.6836567161643095E9,5.3554037805829E9,5.00397983335925E9,4.666696867907056E9,5.758282678444195E9,4.513177474277778E9,5.005578905776927E9,1.768603741681157,7.432504161451195,13.588364549667117,16.32117631969425,21.413487590137343,23.477907907521455,23.657293794689306,25.268601886810004,26.311114583360425,26.646509576222446,24.817005621020503,24.132447446591176,20.3706814162106,19.225958152380915,13.792518930586578,22.71457316080732,29.526515015344785,27.668195800932644,33.92794475555422,35.4488816155328,34.73816627623545,36.68971446657941,34.638369004688585,33.88574661981494,31.235815760445995,32.10767093234594,29.016749727158334,27.735573269828937,-5.958906975,-3.623294474,0.21963596041242658,5.296405770286703,10.345833381773954,13.324953568170962,15.632231031902279,18.772418530025202,19.831116101855347,19.962978693038714,15.806354988945877,14.259597128156654,10.912277233789862,8.256752522029597,-161.662713,-334.4791977,-342.9298319,-582.8433085,-684.026625,-481.8453908,-682.4101876,-882.5493668,-1018.101616,-990.3085661,-1060.526824,-1154.635423,-888.2944952,-817.1700469,39.72159329317275,47.43687659502221,29.686956764270423,674.035043475962,118.06646191477178,95.46582730347643,844.4384701568985,755.2124287903588,503.3398042347431,2647.264867419564,2345.037250325216,210.73941470470103,817.1812209090793,187.0667757281322,120115,宝坻区,120000,天津市,120000,天津市,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005b4,-95.8641882,-150.4617299,-172.49845,-252.0926134,-306.5510085,-244.7215746,-378.7373893,-302.8685056,-502.8713202,-483.1430605,-549.2755395,-768.0166376,-558.7884273,-568.5957677,Binhaixin,3.1115904067709206,9.308653284495154,14.827651565444526,18.030655468634944,22.73299665866218,25.582488309636016,25.313493496764114,27.803917302837384,27.889039849194354,28.442064170673557,25.115894591557094,24.791083381760977,21.776549321112558,20.513549012299418,2.887489222863085E9,3.428061852642704E9,5.929099901820894E9,5.826152617364735E9,6.355427758791481E9,7.039772689827276E9,6.050731821850375E9,5.78052355868868E9,5.4960756911616955E9,5.255401913015815E9,4.086575552775111E9,5.598971655629719E9,4.454100081264567E9,2.8818219642475963E9,2.0946348260166343,7.71674888937549,13.409099510692466,16.45086274442822,20.67252014894978,22.99690741639748,23.598269209942476,25.683884083838247,26.652864673420407,27.135905727050783,24.647285934629057,24.266883687994365,21.018083705424758,19.665029808342815,13.95279466838606,23.1185329636247,27.949682480857614,27.125725759491438,32.568287799255195,33.379782217959345,32.68296239600993,35.668591389883666,35.07982372322042,34.02965154616076,30.961913733953395,30.94123824836149,28.963216709217434,27.16230017506457,-5.392564567,-1.914473508,1.8786792581539404,8.175157957256987,12.154800603021952,15.004610836016376,16.53440731781042,19.3303006365879,20.590557070445293,21.43582384657783,17.364001132910072,16.809937067063636,13.361000968772244,10.876253838914902,-175.6822845,-266.5924656,-307.0738498,-508.1840524,-482.0542606,-405.1720695,-758.8003097,-572.1584063,-874.7028796,-875.8812963,-911.8292851,-1145.408551,-928.4593199,-870.3308494,33.56767891948044,25.51807968781135,47.4543645892217,397.37202931587603,32.69770897348524,66.84899097323581,593.0405246270026,507.805080004754,338.2285990766486,2658.3041531983936,2686.0350199649533,442.10839912748645,653.8854497490256,237.80174221851112,120116,滨海新区,120000,天津市,120000,天津市,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005b6,-116.1006281,-204.001377,-222.9139955,-336.3053744,-440.7624872,-336.2850651,-543.9530575,-636.8479053,-732.4458199,-680.2284496,-697.284654,-895.8168317,-647.3694717,-671.6827653,Ninghe,1.952475953856707,8.370290168396918,14.002550606358728,17.17157447163074,21.787936932487447,24.500128695195233,24.21746564937951,25.685087138989363,26.59577404512191,27.067157342561078,24.80611955213991,24.38170209806876,21.277946425121044,19.990823093296424,4.923557832605831E9,5.864206856371258E9,5.928150362457157E9,5.609501636869436E9,6.303081126711521E9,7.035171197914825E9,5.865980288880493E9,5.753842136024587E9,5.382805602882092E9,5.133118329270077E9,4.472511871208904E9,5.699018788420352E9,4.497984887016075E9,5.000250241899311E9,1.8859068452639665,7.633996914767456,13.45899726736462,16.22255722513046,20.967183856707134,23.043672614848788,23.095344827725086,24.884520166674935,26.291116353664307,26.528582215931348,24.5975951537629,24.040194281513585,20.54072587085371,19.39122504469038,13.94445403528868,22.934073485972984,29.25060844343697,26.928684203320223,33.80980599663931,34.363756062494055,32.399919685583555,35.158903187764835,34.618688318442935,33.290527357956634,31.052428032500778,31.44372874779658,29.05519673245088,27.393165085376086,-5.508910644,-2.903462249,0.8812044278528811,6.191972175711378,10.677015618997729,13.834589062563952,15.969823869800122,18.494667162879967,19.567801504437604,19.876350898731605,16.35020344756115,15.447314421160145,11.408556537556056,10.024436563109486,-169.6921403,-297.2225208,-312.7188546,-499.1265048,-589.7975653,-472.9148222,-800.8927409,-874.7619263,-975.0419211,-970.618677,-960.311328,-1109.575363,-877.8197692,-839.6225817,44.953565268702555,30.809123048351164,34.40034920477371,539.8519053349274,100.10209068484693,108.24004653391725,1007.7587672615459,609.6025244561115,458.1716351861915,2985.4346691666933,2997.375332001343,328.23110946893877,788.8223157463456,257.435080953462,120117,宁河区,120000,天津市,120000,天津市,"{""type"":""MultiPoint"",""coordinates"":[]}"
