system:index,evaporation_from_bare_soil_sum_200703010315,evaporation_from_bare_soil_sum_200703160331,evaporation_from_bare_soil_sum_200704010415,evaporation_from_bare_soil_sum_200704160430,evaporation_from_bare_soil_sum_200705010515,evaporation_from_bare_soil_sum_200705160531,evaporation_from_bare_soil_sum_200706010615,evaporation_from_bare_soil_sum_200706160630,evaporation_from_bare_soil_sum_200707010715,evaporation_from_bare_soil_sum_200707160731,evaporation_from_bare_soil_sum_200708010815,evaporation_from_bare_soil_sum_200708160831,evaporation_from_bare_soil_sum_200709010915,evaporation_from_bare_soil_sum_200709160930,name,soil_temperature_level_1_200703010315,soil_temperature_level_1_200703160331,soil_temperature_level_1_200704010415,soil_temperature_level_1_200704160430,soil_temperature_level_1_200705010515,soil_temperature_level_1_200705160531,soil_temperature_level_1_200706010615,soil_temperature_level_1_200706160630,soil_temperature_level_1_200707010715,soil_temperature_level_1_200707160731,soil_temperature_level_1_200708010815,soil_temperature_level_1_200708160831,soil_temperature_level_1_200709010915,soil_temperature_level_1_200709160930,surface_solar_radiation_downwards_sum_200703010315,surface_solar_radiation_downwards_sum_200703160331,surface_solar_radiation_downwards_sum_200704010415,surface_solar_radiation_downwards_sum_200704160430,surface_solar_radiation_downwards_sum_200705010515,surface_solar_radiation_downwards_sum_200705160531,surface_solar_radiation_downwards_sum_200706010615,surface_solar_radiation_downwards_sum_200706160630,surface_solar_radiation_downwards_sum_200707010715,surface_solar_radiation_downwards_sum_200707160731,surface_solar_radiation_downwards_sum_200708010815,surface_solar_radiation_downwards_sum_200708160831,surface_solar_radiation_downwards_sum_200709010915,surface_solar_radiation_downwards_sum_200709160930,temperature_2m_200703010315,temperature_2m_200703160331,temperature_2m_200704010415,temperature_2m_200704160430,temperature_2m_200705010515,temperature_2m_200705160531,temperature_2m_200706010615,temperature_2m_200706160630,temperature_2m_200707010715,temperature_2m_200707160731,temperature_2m_200708010815,temperature_2m_200708160831,temperature_2m_200709010915,temperature_2m_200709160930,temperature_2m_max_200703010315,temperature_2m_max_200703160331,temperature_2m_max_200704010415,temperature_2m_max_200704160430,temperature_2m_max_200705010515,temperature_2m_max_200705160531,temperature_2m_max_200706010615,temperature_2m_max_200706160630,temperature_2m_max_200707010715,temperature_2m_max_200707160731,temperature_2m_max_200708010815,temperature_2m_max_200708160831,temperature_2m_max_200709010915,temperature_2m_max_200709160930,temperature_2m_min_200703010315,temperature_2m_min_200703160331,temperature_2m_min_200704010415,temperature_2m_min_200704160430,temperature_2m_min_200705010515,temperature_2m_min_200705160531,temperature_2m_min_200706010615,temperature_2m_min_200706160630,temperature_2m_min_200707010715,temperature_2m_min_200707160731,temperature_2m_min_200708010815,temperature_2m_min_200708160831,temperature_2m_min_200709010915,temperature_2m_min_200709160930,total_evaporation_sum_200703010315,total_evaporation_sum_200703160331,total_evaporation_sum_200704010415,total_evaporation_sum_200704160430,total_evaporation_sum_200705010515,total_evaporation_sum_200705160531,total_evaporation_sum_200706010615,total_evaporation_sum_200706160630,total_evaporation_sum_200707010715,total_evaporation_sum_200707160731,total_evaporation_sum_200708010815,total_evaporation_sum_200708160831,total_evaporation_sum_200709010915,total_evaporation_sum_200709160930,total_precipitation_sum_200703010315,total_precipitation_sum_200703160331,total_precipitation_sum_200704010415,total_precipitation_sum_200704160430,total_precipitation_sum_200705010515,total_precipitation_sum_200705160531,total_precipitation_sum_200706010615,total_precipitation_sum_200706160630,total_precipitation_sum_200707010715,total_precipitation_sum_200707160731,total_precipitation_sum_200708010815,total_precipitation_sum_200708160831,total_precipitation_sum_200709010915,total_precipitation_sum_200709160930,Code,县名,市代码,市名,省代码,省名,.geo
00000000000000000a75,-184.7244469,-404.7772023,-366.5343677,-465.3492963,-657.927208,-763.0480689,-471.2314838,-498.4721935,-492.2090127,-394.9668556,-487.4027518,-436.5193524,-252.7656411,-474.7757676,Ebianyizu,7.395489713337785,10.696154815515955,10.749443500902347,13.775186378783506,16.092173820469576,18.069288883928703,17.76722758641403,19.072444954680904,21.04441302527106,19.96737011739156,21.03109322779628,20.626333484178705,16.915687060990095,17.134260604091747,2.9910877012325683E9,4.117248249266927E9,3.79474018057423E9,4.0223686279745607E9,4.89784274627077E9,5.249901848691958E9,3.926202237676304E9,4.0604688117947874E9,4.1891009902945647E9,3.944953699856877E9,4.654345036253647E9,4.47353737324991E9,2.5729194166175947E9,3.820184498830754E9,4.807612475256613,9.80441775554397,8.916732384363975,12.45196279622162,15.165692602024652,17.53517902536078,16.732741244382385,18.242585909300466,20.118653049290778,18.70774276821126,19.64810893744546,19.061427990810532,15.461423961673605,15.812288523435797,15.826848665409488,24.70836646489415,23.24036509566962,23.621498138042284,24.43613072822708,24.12914220772274,22.9687727690125,24.90346638968442,26.20666979667749,24.05965972504061,25.256374461878643,25.590116835361595,21.979139629934785,22.215676879882835,-1.430363837,0.5313775608705654,1.0180172273981865,4.731324142350208,7.378568115125813,9.49220108279258,10.948227318528096,13.423605387941688,15.769802103957106,13.912118538417277,13.757649937568472,14.652336794098746,11.774386852938328,7.193582650092867,-360.022476,-627.688525,-600.3009855,-732.447372,-928.3275178,-1040.54752,-800.4466087,-834.3930587,-891.7423357,-804.9116801,-935.8032184,-903.0044128,-533.1519076,-702.2387234,475.93997867413304,512.7638193870093,629.4656822530734,1000.741280776228,1515.9887693040487,569.6568529330025,947.5651654302915,1041.835260712912,2012.5038127247246,2372.5298999883453,2075.7710076398566,2113.102161779089,1530.3140074015953,580.9558242346232,511132,峨边彝族自治县,511100,乐山市,510000,四川省,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003e5,-228.489229,-531.5589266,-484.6845279,-672.7854666,-767.7813755,-853.2116075,-726.9640603,-642.7695103,-694.0292445,-551.7974817,-990.4516592,-1017.380122,-467.0189002,-690.7187521,Nanbu,11.283225790995573,15.54246010033333,16.534397173173478,19.922646717639488,22.387891618828974,24.699064667005704,24.301742510005266,24.470627283002738,26.45461675002429,25.410088582965766,27.768647226761836,28.169958732001135,22.84481116952831,22.79795861194407,2.510229446335982E9,4.52247165840296E9,4.450872086331115E9,5.253915004609918E9,5.669707413173017E9,5.859017317630325E9,5.027452199409178E9,4.0583581733712234E9,4.204757433883141E9,3.9948197654498973E9,5.71163287403589E9,5.82874645459514E9,3.0748874755762343E9,4.385713064723912E9,10.48644227354607,15.558141553451954,15.435208636854759,19.33244703902953,21.94960512165367,24.605243842400778,23.583946607795138,24.358288039528162,26.576286689251184,24.91606313070813,27.37486379605974,27.585897807173808,22.179918776892677,22.569801186428727,19.32060223201984,30.324836086417108,27.68229320352177,31.316109224456568,31.480727784050696,33.98409146369569,30.434198381735726,33.25285185708142,33.49748336897939,30.323429706535578,32.6406460639437,34.823019588998044,29.133139867884616,29.413056947232484,2.6727655457654182,3.5934862322600836,6.1751679274261635,11.039565004651934,12.56423682300343,14.002223059821945,16.703567122339358,19.705023851357108,21.59055917045151,20.756925040352634,21.96340950228392,18.996792574478263,16.170255430582717,13.846262006138685,-383.3075816,-663.901652,-641.3458351,-875.9624336,-964.5590356,-1119.757946,-952.9664993,-889.2665715,-976.6606312,-915.9499729,-1270.987568,-1313.265174,-662.7867192,-881.9691335,296.6823333146781,140.51452096787426,212.79881596288283,487.0774835919718,259.144682606136,799.1585553111862,432.8809310532522,1426.261193389899,3361.6353092076465,2996.9178054863232,317.7439448287873,993.1076157808868,701.8844937523064,472.995076484869,511321,南部县,511300,南充市,510000,四川省,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003e8,-229.7297787,-514.7772234,-568.5703117,-716.5174981,-864.3844629,-947.9913327,-770.5223247,-656.5369801,-767.5071475,-601.0490357,-1115.016506,-1119.72596,-523.6170001,-782.9534269,Yilong,10.957290901455098,14.708209233113626,15.902135441048179,19.07377272061596,21.405583553114575,23.801676713340786,23.645499194136164,23.95997881353663,26.398932402637,25.229473096709047,27.7343762783821,28.05212476031711,22.926553916500417,23.123728551843236,2.439966709027129E9,4.0969543943974013E9,4.484798698601896E9,5.161608997580406E9,5.584214062674621E9,5.653714608944085E9,4.777729195789338E9,3.9060775308218594E9,4.354329817047311E9,3.9847082435658507E9,5.954694030649723E9,5.934642918182242E9,3.171372281490932E9,4.623924114215724E9,10.12582856391968,14.919303911406576,14.899572905898726,18.519157058283476,21.046317018456957,23.832056321146055,23.093361165298944,23.96615873819814,26.59631040647176,24.76355188981461,27.28144973023144,27.535250216917333,22.128909001455355,22.901820698047032,18.477704486388625,29.16179725308518,26.706925386157383,29.841521518023335,30.172818861871487,31.997522684827125,29.7371516687813,32.78086967538777,33.22870372201073,30.54704526806057,33.2699807066574,34.093448987245154,28.704552757277312,29.47043930025509,1.8748948694818128,3.339068234032956,5.58776532806004,10.078752732056591,12.223650393953193,13.751880641521259,16.00438253293419,19.270802837378902,21.41818540788184,20.54098634420176,21.575956040697953,19.816950421853363,15.897868950750413,14.07700895002724,-388.6720349,-650.696243,-707.2558923,-921.5762993,-1033.268999,-1175.463939,-963.7523895,-893.4452885,-1044.064037,-948.7252664,-1379.820408,-1376.282367,-699.3854385,-944.4114388,390.0756140345273,245.74649301354225,155.26735060565872,676.3625363196628,372.68736057296326,850.5767865614828,347.9180825176543,1743.2537623192372,3350.6131262036815,3735.7676823700326,366.65262686242204,758.650652034474,673.7727843697677,393.97246424326,511324,仪陇县,511300,南充市,510000,四川省,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003eb,-240.2691685,-529.9145947,-489.5790057,-672.250261,-751.68978,-835.4608422,-732.9727587,-654.5827631,-727.1271031,-559.9838036,-1004.817578,-1026.427547,-468.1323118,-718.151269,Xichong,11.873889639620497,15.924682988134764,16.850126488244953,20.344446865114822,22.80858974464788,25.229015145305606,24.571233000887638,24.920371878894883,26.980055375120518,25.819109833285612,28.203517516378383,28.695259507557257,23.14584113603915,23.410970377592818,2.6182282671465197E9,4.512134508479841E9,4.382481516741804E9,5.197583705590335E9,5.566181866771195E9,5.910851887914091E9,5.024263617583459E9,4.1595508133901663E9,4.353120150568765E9,4.0345785926513753E9,5.7572202337674265E9,5.91884545866965E9,3.0392429805408816E9,4.500020125538257E9,10.926501038976156,15.7578034389801,15.68552710526677,19.58609540275454,22.287961108774727,24.94170557637534,23.76454019837986,24.65224177001135,26.981428338167365,25.208912549944923,27.73524824840543,27.934269630522884,22.391616674520957,23.042417643053003,19.72372460900706,30.693824224177412,27.835883205387965,30.52894315971141,31.872226358052938,34.32135948290392,30.652843210296535,33.52284986644019,33.535342542911366,30.698098731885413,33.09488489054702,35.35704121823231,29.19795452655486,29.628009703577984,3.3696706143733737,4.43029829081327,6.624260830681601,11.830765364991176,12.774628274280888,14.720846067772134,17.18111695876767,19.877568975245968,21.849632501206933,21.19614845856566,22.27230015332843,19.55615157563615,16.240973847884405,14.610265795916856,-382.318574,-664.0852904,-650.1798256,-862.629902,-928.917254,-1094.385192,-957.6272252,-907.3888214,-1007.805443,-922.0764046,-1283.316666,-1313.575508,-657.0953081,-892.5637064,268.0506929036038,151.7855098980585,269.22797498994674,447.67772379697334,207.94185501460083,828.1099276003619,425.17146271404613,1538.8201806771638,2748.2974406106728,3230.7360982854243,330.13134756387296,798.4437222395297,794.8521476969795,321.4093125473267,511325,西充县,511300,南充市,510000,四川省,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ec,-236.0705683,-501.3243028,-578.6142039,-687.8939835,-850.4446615,-958.6481794,-762.1752767,-628.5692905,-773.8084428,-595.8156117,-1125.577039,-1138.429568,-484.2379982,-831.0129599,Yingshan,11.321731290642886,14.798986937276563,15.969344880813521,19.153662765968186,21.206824046479753,23.99838019770415,23.65570390611162,24.196734687487833,26.97002201409574,25.602455871624084,28.184128170809487,28.641131768391308,23.260774301890716,23.75684322161376,2.471296450755464E9,3.9127397668750377E9,4.409770870444635E9,5.01139032698379E9,5.366852503806954E9,5.602834279508773E9,4.66696251663088E9,3.868154773584478E9,4.51155203381706E9,3.9520079407553387E9,6.038294387670482E9,6.061993116892005E9,3.088614658076596E9,4.874855786000089E9,10.472885802859194,15.006985865638333,15.001047340184233,18.474936444160626,20.957060592724357,24.131091927714387,23.10260872972241,24.121663984907798,27.073678889822915,25.072329426543433,27.629240790695285,28.00526614076819,22.366648587338215,23.529595914870423,18.251235495576314,29.400704358583692,26.87749718754099,29.11225201228241,30.19346693452614,32.103223107845,29.757309929105517,32.76976840254192,33.28473121842872,30.799424796028074,33.925940700272065,34.619653262117296,28.919773969109563,30.72757965871589,2.6711091034533245,3.7607024898184953,6.159107450926082,10.421181979398849,11.831512043029356,15.138189098242753,16.793576877728835,19.23505771849378,21.63561606990332,20.741254183538643,21.794834814161398,21.00631251719477,16.182196400300764,14.48116452750318,-393.1141661,-636.9459842,-728.8400321,-913.6014629,-1027.043909,-1189.279929,-973.6009826,-881.3128144,-1069.568767,-926.3099664,-1389.457653,-1384.454454,-666.8188038,-973.649621,439.4999688430323,262.88168630203876,208.09389992483457,771.9264339579925,446.9682750646977,835.2054093809508,392.79078921960996,1540.2154343605985,2064.774492257537,3939.3890518620096,409.69288450738827,484.232451533442,836.2907464498675,153.76052402848637,511322,营山县,511300,南充市,510000,四川省,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ee,-245.0548575,-495.6837775,-546.199725,-671.188036,-812.3514062,-905.0599972,-728.3299309,-617.5157552,-733.5099818,-556.8826002,-1057.757337,-1077.097664,-463.6459509,-796.4253205,Pengan,11.800220490803046,15.24498957731315,16.316035842041266,19.654483758103453,21.714438191613635,24.42987722170155,23.859196794284983,24.531898282283695,27.164491684630423,25.81643235443194,28.389674054299604,28.847555273706806,23.3707394935682,23.94039442181007,2.565710336195435E9,4.021129359378904E9,4.3845716754700775E9,5.050513998594573E9,5.412587919284341E9,5.640599073342016E9,4.656667469879613E9,3.9805576451294575E9,4.488825812275115E9,3.9304156299968224E9,5.926775267200232E9,6.02049715124279E9,2.994426251584729E9,4.821265380554787E9,10.913724451621924,15.398216968285064,15.356284289508746,18.961028758270103,21.48603087096184,24.478068212588198,23.327584810255484,24.40577076518806,27.23999146188628,25.31572693982499,27.926094129025355,28.23531456139065,22.544972851223573,23.720700161377938,19.104306773104433,29.701378850419417,27.390524178438433,29.43948846388235,30.870505125060586,32.93310483474142,30.052682268009665,33.150661687333475,33.44443606354472,30.6320117707955,33.89244676220327,34.94667607743613,29.241116157945758,30.476902877452787,3.208923883955631,3.86799872346629,6.464355402510319,10.818841372940915,12.575832349200603,14.919459379920688,17.320496722080936,19.89796132642172,21.99459828458094,21.297265407355283,22.05227535277376,20.935427662457627,16.424712690013347,15.106548230075122,-395.3752358,-635.4905814,-712.4096334,-896.9471853,-1002.519567,-1152.846761,-952.9355897,-891.6514671,-1048.450002,-909.7206149,-1334.432014,-1346.669657,-647.6978029,-948.8236827,334.5557072646413,230.84221081010918,255.91314105121296,610.8158649232892,360.1613105409126,942.4688652381125,460.51315039474923,1549.135815013507,2051.859359325872,3565.8105119191414,404.18038003127657,513.9052575026194,864.3502553245128,157.29137325524678,511323,蓬安县,511300,南充市,510000,四川省,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b3,-237.9035527,-478.7511548,-484.0305593,-618.6377571,-707.3169064,-776.1115021,-655.0203715,-580.0538135,-669.9964339,-506.9619424,-927.7123496,-942.8422783,-418.053816,-692.5253477,Shunqing,11.989342314935287,15.620800404022123,16.547760191789394,20.10452488988307,22.40910941724006,25.12512282486605,24.273879287969528,24.958623088584588,27.348949054804002,26.03375491559646,28.554403443912005,29.01072234005549,23.42317426404599,23.840159789737577,2.6339453909155216E9,4.2550109235040655E9,4.369379980783168E9,5.129157898153949E9,5.462772233221435E9,5.786470788981787E9,4.8082348545364275E9,4.1056063740920253E9,4.459133039894555E9,3.9807081341926756E9,5.83978514285717E9,5.985323453619248E9,3.0118066488552537E9,4.690779974652013E9,11.227322044190473,15.77610465529511,15.721971590111055,19.545500904179605,22.17919067923698,25.05708247098961,23.756555000258537,24.796697920296893,27.41746599058288,25.546551434589247,28.190186498859283,28.396251484709246,22.731870940402974,23.718169928344796,19.76049325393024,30.35017477398273,27.760373781356364,29.90675455105088,31.761922244206556,33.92182643164889,30.606865612568324,33.72891598566912,33.70238460236534,30.904293837284044,33.87554309587539,35.60756601906996,29.313683099103145,29.994617934899846,3.8033718553789058,4.534732542447539,7.159304196410407,11.82272202427404,13.316361788884285,15.424641736738543,17.712944468398792,19.970803130916316,22.123292962758846,21.623941976161113,22.45110955735659,20.548451738416077,16.824644760412696,15.386281831425418,-406.6413509,-659.1356748,-704.4350177,-879.9398898,-945.7200775,-1091.748004,-944.5700646,-887.5591181,-1012.8098,-903.01931,-1276.218514,-1301.313527,-650.0843256,-912.8617709,283.47841028297034,188.17626428403617,267.90787601034384,460.6581912041993,236.71356391117902,846.0300826,466.2899644578779,1568.8102314314547,1997.1344497934563,3558.426724689441,296.24079021381147,621.3947276306128,837.063630321827,194.62637281852736,511302,顺庆区,511300,南充市,510000,四川省,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b4,-259.6884049,-498.5264598,-544.1629036,-653.5487827,-790.0259978,-875.0924912,-687.645811,-615.3492077,-722.9098416,-531.8462933,-1007.431669,-1038.89781,-437.2407225,-780.5016877,Gaoping,12.240038767894404,15.530792071201226,16.418496001513564,19.97285333780827,22.001967400898536,24.86812495910601,23.911124546625054,24.89657952405041,27.508687082926617,26.081609219222916,28.63705494902063,29.01404967543541,23.49973568560946,24.14564939951553,2.6300388737550945E9,4.0711997902227316E9,4.330563000082434E9,5.000347043570088E9,5.382201763239715E9,5.709904639106611E9,4.579134473656637E9,4.101684783507588E9,4.569024516965792E9,3.9313727886993318E9,5.869753525404966E9,6.030951199946117E9,2.9593867545383234E9,4.857304808001998E9,11.40550937015927,15.740262194621755,15.616329303701368,19.351323713730963,21.925857742093438,24.93781624592564,23.46774915687358,24.758286800131756,27.56692204904946,25.617897989524433,28.2540242340341,28.451055111577848,22.721818918717577,23.996083476655865,19.758274207095578,30.124994461624734,27.63712331512831,29.617560103302655,31.462635828340034,33.58306735945339,30.377743429804077,33.542354806656725,33.641075529875614,30.89250438517507,34.23342368357469,35.31667113127535,29.378611752231457,30.42736647178119,4.07524641374504,4.2477586408701695,6.741184206362148,11.658636127676026,13.348610178629585,15.967281815642705,17.336880581074805,20.06978598857615,22.31450466579864,21.80916613041131,22.563472248595463,20.95945471618404,16.852965479721284,15.489240390479345,-406.968456,-646.9305778,-729.6857606,-887.8835821,-993.730046,-1134.916701,-939.3883829,-901.9323688,-1051.119947,-897.4613268,-1301.010552,-1341.9898,-642.9413126,-943.2576058,290.82044896824505,224.40700487310556,303.1015935824413,498.8886000518453,304.2568241589794,1086.8030950101222,625.2546684658748,1576.8068401781763,1808.9706786456115,3385.276547539558,379.26801320643403,570.3663620756485,914.963861471499,115.07078021591447,511303,高坪区,511300,南充市,510000,四川省,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b8,-267.9934734,-508.3019217,-515.174407,-630.1061136,-728.3207819,-813.7066966,-672.1091658,-613.5780669,-689.7998596,-514.6932466,-928.7580629,-946.3051436,-416.5219717,-707.281372,Jialing,12.265582315903723,15.771888491629245,16.459498002582695,20.213917149117066,22.430140085978888,25.24345033558674,24.107991136959452,25.09636320056695,27.497652692062253,26.08887818729709,28.600513366338824,28.97064763446748,23.41421924481305,23.889085349814817,2.6933150991698036E9,4.302367792559215E9,4.3281288092736025E9,5.069153854012826E9,5.416427508422783E9,5.891531265891343E9,4.734210796042661E9,4.2390357298440504E9,4.588787445080424E9,4.019305017861686E9,5.822491508592628E9,5.9781627756041155E9,3.0062072601805315E9,4.739116876128063E9,11.536140791835534,15.95321773753405,15.736481794952196,19.669465298379674,22.345737336023046,25.192295257966975,23.669382457765792,24.926561934431987,27.507854364426503,25.6162777425899,28.20388205641188,28.312346135204116,22.665170914627815,23.6871924984359,20.044450767090392,30.719458950411042,27.916883882169948,29.648974999678213,31.802207711399543,33.96189265127154,30.739072098849235,33.745471880688235,33.58674477093749,30.968408491231845,33.86557172198378,35.64956767887762,29.15808374114765,29.799805340904527,4.1070827037021935,4.192516603867378,6.891997221215262,12.384116907394972,13.58819816651872,16.242759143053387,17.330899458811494,19.999881246721042,22.48878342125993,21.704987176746354,22.742397384181523,20.595184484902447,16.824876140163706,15.670032193816198,-424.0080234,-675.8027166,-727.4111401,-879.4768883,-955.9115385,-1116.600344,-952.1212172,-919.9270199,-1041.795832,-918.1632788,-1262.478296,-1302.244506,-653.2685392,-915.9698407,250.0707065132315,195.26915451805206,354.7989344611602,408.5138842680808,217.906500106104,1061.860871105338,720.4413470445794,1527.1460161950156,2006.9835591567228,3251.7373058892886,347.6408202896839,660.1359388161829,916.0119767760414,205.37735113497135,511304,嘉陵区,511300,南充市,510000,四川省,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000557,-223.6112266,-544.7219718,-530.4581439,-715.9807071,-837.3606974,-918.5131669,-758.9297924,-664.2411651,-714.7801268,-570.3073823,-1021.93066,-1048.525323,-492.741802,-694.0602081,Langzhong,10.760253689801438,14.87535189457278,15.883620326090123,19.209283345011496,21.70652553942639,23.861478746712212,23.69250319263475,23.85911137334513,25.943831237247633,24.961171288468314,27.355166913952583,27.60473766785226,22.575278688476768,22.320552714247324,2.420511741755672E9,4.432938935728204E9,4.528284228260014E9,5.264835624684001E9,5.76133143879448E9,5.797577275644889E9,4.936904830354946E9,3.976015195046859E9,4.155363667046914E9,3.978056375340397E9,5.727914572630616E9,5.767701036138196E9,3.166365746895109E9,4.332382917498496E9,10.012170785360473,15.002543910056058,14.85020786585637,18.763083489147505,21.33831789157852,23.844947259349095,23.082232210636356,23.871706504500214,26.099274462551197,24.50455483030849,26.929819747125116,27.079035173377505,21.879941177424595,22.07873140311508,18.641723424814867,29.3475217281915,26.893579476363495,30.837917112285922,30.526044775601353,32.73412680882327,29.91512976568554,32.63701634332128,33.26645978778624,30.133095462577085,32.256158842326144,34.08256515702152,28.831392867376834,28.951736998552796,1.5841396283671,2.4385597325236827,5.174404306869716,10.242749746702103,11.99558652745701,13.22668026314029,15.713558909987498,18.951649784730552,20.7387307896607,20.014774459767978,21.497624110985623,18.07476079459213,15.564130250509164,13.345697720437558,-377.9493437,-674.1160208,-669.3772614,-907.3634376,-1023.732844,-1156.879069,-955.3822479,-890.1796032,-977.436952,-926.1722139,-1296.147018,-1331.666555,-676.4408717,-882.4641601,365.84931995736093,163.83161874383688,172.11465265754657,557.5872674346848,307.61683241240587,871.9067613241843,462.920747881829,1663.2559417390137,4283.746276681435,3419.4977958767927,335.5159992609944,1017.5995670883499,611.4685511756227,564.0860960057573,511381,阆中市,511300,南充市,510000,四川省,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000074e,-282.5663253,-597.8388429,-504.7750489,-639.0317232,-766.1066197,-954.364271,-753.1343244,-823.3876836,-830.6519447,-682.1598477,-841.4898463,-696.7421169,-424.3210351,-646.0311031,Dongpo,12.436037723507802,16.908437709671976,17.346972044512942,20.73343682326563,23.0237572421572,25.449780694772233,25.71245736847249,26.300167545268692,27.36925146957951,25.875535549033714,27.085146846146444,26.915093157699683,22.577749669045602,22.706818069108014,2.827492388794069E9,4.970094950206317E9,4.304547505271777E9,4.872653824244932E9,5.274714472709219E9,5.707096714914081E9,4.914141592673187E9,4.7399611228855715E9,4.880430395223155E9,4.378709892025499E9,5.098148272675958E9,4.573821534375912E9,2.9900129473861265E9,4.061056045965692E9,11.238516200994656,16.553120137756352,16.28553789002055,20.165923934126823,23.01766544600237,25.822929521871405,25.215864715385706,26.142599737496255,27.076115950246695,25.24061110961948,26.439416714572026,26.12816122276299,21.82779756139969,22.085924065547456,18.85785344788122,31.9803652792669,28.822125469373333,31.95873283069651,32.64011197795514,35.93753413870098,34.90994301458536,36.052748150926725,34.62296608703442,31.01020665668711,32.109245042677074,34.12706964762862,29.78833127292156,29.472990407330528,4.419739118496928,5.038854871235756,7.6044822704954615,11.402636911116131,13.99867521714366,17.412603239700495,17.162516447785638,20.254321239762668,21.794086311057608,20.361314302673463,20.76280111482639,19.733618895827068,16.95361340788299,15.832190818170396,-407.1644077,-726.7862341,-678.5533981,-839.9564729,-975.9924319,-1163.04106,-979.0386884,-1050.430222,-1154.419062,-1008.878106,-1165.864467,-1069.292296,-651.9303218,-799.6957905,130.06329898654346,59.45920503495811,271.740139648871,354.22148075643355,569.325209224021,526.2613437035867,291.7291981458951,671.6772683003564,1101.1833824081655,1570.2911331031435,935.5823026357087,3221.9266454685344,1022.662070793459,352.02343155816544,511402,东坡区,511400,眉山市,510000,四川省,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000752,-264.3495697,-568.8869667,-472.6941423,-586.6652323,-664.7129181,-861.6268726,-695.7094558,-797.2061322,-813.3552252,-640.5343425,-828.8389943,-703.3561394,-424.3114697,-640.3065274,Pengshan,12.466788092224972,17.233857315466967,17.562178695215,21.179081635373144,23.690102474477,25.927218754658792,25.851627402655037,26.509372328457616,27.362241677976748,25.750787030278666,27.08425125080273,26.97550634967213,22.558872161165933,22.702658736224812,2.8029100054857545E9,5.111972890053988E9,4.3595684794845295E9,4.954768421580941E9,5.317376434423094E9,5.714558372081839E9,4.8808414605939455E9,4.792761347131839E9,4.879471811792151E9,4.317749374561658E9,5.161411088099102E9,4.691014571458967E9,2.9941253582044835E9,4.0353667506997013E9,11.265611231318674,16.872017826841613,16.462219409039832,20.59372607924434,23.496091750467755,26.116363622255047,25.227273598382713,26.184710283303335,27.123140214160887,25.105535582541176,26.47804723890747,26.311152837736387,21.86710301576485,22.195463593411365,19.323969381700202,32.46513106683981,29.04579668943125,32.555003664846396,33.45924155744204,35.86413581061259,34.793792382484085,36.18991348882429,34.61312488504591,30.736090826881323,32.02233513117908,34.26148606373058,29.879247554214565,29.539024455664954,3.9976596301981377,5.0677815527125,7.927909762121658,12.283140269737094,14.329756800903887,17.20036018953197,17.16964866740823,20.161532182223077,21.67372962027924,20.370793035532884,20.804754898687136,19.540356883232924,16.220028426508218,16.683654511456016,-374.639174,-703.0592663,-646.9192171,-778.2707306,-868.1431789,-1074.171945,-935.7729372,-1021.203264,-1151.691641,-996.3750126,-1171.9671,-1092.663177,-650.9903822,-790.7878292,100.40131286013131,77.41704154158735,290.7939553194931,263.587549431509,432.80777054381036,581.4676376893385,377.71707647332516,657.1171696566736,1289.430314002619,2047.2222941711502,1040.1928493861392,3367.4027716295464,932.4185538498828,441.92250110024867,511403,彭山区,511400,眉山市,510000,四川省,"{""type"":""MultiPoint"",""coordinates"":[]}"
