system:index,evaporation_from_bare_soil_sum_201603010315,evaporation_from_bare_soil_sum_201603160331,evaporation_from_bare_soil_sum_201604010415,evaporation_from_bare_soil_sum_201604160430,evaporation_from_bare_soil_sum_201605010515,evaporation_from_bare_soil_sum_201605160531,evaporation_from_bare_soil_sum_201606010615,evaporation_from_bare_soil_sum_201606160630,evaporation_from_bare_soil_sum_201607010715,evaporation_from_bare_soil_sum_201607160731,evaporation_from_bare_soil_sum_201608010815,evaporation_from_bare_soil_sum_201608160831,evaporation_from_bare_soil_sum_201609010915,evaporation_from_bare_soil_sum_201609160930,name,soil_temperature_level_1_201603010315,soil_temperature_level_1_201603160331,soil_temperature_level_1_201604010415,soil_temperature_level_1_201604160430,soil_temperature_level_1_201605010515,soil_temperature_level_1_201605160531,soil_temperature_level_1_201606010615,soil_temperature_level_1_201606160630,soil_temperature_level_1_201607010715,soil_temperature_level_1_201607160731,soil_temperature_level_1_201608010815,soil_temperature_level_1_201608160831,soil_temperature_level_1_201609010915,soil_temperature_level_1_201609160930,surface_solar_radiation_downwards_sum_201603010315,surface_solar_radiation_downwards_sum_201603160331,surface_solar_radiation_downwards_sum_201604010415,surface_solar_radiation_downwards_sum_201604160430,surface_solar_radiation_downwards_sum_201605010515,surface_solar_radiation_downwards_sum_201605160531,surface_solar_radiation_downwards_sum_201606010615,surface_solar_radiation_downwards_sum_201606160630,surface_solar_radiation_downwards_sum_201607010715,surface_solar_radiation_downwards_sum_201607160731,surface_solar_radiation_downwards_sum_201608010815,surface_solar_radiation_downwards_sum_201608160831,surface_solar_radiation_downwards_sum_201609010915,surface_solar_radiation_downwards_sum_201609160930,temperature_2m_201603010315,temperature_2m_201603160331,temperature_2m_201604010415,temperature_2m_201604160430,temperature_2m_201605010515,temperature_2m_201605160531,temperature_2m_201606010615,temperature_2m_201606160630,temperature_2m_201607010715,temperature_2m_201607160731,temperature_2m_201608010815,temperature_2m_201608160831,temperature_2m_201609010915,temperature_2m_201609160930,temperature_2m_max_201603010315,temperature_2m_max_201603160331,temperature_2m_max_201604010415,temperature_2m_max_201604160430,temperature_2m_max_201605010515,temperature_2m_max_201605160531,temperature_2m_max_201606010615,temperature_2m_max_201606160630,temperature_2m_max_201607010715,temperature_2m_max_201607160731,temperature_2m_max_201608010815,temperature_2m_max_201608160831,temperature_2m_max_201609010915,temperature_2m_max_201609160930,temperature_2m_min_201603010315,temperature_2m_min_201603160331,temperature_2m_min_201604010415,temperature_2m_min_201604160430,temperature_2m_min_201605010515,temperature_2m_min_201605160531,temperature_2m_min_201606010615,temperature_2m_min_201606160630,temperature_2m_min_201607010715,temperature_2m_min_201607160731,temperature_2m_min_201608010815,temperature_2m_min_201608160831,temperature_2m_min_201609010915,temperature_2m_min_201609160930,total_evaporation_sum_201603010315,total_evaporation_sum_201603160331,total_evaporation_sum_201604010415,total_evaporation_sum_201604160430,total_evaporation_sum_201605010515,total_evaporation_sum_201605160531,total_evaporation_sum_201606010615,total_evaporation_sum_201606160630,total_evaporation_sum_201607010715,total_evaporation_sum_201607160731,total_evaporation_sum_201608010815,total_evaporation_sum_201608160831,total_evaporation_sum_201609010915,total_evaporation_sum_201609160930,total_precipitation_sum_201603010315,total_precipitation_sum_201603160331,total_precipitation_sum_201604010415,total_precipitation_sum_201604160430,total_precipitation_sum_201605010515,total_precipitation_sum_201605160531,total_precipitation_sum_201606010615,total_precipitation_sum_201606160630,total_precipitation_sum_201607010715,total_precipitation_sum_201607160731,total_precipitation_sum_201608010815,total_precipitation_sum_201608160831,total_precipitation_sum_201609010915,total_precipitation_sum_201609160930,Code,县名,市代码,市名,省代码,省名,.geo
00000000000000000ae1,-205.4634986,-420.7364863,-389.1581218,-368.5649038,-404.305124,-497.5741921,-321.5564416,-414.7055867,-467.9528374,-554.896714,-825.5956921,-926.1908351,-714.6686211,-523.4711503,Shijingshan,1.4195853778855039,9.222540487183414,14.477853701242228,17.10812309484921,18.453143903944337,23.052930700631947,25.726128002841957,27.92048736540889,28.55422270975014,26.487550118528954,26.58635638201697,24.150938971248856,22.51639537732803,19.361999588640753,4.9715112464325285E9,5.995180359797503E9,6.108680005171297E9,6.042362293961806E9,5.605938137452546E9,6.959733262972223E9,6.001544916608796E9,5.948505983287038E9,5.6864798694502325E9,4.2933599317245383E9,4.687438803780093E9,5.320108603597223E9,4.903316942885417E9,4.1269456901582694E9,3.4508508580211856,9.84091566492004,13.485717740470982,16.440719106854786,17.547338559500087,22.381646420926383,23.880913856098353,26.567344517963107,27.053601389755617,25.844925987573497,26.390568875285513,23.71238358933267,21.899983642327108,18.306774994964083,17.717168285228613,23.755081289785906,26.79735661259407,30.953588528103328,32.09424249154552,35.190630425347244,33.64794876663776,36.74406288994686,37.60623406304256,33.079838053385444,32.687981895164235,31.40779054429799,29.98792080349395,29.625154396339724,-5.856743452,-3.16238505,2.1775253861039,4.371396213107662,5.346111551920596,8.849033610026066,14.07846306694881,17.85058534410267,18.571491919623508,20.151004480432604,17.26816259313515,13.806584153351984,14.491920442934415,8.061553997463674,-263.9668104,-506.7643339,-476.2375812,-487.7231556,-593.3826451,-622.1187855,-468.0055119,-639.3893067,-681.2567725,-861.3834807,-1060.380781,-1134.576277,-926.6505014,-696.0354382,0.5460644068850282,1.8624978863861417,81.116732850252,54.25980769472243,426.4906647408456,37.745622381112355,204.73408306049646,589.7698823235188,305.6636179994361,3975.168340823469,573.332336827306,952.2600413342768,503.5321432694743,268.6318337655369,110107,石景山区,110000,北京市,110000,北京市,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ae2,-210.0545955,-413.4053953,-383.1264697,-358.0440138,-394.3697432,-484.8066479,-296.3821874,-400.1525317,-520.1312105,-555.3020724,-843.9165387,-933.6050495,-716.7275021,-509.2042209,Haidian,1.4022241467160796,8.957866546379028,14.123717533304783,16.815104171661904,18.28767980263006,22.872460962705585,25.68886968148799,27.760380863386015,28.255302574940966,26.39124426442324,26.540510770348714,24.065931318868362,22.3264359908874,19.243673703336842,4.986994525497411E9,5.989554636828524E9,6.10405258542786E9,6.02774126255026E9,5.588308248090555E9,6.989227478500649E9,6.018304694246318E9,5.93000477187955E9,5.692366975558493E9,4.294418364350519E9,4.739598523959056E9,5.338118796051343E9,4.871523210249999E9,4.100385828691379E9,3.692405662117916,9.953261218946917,13.518616148201048,16.500655131906637,17.693644861860133,22.640740610684247,24.162483361000298,26.735214171840447,27.262817563447005,25.98497707376878,26.63097938788844,23.95206587393133,22.06033838963721,18.423689701147282,17.849687155156676,23.692987245662188,26.716102274823665,31.001730978716203,32.20979375723539,35.469971065422094,33.78263723284163,37.13753217832677,37.76519701873411,33.205938281715454,33.067460381096346,31.516632548155386,30.07072471737657,29.598452251044286,-5.627596951,-3.078368342,2.005115018477702,4.746651216768125,5.648148117197677,8.816447959119795,14.162058076908128,17.825193202185698,18.557355704216672,20.409289704162514,17.705033491058636,13.92705439893173,14.631510086985168,8.092852077120535,-272.8677717,-502.9050845,-476.4583616,-478.6886588,-590.335278,-616.4137174,-440.5759435,-622.5236242,-734.2903385,-871.3362901,-1077.740334,-1150.140371,-925.3364372,-680.9816652,0.5891994507403799,1.513226877121812,86.28981563473224,50.463005120239984,417.0397843843208,40.24231580865261,187.51084550979775,663.9977852763853,256.43365819166075,3958.445091916194,532.1449108530408,998.2369911722518,475.25898463920913,255.01876223911842,110108,海淀区,110000,北京市,110000,北京市,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ae3,-209.796368,-370.7359615,-335.9349446,-305.8601688,-364.1587796,-519.5763579,-307.600895,-568.9860169,-705.3439907,-609.004542,-880.3143612,-976.5648275,-750.0376586,-551.97916,Chaoyang,2.1670724256462566,10.345522062242557,15.207406267738449,18.099861407892703,19.226335394490455,23.53231091126573,26.41144508985882,27.769934736867093,28.327382050499555,26.89564959580961,26.913987497225655,24.549630685531014,23.016260419770493,19.946470357817017,4.978034100524747E9,6.047319650730805E9,6.12739295004947E9,6.003178925153501E9,5.61808670950509E9,6.965862029913273E9,6.03473379758245E9,5.853350706273412E9,5.767068891346701E9,4.374505740924063E9,4.674921525763231E9,5.349792912771783E9,4.886035903433835E9,4.187819224715204E9,3.820042747610776,10.562077709414355,14.234282073670881,17.319004083827476,18.32140776792654,22.975833624090257,24.582226298660622,26.94297482341794,27.283721139765113,26.413847002843482,26.76028440946969,24.37524816355687,22.434786727193014,18.94235819341317,17.663751618326312,24.99637999891848,26.799246235701485,31.94858602964919,33.455370127028694,35.4807289048981,34.38245251186509,36.82145699367463,37.343189957708816,33.76369927123627,33.226392426630596,31.875644905015797,30.067861299794366,29.996820416279665,-5.75179009,-2.667646665,2.452265311374749,5.905452427568985,6.182160402975198,9.90641944711296,15.16615311315085,19.00456906048407,19.17849206831248,20.602547323121332,17.983384232412355,14.070107448217556,15.252411805690326,8.669391281674683,-262.4614872,-442.9145906,-411.5232258,-388.834304,-527.8328252,-634.4705086,-434.3977322,-769.0934269,-877.9701352,-902.5954866,-1082.844214,-1157.769275,-921.4492565,-696.765195,0.299600164476197,0.3190744316634307,69.25734598789063,28.987339362494883,450.9252646974987,31.16387216613833,226.29274766263765,936.6527233912669,163.79587839030856,4019.3735937574097,393.9406461627919,843.8231209864368,563.6083916840046,251.16433665977513,110105,朝阳区,110000,北京市,110000,北京市,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ae4,-193.2441412,-362.9444611,-339.7716887,-332.5418712,-384.2179185,-497.8425648,-336.715169,-467.666085,-521.3835785,-585.2943022,-837.8635039,-942.9617695,-717.8330651,-523.6637301,Fengtai,2.156210690744772,10.397142383946901,15.572892758779306,18.26214711670584,19.297077365655774,23.809350710221725,26.588013728191758,28.59490275586006,29.203299600174965,27.09445168368806,27.037717401180423,24.668429383121044,23.330033827734596,20.140896268688977,4.961851055234332E9,6.031158613004338E9,6.125086472371986E9,6.048560347743673E9,5.6362975030665655E9,6.93080390180783E9,6.002947730150601E9,5.932951573410843E9,5.7162412178253E9,4.332021155454517E9,4.629715172231023E9,5.312891796395782E9,4.935514937309939E9,4.190000562995568E9,3.7383033714651943,10.39398638608459,14.12123364868574,17.110606766155673,18.029134999879172,22.728024520548626,24.25784049415859,27.052835238864166,27.363207766470513,26.21250533329931,26.649745842909578,24.1323479077904,22.491140610211183,18.852161981156346,17.883376891354498,24.56565309087916,27.24377283303136,31.591139735945752,32.90262122096787,35.333085338178904,34.164734254400436,37.04359472803325,37.613879357763096,33.45392992869919,33.02315975327092,32.16025203107353,30.60455289174277,30.338429499247006,-5.799854692,-2.707676568,2.91611550572409,4.506260350238868,6.006567934335018,9.597564844338311,14.645633964078993,18.765876935476303,19.42699169480659,20.35709004229812,17.631205712743572,13.963074520984348,14.931250992740514,8.613554878694487,-250.4614388,-445.4988812,-418.8272508,-434.8526405,-556.1416898,-615.3422992,-471.2974707,-680.2650392,-718.6628298,-867.4889307,-1060.972697,-1137.405328,-909.4103468,-679.7963882,0.3571163581915864,1.3036700558136702,67.04235159204379,43.277471525912894,437.55350816371845,29.4699200779308,204.96336033901204,645.6140350627061,295.332321222597,3794.192434286298,444.8845994196942,800.7595117864322,478.2676346542607,243.70761154475127,110106,丰台区,110000,北京市,110000,北京市,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ae9,-199.4893689,-353.7836544,-319.9443744,-296.1766756,-349.7825314,-488.6894627,-304.9377398,-521.4560688,-616.4954638,-589.8430586,-854.7335398,-950.6819084,-731.8420454,-531.8864704,Dongcheng,2.247846692017857,10.581113414330861,15.596853048921885,18.434897038623625,19.53571601174107,23.908983428550652,26.793033540513967,28.325956040970194,28.978361782498013,27.19867359508186,27.15073697176865,24.77595988186941,23.320931157584297,20.197102338232302,4.973324075958265E9,6.041744350542262E9,6.128940761077272E9,6.021161788897727E9,5.624611086131818E9,6.954397534504544E9,6.029324930499999E9,5.880242683081819E9,5.753823756286364E9,4.357710592956818E9,4.658826517152272E9,5.340336870725E9,4.90653713608409E9,4.1872518823374357E9,3.8548371848674767,10.554681613950958,14.246358647972663,17.30224396599671,18.31198217218583,22.955334896752486,24.536951538240228,27.082517778801382,27.41663767573827,26.428132620724945,26.790234257862007,24.366694973454518,22.520552568532153,18.994157855872068,17.839712246981556,25.054269131747184,27.105572232333117,32.01009105335584,33.413905057040154,35.581698330965935,34.39644719904121,37.10308199795811,37.662997991388515,33.74027987393468,33.25480568625712,31.998979603160535,30.35042031028056,30.215942660245048,-5.683069125,-2.827159257,2.7185524680397952,5.6439466996626635,6.221600619229425,9.735997980291215,15.022105546431128,18.96846202503553,19.556304099343063,20.616323852539082,17.86741027832033,14.052041071111528,15.14648160067474,8.872282964533047,-254.7543828,-430.5530295,-396.6211218,-384.133742,-512.3988285,-604.1719401,-432.163835,-725.1119877,-791.6881898,-874.6839668,-1064.295683,-1137.944685,-905.8289388,-680.3833792,0.29559961085597175,0.20656646804472314,65.7931895567626,30.394568678744477,431.19631966089605,28.239873491537143,202.83414614688658,789.781198769247,187.41601844068177,3950.2823055496197,401.0695012364096,843.2009310932282,522.264689777059,239.94229949048434,110101,东城区,110000,北京市,110000,北京市,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000aec,-190.8897003,-341.0938378,-311.5332894,-292.9250014,-344.5295513,-459.0641805,-295.7182631,-461.5331471,-546.4583643,-570.1759553,-834.2277835,-925.4600062,-714.3805864,-510.7069043,Xicheng,2.2903102746029678,10.68749276296587,15.819910299670111,18.595392241301447,19.6986030289765,24.20804149545286,27.158341157701475,28.83463071815291,29.49678332795841,27.409855218581406,27.30253141175591,24.8856396757528,23.497086285249846,20.336202238420533,4.972248260792019E9,6.031917740589401E9,6.126086643692594E9,6.029419762840741E9,5.621794303205556E9,6.953226852912964E9,6.025241428201853E9,5.898767841900001E9,5.739954920190741E9,4.336971543605556E9,4.659504753898149E9,5.334894215455556E9,4.910632347220371E9,4.1739440171142874E9,3.8182991866123586,10.451893699610615,14.159594166131683,17.179270855625052,18.217799216690477,22.907293596091257,24.467432496184838,27.13163049705744,27.483029432571655,26.385985985508853,26.792002246998162,24.280835793342305,22.52018883096844,18.957665505428984,17.930614104094353,24.95652804904516,27.24091130009406,31.98059952347369,33.26166087962965,35.64028682002317,34.375060809100134,37.31032500090425,37.90113061975552,33.65666639539933,33.25453672055848,32.13842456958915,30.51069098578562,30.28885068540222,-5.722859474,-2.921309747,2.9358199508102083,5.36310809100118,6.186550903320335,9.595102041739027,14.7270199245877,18.977787046079307,19.606852552625895,20.6463802761502,17.85192995424626,14.027956475151933,15.008399228696494,8.755788054289665,-252.5405447,-427.251424,-393.29815,-391.4463235,-515.1909322,-581.1439805,-426.0176084,-674.2099499,-733.3203996,-856.0803522,-1055.474067,-1129.36655,-898.1585648,-669.3863553,0.31667528643982085,0.2400215266258217,66.57669629121607,32.06807903457547,413.3242974161555,26.931847953920272,179.1524987536487,698.0201921781265,203.0748999064012,3896.9386555232663,421.92964045864204,866.4547673934898,482.08244038792174,231.51170073337693,110102,西城区,110000,北京市,110000,北京市,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ab,-134.7027863,-344.9976618,-320.590077,-311.7073876,-525.8498774,-613.5709672,-367.9186292,-647.9609687,-707.2664444,-587.5404486,-803.0450102,-927.5383359,-651.733943,-576.4272814,Jizhou,1.074081911640574,8.243193675477231,13.197835024236388,16.285951650048958,17.445049668689865,21.76911328925004,24.235270261359815,25.71691146926512,26.849073400595476,26.06225927859344,25.99550534750269,23.56709552871619,21.637109911327062,18.854530130891096,5.064531912369047E9,6.144494686200442E9,6.146952765242557E9,5.96080859269081E9,5.683242788316045E9,7.031877155133848E9,5.760598098204231E9,5.7746992839607935E9,5.636164912271917E9,4.632695582827589E9,4.698536960070851E9,5.273164576989978E9,4.6353087961301E9,4.309677286566467E9,3.407245712630022,9.837349299438836,13.264560873118347,16.136690891144905,17.41179455328277,22.086883434118302,23.261667619643653,25.73229103320891,26.593191536249137,25.89487625892002,26.220594853173193,23.703615059370645,21.488036215722147,18.543886168874927,16.174631710204523,23.713575466350967,23.57751188211135,29.679104699386567,32.89203229815651,34.08452562778366,32.8823525244118,35.10495153785704,35.461080121390445,33.21874079178939,32.73202868612285,30.39477852250399,28.77511084333477,28.37177687446893,-6.453776515,-3.67911432,2.1399642779801638,4.059470846370214,6.618959914581707,10.442221159472266,14.742382522060808,16.465291625862125,16.86366449956096,20.323968774122214,18.918419215492516,13.309088160518876,15.72632827651486,8.579714205384667,-184.2005402,-417.0183202,-411.0761701,-411.7162112,-768.1478826,-786.0706766,-577.4734279,-906.2413865,-907.4928499,-934.8693538,-1054.952227,-1144.080124,-889.6005029,-742.104557,0.7679076899426182,1.2491592261451856,74.38799158577652,46.405013929600926,681.2896450522878,53.34345574243534,463.84899906603,880.8112025201193,126.13411294709903,4283.06669884882,409.9880636627492,1115.7160581876453,602.0194493636039,240.19602787779542,120119,蓟州区,120000,天津市,120000,天津市,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005b2,-176.8283203,-272.7796904,-241.5961135,-230.0562211,-383.9581676,-397.8140392,-258.8655132,-552.4845116,-661.3030802,-655.3845171,-821.1476244,-987.035569,-728.1386192,-615.6670626,Baodi,4.000277307634833,11.748279373607906,16.017941358186217,18.535278578662457,19.81135317551829,23.934121781051637,26.005061206447774,27.622020470486518,28.554459414743004,27.364155487535054,27.06541502076291,24.589983692371206,23.248895702328586,20.51544985022718,5.031690159728557E9,6.158215169066474E9,6.147547494060514E9,6.011116667081165E9,5.702167055117993E9,6.92631886224628E9,5.8617287589972725E9,5.9163146265336685E9,5.754375387123263E9,4.821309133670822E9,4.644567828609685E9,5.309032580101253E9,4.898571938003656E9,4.426720257820783E9,4.6058392190007815,11.501621529034164,14.846661837811643,17.67787435016943,18.99915204325693,23.28810220054865,24.317971457964266,26.8896650943388,27.60500097998044,26.87682655072105,26.9696677771407,24.489148268119546,22.718741299530127,19.718566369085423,17.61826881983926,25.883006811898873,25.87239338178486,31.1126841408866,35.233314424090935,35.682758343409,34.20381731911313,36.296907932796195,36.49441862560457,34.572069634331626,33.47509282430015,31.56760078082011,30.373511614118325,30.251731945219515,-5.092406461,-2.262775258,3.9098890516493285,6.651664969277783,9.026864105557662,12.260201299758211,15.556827156127472,18.978442752928984,18.321854497515986,20.889678217872767,18.77960910948498,14.581406567588708,16.981307518671453,7.758260659566023,-228.4300077,-327.7319583,-304.2517725,-317.9755528,-581.0434646,-513.4039344,-420.7395638,-782.9773166,-825.3826278,-954.4012101,-1071.991051,-1175.880486,-940.8092859,-764.4882327,5.909557550815744,0.8228144975049533,53.38749347109026,57.43446664769439,563.5753665516974,36.44860538406929,314.9486682270772,821.6802958998172,112.26063313201294,4155.7540953043945,493.80833102649984,956.51666442505,631.8786430525402,157.63301487501192,120115,宝坻区,120000,天津市,120000,天津市,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005b4,-162.6915234,-222.061991,-193.1860551,-198.4544375,-251.038663,-287.5018464,-260.3793097,-524.4367546,-412.4783165,-549.10889,-588.8250313,-779.2714556,-651.9729324,-536.0227946,Binhaixin,5.616103587431021,12.261982739849328,16.60502060883031,18.889716401301957,20.365884508459306,23.932685268326768,25.786759194494113,27.518324583728603,29.166416143092246,28.14780414622245,27.824068585752475,24.995141006707005,24.437771612749206,21.871378771864038,2.9212587394600058E9,3.5491472601634197E9,6.038413233134226E9,6.00504738537299E9,5.577493790814442E9,6.785628306524348E9,6.029921896310491E9,5.979617186369105E9,5.759339976348223E9,5.158298043837472E9,4.459847863020948E9,5.331021484047516E9,5.190088948247364E9,2.743747054983076E9,5.130204386775169,11.172046654911464,14.722326720606226,17.42168983241202,18.895899386822975,22.33761684776382,23.457563459354414,26.545159408281616,27.05820505521159,27.244921094102164,27.31298713829934,24.804400128009462,23.455582898500346,20.71314171162952,18.284694050948726,24.643219495428283,26.16806865781052,30.00269236506423,33.380868106888634,34.18947388101763,32.47868252499124,34.73029542641425,34.49772808062252,33.78859054192854,33.01567137503336,30.985743444952952,30.263049539106696,29.62706243195362,-4.668388073,0.0534215006262258,6.486107958117305,9.088016947789693,10.315572492660902,14.001367966528099,16.140098751292534,19.67797631571748,19.710190028488068,21.67401970832649,20.606706623073183,17.222862660263033,18.229392198399644,9.738387843056891,-271.5358089,-322.8058042,-328.113524,-384.9227377,-553.1163054,-506.2324301,-548.1698559,-915.206353,-693.2578415,-965.4851564,-1023.967439,-1234.966753,-993.3081458,-850.8046126,25.37007975517182,0.6911259012007712,22.03776309570681,91.06764938902052,438.52082990045636,14.957518257819963,466.48632653245,493.7044491068005,150.1716480772309,2632.309806779327,1005.6919306232847,973.8679919772832,413.7088387643737,102.41002887727115,120116,滨海新区,120000,天津市,120000,天津市,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005b6,-178.528501,-258.2895004,-217.1392984,-220.1991104,-353.1133618,-389.3476692,-294.0858805,-634.6295086,-648.1763747,-629.298846,-729.2581978,-924.2852873,-702.6208945,-615.3775459,Ninghe,4.562297512963666,11.810963261033796,15.941182616865936,18.29994123104508,19.887321521225303,23.660184614791017,25.434127769276778,27.066405390019224,28.173434227694596,27.50947942777255,27.24345725362313,24.626431612080257,23.565003278387962,20.98075365678154,4.999351404955604E9,6.107561540950036E9,6.099591381851688E9,5.993066645258729E9,5.665173322430972E9,6.890231434348414E9,5.907996817760985E9,5.993703087276188E9,5.811720363558192E9,5.036263808872564E9,4.628093838422826E9,5.348276678018331E9,4.975474036443411E9,4.528797798137951E9,4.839850119729236,11.410245715164749,14.604129895774578,17.392656064606257,18.943426512537435,22.87701869616526,23.64658950539553,26.469603677403967,27.151091065411762,26.92818993452918,27.0402100460787,24.508396960946712,22.97635094445927,20.16161151470777,17.348440469181906,25.30782244729208,25.743977720445447,30.847027412971745,34.85145799793893,35.05592647282789,32.721287266251544,35.57049460301473,35.406786748882254,34.01026455765728,33.357467101748924,31.22086275049101,30.796658927200514,30.025826360432276,-4.756890921,-1.744400614,4.8973474319986545,7.757846468009008,9.752814845689228,12.705505962443992,15.749173171637489,19.118828542141664,18.16132590788066,21.176178130348813,19.202362887194127,15.226418574590989,17.599351241750245,9.097510912808932,-239.9395714,-322.928399,-299.3202046,-340.1221882,-570.2105476,-534.6198688,-484.6914773,-893.4287371,-834.1468562,-925.4587705,-1015.372308,-1157.840266,-922.2345238,-792.3710652,27.926309288528127,1.5573465250585548,36.47323813194535,82.87368452925281,576.9289778002179,23.9030478587724,390.44668467642464,751.3288654444322,90.82775553069688,3860.216085638334,645.2148691310782,996.6684803421178,563.8354534539076,96.17296924311658,120117,宁河区,120000,天津市,120000,天津市,"{""type"":""MultiPoint"",""coordinates"":[]}"
