system:index,evaporation_from_bare_soil_sum_202203010315,evaporation_from_bare_soil_sum_202203160331,evaporation_from_bare_soil_sum_202204010415,evaporation_from_bare_soil_sum_202204160430,evaporation_from_bare_soil_sum_202205010515,evaporation_from_bare_soil_sum_202205160531,evaporation_from_bare_soil_sum_202206010615,evaporation_from_bare_soil_sum_202206160630,evaporation_from_bare_soil_sum_202207010715,evaporation_from_bare_soil_sum_202207160731,evaporation_from_bare_soil_sum_202208010815,evaporation_from_bare_soil_sum_202208160831,evaporation_from_bare_soil_sum_202209010915,evaporation_from_bare_soil_sum_202209160930,name,soil_temperature_level_1_202203010315,soil_temperature_level_1_202203160331,soil_temperature_level_1_202204010415,soil_temperature_level_1_202204160430,soil_temperature_level_1_202205010515,soil_temperature_level_1_202205160531,soil_temperature_level_1_202206010615,soil_temperature_level_1_202206160630,soil_temperature_level_1_202207010715,soil_temperature_level_1_202207160731,soil_temperature_level_1_202208010815,soil_temperature_level_1_202208160831,soil_temperature_level_1_202209010915,soil_temperature_level_1_202209160930,surface_solar_radiation_downwards_sum_202203010315,surface_solar_radiation_downwards_sum_202203160331,surface_solar_radiation_downwards_sum_202204010415,surface_solar_radiation_downwards_sum_202204160430,surface_solar_radiation_downwards_sum_202205010515,surface_solar_radiation_downwards_sum_202205160531,surface_solar_radiation_downwards_sum_202206010615,surface_solar_radiation_downwards_sum_202206160630,surface_solar_radiation_downwards_sum_202207010715,surface_solar_radiation_downwards_sum_202207160731,surface_solar_radiation_downwards_sum_202208010815,surface_solar_radiation_downwards_sum_202208160831,surface_solar_radiation_downwards_sum_202209010915,surface_solar_radiation_downwards_sum_202209160930,temperature_2m_202203010315,temperature_2m_202203160331,temperature_2m_202204010415,temperature_2m_202204160430,temperature_2m_202205010515,temperature_2m_202205160531,temperature_2m_202206010615,temperature_2m_202206160630,temperature_2m_202207010715,temperature_2m_202207160731,temperature_2m_202208010815,temperature_2m_202208160831,temperature_2m_202209010915,temperature_2m_202209160930,temperature_2m_max_202203010315,temperature_2m_max_202203160331,temperature_2m_max_202204010415,temperature_2m_max_202204160430,temperature_2m_max_202205010515,temperature_2m_max_202205160531,temperature_2m_max_202206010615,temperature_2m_max_202206160630,temperature_2m_max_202207010715,temperature_2m_max_202207160731,temperature_2m_max_202208010815,temperature_2m_max_202208160831,temperature_2m_max_202209010915,temperature_2m_max_202209160930,temperature_2m_min_202203010315,temperature_2m_min_202203160331,temperature_2m_min_202204010415,temperature_2m_min_202204160430,temperature_2m_min_202205010515,temperature_2m_min_202205160531,temperature_2m_min_202206010615,temperature_2m_min_202206160630,temperature_2m_min_202207010715,temperature_2m_min_202207160731,temperature_2m_min_202208010815,temperature_2m_min_202208160831,temperature_2m_min_202209010915,temperature_2m_min_202209160930,total_evaporation_sum_202203010315,total_evaporation_sum_202203160331,total_evaporation_sum_202204010415,total_evaporation_sum_202204160430,total_evaporation_sum_202205010515,total_evaporation_sum_202205160531,total_evaporation_sum_202206010615,total_evaporation_sum_202206160630,total_evaporation_sum_202207010715,total_evaporation_sum_202207160731,total_evaporation_sum_202208010815,total_evaporation_sum_202208160831,total_evaporation_sum_202209010915,total_evaporation_sum_202209160930,total_precipitation_sum_202203010315,total_precipitation_sum_202203160331,total_precipitation_sum_202204010415,total_precipitation_sum_202204160430,total_precipitation_sum_202205010515,total_precipitation_sum_202205160531,total_precipitation_sum_202206010615,total_precipitation_sum_202206160630,total_precipitation_sum_202207010715,total_precipitation_sum_202207160731,total_precipitation_sum_202208010815,total_precipitation_sum_202208160831,total_precipitation_sum_202209010915,total_precipitation_sum_202209160930,Code,县名,市代码,市名,省代码,省名,.geo
00000000000000000337,-292.5777271,-259.1043523,-407.8174964,-459.0172102,-636.3948554,-591.2492378,-785.6950236,-855.7905812,-750.2734201,-908.2999269,-784.0135909,-479.0659915,-534.2706835,-234.9823424,Wudu,5.066480957768851,8.067810075422912,9.363188633406992,10.264723855214346,12.770683826001559,14.32831758617663,17.133793207397527,19.555182617117016,21.71252565115208,20.53440645397472,22.799581311255547,20.81518854973491,16.870582819633547,14.829425960399426,4.923440907299924E9,3.493139528849335E9,4.431318259674493E9,4.814060059746558E9,5.574545787460864E9,4.945843744748191E9,5.646824212979876E9,5.935096311298283E9,5.4126106465919285E9,5.859081123291988E9,5.33972929105841E9,3.762766031415606E9,4.272742860165193E9,2.546241750340994E9,6.4359899853802816,7.104300768970675,8.725061841976618,9.615391697769878,11.881652954199316,13.891030223868038,17.149821172648334,19.502033763426667,21.280667488693574,19.908713086253098,22.184574560907777,19.865425972055007,15.73056439673898,13.655323721074296,20.531742934256833,17.138764550177246,20.60095739696115,20.61616720609503,22.117927923334634,21.902189526299153,25.163812754338878,27.445831082687448,29.391565182005696,26.86845272917275,28.07096321829751,28.34860645343706,23.102885413217653,19.661719387787894,-7.961453196,-1.480190549,-0.923680454,-0.600717437,1.2576375714556596,5.692455899427782,9.484356693706838,12.033852177711424,14.902767553793899,12.835642812758644,16.556874154525655,11.550166965633855,10.238550779048733,7.819587174345904,-405.5340646,-446.9180154,-591.8512818,-689.9327663,-853.5252482,-825.6626919,-1034.316548,-1129.64012,-1015.831932,-1153.414316,-1010.247588,-742.0508454,-728.1117715,-443.8195037,134.708169869316,652.8246382004014,790.4357300807649,882.4413393214938,807.2852427142864,529.273811928828,511.447036715584,538.5544827973833,1542.0431774084623,294.1809026807999,199.80485912362113,1955.3677106616938,473.4563282051714,1112.5640337381474,621202,武都区,621200,陇南市,620000,甘肃省,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001b3,-197.1255693,-312.0161532,-360.218622,-374.9495588,-459.0508775,-571.1823671,-514.1285935,-568.5419853,-484.3075874,-681.3150787,-445.9529202,-384.0051622,-517.5089664,-277.3261361,Linxia,1.838242440916916,6.2248398478335325,9.03846767199601,10.928804160261373,12.60053304633963,16.533399691805872,19.62359127543232,22.291065318387368,24.148503998781315,21.434912429647255,25.520811699910833,19.1808282864778,16.73805164238203,15.372215848148821,5.556807029053395E9,5.738230461756243E9,6.331142052372247E9,6.093658630831499E9,6.123678612187224E9,6.975260286660794E9,6.777660951437225E9,6.71867810948348E9,6.360802169095815E9,7.015336245386564E9,5.823318862243392E9,4.0398862390242286E9,5.580669714561674E9,4.137937190294027E9,4.768532332403074,5.9896135629185725,8.041248804765491,8.881623727739596,10.816776462355088,14.796241160146343,17.124292877055435,19.74509321932588,21.471343139334895,19.10206049966053,22.697485954482747,17.24675342301453,14.757980540308745,13.42319119677961,20.19648448255096,17.653711206377363,22.145697720565483,22.092845106755085,26.991261768761206,24.55634736048495,28.388589275881078,30.96885870710871,34.93719840028741,31.09361503701906,31.90508550568302,27.834494179881116,24.898123800807085,22.29598993645893,-8.855852895,-3.330602153,-3.776748308,-3.52671295,-2.896628547,2.723237509034301,6.355462041510383,9.439159389949603,10.134750245216157,7.853025206175167,13.993291322145193,7.58129816937554,5.277263637996478,4.6475383203985645,-270.4683739,-432.4718536,-470.1229061,-554.7055304,-667.9449424,-756.4934618,-668.7924957,-737.3784831,-691.8421873,-930.9015042,-691.1037812,-620.2582933,-697.9056526,-441.2723134,5.104889988750926,81.0794638559046,60.0857300677491,398.093934835454,345.49521002564944,91.01844010792831,147.53500494534546,385.84771965755266,372.1918152500501,564.4118231330839,603.6368615937542,728.2325868140238,211.17218785653617,286.66448858303664,622901,临夏市,622900,临夏回族自治州,620000,甘肃省,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000268,-168.9898212,-329.3110855,-434.9914093,-459.8093768,-564.1634008,-704.8617054,-752.2359855,-789.4002238,-713.2477373,-838.9605473,-676.7131495,-410.5278784,-554.2917858,-329.7514415,Kangle,0.718724933511803,4.8816443948174735,7.012938384430851,9.012775327249711,10.790409821691549,13.808194657530683,16.27795264611423,19.2414725387249,21.159287096389768,19.3446862981534,22.899275977607438,18.35408609473816,15.422896684533828,13.934635338276479,5.574487183418242E9,5.560141109888188E9,6.17954138921715E9,6.026014795388386E9,6.176841423652482E9,6.728093164782721E9,6.651373076143171E9,6.708943988845705E9,6.328616334635024E9,7.056101727740428E9,5.958461998838981E9,3.9464613864670196E9,5.4575250050368595E9,4.0625143458882008E9,4.102355743656424,5.022513359434547,7.216638167060505,7.772697431605182,9.753285194612245,13.185673704396505,15.574758518304776,18.40490078475216,20.22936940889108,17.8894497545738,21.389416358374714,16.645939266424833,13.979589513151685,12.508858867140248,20.744727238212562,17.735148302483815,20.844197286969962,20.87402027049217,25.802564971655457,22.591308781623372,26.213529416482455,29.132648772325055,33.00666226358904,29.168986674632936,31.267543445790444,28.69921726437969,23.940664314471334,21.086035468846006,-9.355294866,-3.975327866,-4.123511271,-2.86853558,-3.097947747,1.7732283511805873,5.00981057093544,8.00493310256384,9.195249024069028,6.6948680121850765,12.63824188816568,5.320866874777733,4.864427646848146,3.5054873131497173,-255.0212011,-460.5769381,-563.0750265,-644.6968809,-781.2441524,-929.7726368,-957.3509427,-995.3360434,-959.2968748,-1113.970689,-929.751458,-638.2749987,-740.9412255,-499.5873372,37.76480227080066,132.2663948741287,111.60134237761758,546.8186311585622,523.0080795160158,213.34555797011134,240.8056086827684,488.8101909198023,498.4201845240742,728.9447412964244,504.1428685619394,879.5929564547365,343.9583299494215,402.9206108330911,622922,康乐县,622900,临夏回族自治州,620000,甘肃省,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000026b,-135.6034226,-293.0859689,-381.7776161,-387.7007782,-464.9733481,-614.7594218,-628.8406546,-659.5191204,-603.7753564,-733.8077689,-526.0973921,-379.2008713,-519.3312934,-286.4115634,Linxia,0.5470133004556879,4.586237126421053,7.025215036182226,9.078908872321165,10.800089394257228,14.552691334980059,17.103860218860085,19.858494074807066,21.523806119098666,19.456099359323826,23.131088822195306,17.954112206889356,15.301084216382435,13.85830240493409,5.633760964122143E9,5.784728784304418E9,6.341940442504164E9,6.123317969296381E9,6.222492791408211E9,6.885470540016946E9,6.676141571877615E9,6.6811438050987625E9,6.309260415697908E9,6.993318520320877E9,5.739581838351375E9,4.0618372107791443E9,5.547362094965822E9,4.046917197277123E9,3.9389388704189163,5.081176812858656,7.241690747751596,7.794439313038006,9.719970142296496,13.609629992684036,15.744998283034981,18.444258507189343,20.0396936357038,17.880905079940206,21.32919433935869,16.23398259531899,13.740616723725537,12.343503890073219,19.72134596324542,16.557395238898533,21.05779854488597,20.746684447154834,25.616409911636623,22.754640735534647,26.44972467873101,29.102193820282643,32.76661998414885,28.954665033767448,29.732446732288388,26.16688084443536,23.314367973629054,21.013557789844683,-11.9299124,-3.692663426,-4.159035862,-3.39670825,-3.99147631,1.7248299431006953,5.469819842042362,8.617783834987813,8.72747162834424,6.522690417395391,12.865561654159603,6.606732151731813,4.732820478065567,3.977294828502107,-207.403881,-422.3911778,-517.3316644,-589.9845501,-709.2205146,-877.0080241,-876.534502,-914.0421305,-902.024084,-1062.065611,-851.4931512,-672.3913637,-757.9003697,-508.9595078,9.06240408758777,154.55464921740065,100.97953727354516,588.0752555736814,534.1777983097294,256.62756447838285,275.5361564032689,577.5639911248741,620.4908483571122,696.0170190079986,834.1545637722584,1043.4099961818017,378.567485822094,483.1972683100941,622921,临夏县,622900,临夏回族自治州,620000,甘肃省,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000026d,-206.9899818,-308.3923101,-360.3042975,-373.538121,-472.3477698,-591.5505593,-575.1103551,-610.3260523,-555.9363597,-712.5122777,-567.139169,-373.0521731,-493.4858854,-278.7523927,Guanghe,2.054109818054267,6.59047672914981,9.243650473866262,10.828232883089267,12.48744874422146,15.866881959478688,18.718900581040437,21.70868729233163,23.583214034461307,21.25026098894146,24.83287382827365,19.504107933619178,16.79167271048136,15.447348711249125,5.565552942675966E9,5.679015667617967E9,6.279810914109294E9,6.072921532935159E9,6.163231091220058E9,6.927085195963812E9,6.750280307942138E9,6.769153207959771E9,6.418105456649522E9,7.081588361415503E9,5.971922762855252E9,4.0468808429735484E9,5.576892992901911E9,4.2400862519392095E9,5.363051389310678,6.006542567625148,8.57087524143737,9.154330708521346,11.192022644349377,14.772976132645656,17.337696523866555,20.083468517434703,21.78765911675651,19.34388049249125,22.64391636748418,17.478956041615312,15.102212676360447,13.607998741374754,21.32677876895007,18.144472867473816,22.506201342289124,22.195942848312097,27.36222787334323,24.585085043812594,28.166620175756155,31.22315528976139,34.96446735457759,31.047109505501343,32.51857372006454,29.287332882064845,25.011228670432782,22.430397595385276,-7.711634655,-2.192442126,-2.332932633,-0.838246526,-0.760988956,3.6182726521600843,7.746977510809658,10.226831738586226,11.603070951821984,8.178868958461315,13.771260152644418,7.0084274213512225,7.272071480733542,5.018772622472153,-290.1166089,-436.5575885,-477.4694109,-556.3975582,-682.5036084,-804.0310475,-767.2612895,-807.8613055,-781.8142925,-979.9448342,-827.6765355,-601.9539347,-684.7960678,-440.1964623,15.389034138723522,82.67478448816009,72.77786811923808,407.9335065091566,389.16162948625504,151.6977870346989,246.3018193761452,459.38595115014436,342.3273274214669,623.104624514058,592.4045484950032,632.8360753002789,278.27259071450163,245.44663382239466,622924,广河县,622900,临夏回族自治州,620000,甘肃省,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000026e,-152.3526607,-162.3576787,-154.3666683,-148.3854452,-204.9569012,-238.4240395,-201.6229278,-204.2557703,-179.5519056,-481.3869032,-271.9631796,-330.4506842,-375.6669125,-187.3195449,Yongjing,4.150347638209612,9.350317233266392,12.601799748129363,14.155863288602669,15.596512985629923,20.417877425844065,23.027398969479385,25.95669767403713,27.745289243645658,24.04529345856407,28.01412235783102,20.96405453371904,19.159537500446408,17.98693246758322,5.593085021492613E9,5.974223550883163E9,6.409297011914015E9,6.297672737864734E9,6.121425001443175E9,7.282832472170276E9,6.901918723820431E9,6.609409374679929E9,6.555609018167659E9,7.159205261982905E9,5.6181277506613455E9,4.357155242550924E9,5.652187269593173E9,4.544904446665408E9,6.568575966443568,7.348129705987782,10.235061733969054,10.903899587535015,12.931638028011914,17.554027074057398,19.821311525383685,22.446782294866882,23.82044700652167,21.16379374245285,24.539112804168443,18.458918426675044,16.89762826693709,15.3679516017043,20.896064441845425,19.416261213173396,24.555166619710143,24.823144286858746,29.814352868176123,27.601389298644662,31.00415016189984,33.94832005118935,35.92834461376654,32.94544437729605,33.93217247682922,29.092677476322894,26.110626797215918,24.56271991455582,-7.488957678,-2.226452239,-2.21035954,-2.400542975,-0.011114781,3.1033883159410522,9.596179662935565,12.51805963222498,13.141957878723797,9.305912157250647,15.491549350495722,9.158225540067157,7.5541192025374775,7.104555531840572,-220.096498,-244.1374443,-212.4165034,-293.9869452,-395.2919117,-409.5068103,-363.7828882,-364.4309093,-385.1017591,-763.8531262,-501.1945188,-585.2601991,-562.7409654,-335.4980104,1.696774527828879,19.584637730933082,24.671083115209992,230.3883234129923,232.63625099180908,81.95944930993996,162.18366196249244,153.60848650321194,296.541244514595,529.4108521115588,474.17542524864695,534.2341125835364,142.00872237052837,132.24380677739057,622923,永靖县,622900,临夏回族自治州,620000,甘肃省,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000275,-188.8435809,-245.5763386,-251.4061685,-250.6255351,-326.8894333,-398.2530006,-350.8140969,-384.3463739,-339.1144724,-569.5875119,-439.6173282,-376.8358023,-461.787542,-243.2341126,Dongxiangzu,3.1523916506469254,8.258912459895045,11.206953672932224,12.72686599426367,14.261195962748241,18.333712459789552,21.25247813033551,24.21004185214297,25.994091635292122,22.97343957416499,26.43591301850164,20.133211233307403,17.800888358443586,16.554529400696026,5.558943893296633E9,5.806356447519097E9,6.351889472286301E9,6.165274047016322E9,6.124033020279448E9,7.103351397371964E9,6.839950085613542E9,6.735278275266648E9,6.464863901779641E9,7.102265869174654E9,5.872789521212065E9,4.1646802694915767E9,5.638216772043811E9,4.362664400589502E9,5.953029622196125,6.73884974918691,9.37509905861418,9.98599753808349,12.05254094196428,16.025280793493437,18.481020707404248,21.163319954438197,22.729001764259056,20.29063390505132,23.43576349723529,17.90518610231301,15.746023479636731,14.219892907144729,20.680868696848908,18.717646032788192,23.203716264726243,23.30516440151692,28.388488551947074,26.092147063611254,29.700902331220995,32.7554990396328,35.877699320831276,32.01836580130539,33.071544558150755,28.602221646213035,25.60467443379016,23.010459106477217,-7.444087165,-1.315816902,-1.372877552,-0.933601846,0.044074477810706794,3.898119310611679,8.546668479921449,12.068064852874212,12.595304600817027,9.149075768491459,14.523602610538532,8.407494364011463,7.850641080348749,5.9172028910930266,-262.9290639,-355.3137675,-337.9202209,-413.2995213,-528.7598331,-599.2641262,-528.1056071,-568.7281825,-559.310375,-841.9305599,-720.3247018,-620.1658892,-663.7113576,-409.5782832,5.659620884827109,45.50503918545476,31.2652157164166,286.3476581866995,293.45236211069994,114.67241351880365,177.94491727510518,298.5708814276594,290.87342884636297,537.5832989383252,748.6745516098629,612.8964281741955,225.07995242498433,182.2330567961618,622926,东乡族自治县,622900,临夏回族自治州,620000,甘肃省,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000276,-185.4263476,-334.351882,-422.2988632,-426.1451622,-524.3341463,-652.8849207,-652.9481776,-689.1154187,-631.9657933,-754.784327,-569.8222339,-386.3244108,-538.7276585,-308.7057689,Hezheng,0.8902731688978545,4.752804012080185,7.001292218872198,8.88581156672556,10.7586343505178,14.085690462542056,16.733408270046045,19.64655722961483,21.14498911104114,19.232092371537167,22.65020108835383,17.80158972481926,15.17063747967604,13.704402888813298,5.513896073963261E9,5.612927034171729E9,6.2451737542178E9,6.013389552449141E9,6.13595415749356E9,6.803760052430648E9,6.68575056286278E9,6.730449507305812E9,6.299908713185271E9,6.988486803357167E9,5.908669153547721E9,3.9432828218401585E9,5.500585455743395E9,3.9844720310654516E9,4.177216304788575,5.2161389257455015,7.281738214844103,8.005297120930065,9.982060533638563,13.674883846552166,15.876738093936266,18.64366224550152,20.306137044311278,18.044469429595303,21.433019233579454,16.496084947609273,13.931149379506827,12.481432423604883,20.408865142781977,17.464780763653835,21.183143508890996,21.20475239319092,25.999312612717524,22.997301234216344,26.932166664194103,29.582805622458633,33.42849576640162,29.90816777379228,30.847156856239575,27.544098166462003,24.358768381499253,21.380989270229186,-8.635018127,-4.235502715,-4.497479051,-2.345373112,-3.204647892,1.751172391017196,5.444294297332988,8.925393253462499,8.433427560219227,5.990065625290282,12.532504449841863,5.982331878379934,4.956716886694262,4.0263716663678295,-288.3347112,-467.3007691,-559.9146898,-634.0839399,-758.1499505,-890.7755815,-868.161403,-903.1336501,-903.8282144,-1053.743478,-900.4766986,-657.9086819,-746.9217829,-507.8234928,20.572070378880944,127.18123062894536,103.4248540964701,530.6085262007502,449.2401585128927,212.93730332812504,207.39383222969005,547.366469833065,502.0057303525177,692.5750087849246,738.3395496100942,869.1114343274171,306.251802230194,408.67475073862937,622925,和政县,622900,临夏回族自治州,620000,甘肃省,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000279,-170.4315568,-311.5198514,-369.7117399,-377.4780799,-457.838177,-609.4471451,-591.085427,-575.5739095,-564.9559614,-714.7309013,-463.0692295,-377.3378768,-517.1276373,-307.652688,Jishishanbaoanzudongxiangzuandsalazu,0.9451792699092572,4.66910069034425,7.271897403746428,9.330305617665745,11.000999235523459,14.859175019855373,17.454539894351782,20.289648346917865,21.909668184963536,19.6675650875558,23.575211726703383,18.030037338983735,15.404153322272375,14.015369559001748,5.64077941292839E9,5.914542599077082E9,6.410554147145995E9,6.211265090235647E9,6.232996771222044E9,6.994664593123714E9,6.704663978296701E9,6.596341625020994E9,6.369930608760498E9,7.029447970529457E9,5.5678856034206295E9,4.177904807693124E9,5.567866359483827E9,4.1701225907089233E9,4.747883061555455,5.59664851979707,8.045708275840067,8.565757703849183,10.47953204594709,14.636958252998916,16.76970273823923,19.353080968594515,20.801822758819768,18.733955028151865,22.07120022247571,16.574679915130815,14.559058597284693,13.112902068801224,19.573753065356073,16.58996088049204,21.89076700611003,21.18375874889543,26.29764638866437,23.524565338945454,27.075287469309856,29.62771696925881,33.00673120755261,29.443073121686236,30.24170054850054,26.140490190494567,23.101543700439684,21.851631186778693,-10.55081494,-2.754655889,-3.62313194,-3.875542345,-3.193459666,2.509515354708945,6.888919450486965,9.72985971511281,9.593712319812944,7.947612774872659,13.578177218531197,7.2139175493490635,5.245822075563534,4.786931881418389,-255.3544061,-442.124731,-496.3474907,-586.7306991,-705.1955246,-878.5093613,-850.8330219,-847.250093,-886.7974494,-1045.91235,-778.3682766,-695.2513211,-761.9439415,-534.6548513,7.633738560068796,102.3404608859066,68.92792395108621,500.7189960864434,473.8502078083323,210.7720289944433,285.77974272114386,517.6590143645241,593.2664705538431,686.0079183072382,744.290847883187,1050.9271262485336,336.4518449291591,376.33672309076394,622927,积石山保安族东乡族撒拉族自治县,622900,临夏回族自治州,620000,甘肃省,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000082,-60.22062163,-178.0945337,-263.2660744,-267.4174707,-395.6858979,-521.0064778,-680.1061527,-800.7561889,-758.2364965,-834.1631271,-682.0405821,-407.6004766,-507.1788216,-245.0790641,Hezuo,-0.986405996,1.12482894290706,2.2102108910454223,3.4331946206108475,5.317639160930247,8.862430059857617,10.911298972595326,13.606033182308453,15.13664981837289,14.130964547426352,17.111611823631787,14.287782849395414,10.473937897680823,8.848330658394636,5.514020572947054E9,5.533899938368511E9,6.121639111521446E9,5.968656132337694E9,6.388967029821858E9,6.334351332253423E9,6.278944668417586E9,6.570835373025634E9,6.158520484896948E9,6.96840951629318E9,5.873202459489919E9,3.991851815099107E9,5.179165831334697E9,3.5400790992308354E9,0.11388693805016606,0.4707767676841737,1.8129666662124673,1.7974613464634923,4.356740592224588,7.162634108319129,8.85863366899716,12.008661603960839,13.745523640982144,12.01764535834237,15.034597692525354,11.875476192257956,7.732050877013672,6.451741831665367,14.130959775335848,14.029893384806144,14.34652131247346,14.846400670223394,19.968312595506056,15.257583746457504,17.39331624809501,21.50866528896184,24.664109513440806,21.759455643150122,23.214044839627917,23.451265193075,17.570286612595062,14.414546718238244,-11.63262149,-8.56157519,-8.044018869,-7.113910775,-8.80039852,-3.836272313,0.08335001979784433,3.0331359369845274,3.9178448371386745,2.210774440232057,8.491741129479912,1.7885138604721469,-0.932679125,-1.342873956,-182.7712658,-310.6909699,-408.8609785,-443.269958,-593.685861,-829.5011011,-964.3883035,-1080.174657,-1071.457612,-1171.644788,-1023.076719,-699.6533575,-734.601398,-486.1974363,69.69042194016099,281.94680827717303,335.7009973930144,774.1741105254756,723.6514154444538,702.032068356427,538.8021491845063,782.0130281496761,862.6777937731291,908.3029580281132,1076.6976120421007,1147.50407582074,659.42723251205,720.5122196450375,623001,合作市,623000,甘南藏族自治州,620000,甘肃省,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011e,-17.4429626,-60.04584918,-82.8909746,-171.3375119,-313.0839257,-316.2213494,-447.648851,-629.0859091,-720.2704114,-847.3451039,-725.4073293,-481.2627925,-416.5170683,-226.1281421,Maqu,-1.525602058,-0.495114041,-0.377761689,1.488723981389426,2.9508775301687313,5.968299332903728,8.65768191656441,11.410092605398244,12.873671279194674,11.834037935247844,14.827639558119685,13.749073847959464,8.763717273830656,7.599783722333957,6.107569836793343E9,6.063920490628569E9,6.617730287645699E9,6.637209314375897E9,7.478202359675318E9,6.070356192606695E9,5.485851265448684E9,6.391013046603033E9,6.620646697563357E9,7.303942191734847E9,6.309033799450708E9,5.040720304423092E9,5.127706698124628E9,3.599800987765323E9,-2.690420001,-0.461169669,-1.269127324,0.430786457029695,2.5633456442940328,5.127762989530674,6.962161480928825,9.81534505892129,11.687999547634442,10.133706558108894,13.311412111767881,11.591698571446447,6.2862761967286325,5.4678075590088495,9.968764524047376,12.707351199479499,11.124509572520715,13.238052402219024,16.035685808268447,15.01197131935042,15.245298957144591,19.12825685509023,21.441117125617332,19.93018595561111,21.690873342825245,21.874652176297026,16.07899235317602,14.061785490382745,-16.977729,-12.64034851,-15.73594774,-14.41133184,-15.64004935,-6.363794739,-3.081660725,0.27551876707767853,0.24878059518756104,-1.999466248,5.739138084552793,3.311232404888522,-3.401509049,-5.103564619,-126.2442365,-237.6327629,-203.4966755,-344.1954191,-484.0366665,-575.2288987,-736.9765845,-948.5466804,-1052.336364,-1162.321919,-1006.557994,-844.003187,-691.68299,-453.5521785,43.19246565583323,577.3751919684331,308.93255601247427,722.2112857176755,565.5459215349038,1147.504868197713,756.9883278193754,850.1202080035564,1070.6369965166368,693.6200370928478,716.0144426039684,1507.1665635718668,720.8848160108768,927.4941750256579,623025,玛曲县,623000,甘南藏族自治州,620000,甘肃省,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000122,-29.85224478,-84.01359681,-187.4918961,-241.1659128,-361.4808017,-413.935974,-573.2302925,-727.8524684,-753.5921871,-893.2674884,-743.8569948,-485.3545476,-470.1089677,-239.9403192,Luqu,-1.226515503,-0.031123743,0.8820930103100891,3.010248225595279,4.381279914824394,7.823122932714808,9.87859672387518,12.527316853555815,13.825454826966086,12.720929565384468,15.929940964031275,14.124000871145228,9.504508003290477,7.94573088304823,5.793920832891749E9,5.727634764596406E9,6.231706722864272E9,6.158529681909715E9,6.965984754341368E9,5.9280546342563715E9,5.893177375617553E9,6.517844910522672E9,6.30705295403147E9,7.105298369696615E9,6.103273428315345E9,4.523366999890252E9,5.031133677784821E9,3.419355597984809E9,-0.670252732,0.06646445511944432,1.2485928463595728,1.332566785410644,3.8014818551709215,6.167974133057812,7.811100088709624,10.849219911990481,12.560878251988465,11.00399660793949,14.178834514309258,11.819105860685731,6.800969957377269,5.797451682485276,12.044057254257497,13.444512020571604,13.298065371859998,14.94144227692129,18.918608212913643,14.484097853206364,15.408173647787471,20.28512482932482,22.645897746929535,21.444266662287625,22.34854781905779,22.818546652360087,16.30815084515006,14.159036171732504,-11.21629133,-10.00942865,-8.843654072,-9.240251645,-8.629747535,-4.221994456,-2.092465168,0.8735524602551826,2.1473942033051463,0.23586638166909585,6.056795057982237,1.7158815748398684,-2.20754723,-3.892075849,-137.3319748,-273.9166623,-332.9686011,-432.8541867,-562.0652716,-716.7553843,-859.199806,-1030.387378,-1064.197069,-1188.326149,-1028.47141,-796.8044306,-706.7115643,-449.596814,84.05873362130244,439.7437036667592,299.1600249784235,804.0584191552467,757.2254073548141,895.1642299196591,638.1487489941971,829.1125997034821,1107.0295531877198,621.4855457490438,670.3998198563717,1279.912226556434,699.2505691771033,737.2100546497115,623026,碌曲县,623000,甘南藏族自治州,620000,甘肃省,"{""type"":""MultiPoint"",""coordinates"":[]}"
