system:index,evaporation_from_bare_soil_sum_200903010315,evaporation_from_bare_soil_sum_200903160331,evaporation_from_bare_soil_sum_200904010415,evaporation_from_bare_soil_sum_200904160430,evaporation_from_bare_soil_sum_200905010515,evaporation_from_bare_soil_sum_200905160531,evaporation_from_bare_soil_sum_200906010615,evaporation_from_bare_soil_sum_200906160630,evaporation_from_bare_soil_sum_200907010715,evaporation_from_bare_soil_sum_200907160731,evaporation_from_bare_soil_sum_200908010815,evaporation_from_bare_soil_sum_200908160831,evaporation_from_bare_soil_sum_200909010915,evaporation_from_bare_soil_sum_200909160930,name,soil_temperature_level_1_200903010315,soil_temperature_level_1_200903160331,soil_temperature_level_1_200904010415,soil_temperature_level_1_200904160430,soil_temperature_level_1_200905010515,soil_temperature_level_1_200905160531,soil_temperature_level_1_200906010615,soil_temperature_level_1_200906160630,soil_temperature_level_1_200907010715,soil_temperature_level_1_200907160731,soil_temperature_level_1_200908010815,soil_temperature_level_1_200908160831,soil_temperature_level_1_200909010915,soil_temperature_level_1_200909160930,surface_solar_radiation_downwards_sum_200903010315,surface_solar_radiation_downwards_sum_200903160331,surface_solar_radiation_downwards_sum_200904010415,surface_solar_radiation_downwards_sum_200904160430,surface_solar_radiation_downwards_sum_200905010515,surface_solar_radiation_downwards_sum_200905160531,surface_solar_radiation_downwards_sum_200906010615,surface_solar_radiation_downwards_sum_200906160630,surface_solar_radiation_downwards_sum_200907010715,surface_solar_radiation_downwards_sum_200907160731,surface_solar_radiation_downwards_sum_200908010815,surface_solar_radiation_downwards_sum_200908160831,surface_solar_radiation_downwards_sum_200909010915,surface_solar_radiation_downwards_sum_200909160930,temperature_2m_200903010315,temperature_2m_200903160331,temperature_2m_200904010415,temperature_2m_200904160430,temperature_2m_200905010515,temperature_2m_200905160531,temperature_2m_200906010615,temperature_2m_200906160630,temperature_2m_200907010715,temperature_2m_200907160731,temperature_2m_200908010815,temperature_2m_200908160831,temperature_2m_200909010915,temperature_2m_200909160930,temperature_2m_max_200903010315,temperature_2m_max_200903160331,temperature_2m_max_200904010415,temperature_2m_max_200904160430,temperature_2m_max_200905010515,temperature_2m_max_200905160531,temperature_2m_max_200906010615,temperature_2m_max_200906160630,temperature_2m_max_200907010715,temperature_2m_max_200907160731,temperature_2m_max_200908010815,temperature_2m_max_200908160831,temperature_2m_max_200909010915,temperature_2m_max_200909160930,temperature_2m_min_200903010315,temperature_2m_min_200903160331,temperature_2m_min_200904010415,temperature_2m_min_200904160430,temperature_2m_min_200905010515,temperature_2m_min_200905160531,temperature_2m_min_200906010615,temperature_2m_min_200906160630,temperature_2m_min_200907010715,temperature_2m_min_200907160731,temperature_2m_min_200908010815,temperature_2m_min_200908160831,temperature_2m_min_200909010915,temperature_2m_min_200909160930,total_evaporation_sum_200903010315,total_evaporation_sum_200903160331,total_evaporation_sum_200904010415,total_evaporation_sum_200904160430,total_evaporation_sum_200905010515,total_evaporation_sum_200905160531,total_evaporation_sum_200906010615,total_evaporation_sum_200906160630,total_evaporation_sum_200907010715,total_evaporation_sum_200907160731,total_evaporation_sum_200908010815,total_evaporation_sum_200908160831,total_evaporation_sum_200909010915,total_evaporation_sum_200909160930,total_precipitation_sum_200903010315,total_precipitation_sum_200903160331,total_precipitation_sum_200904010415,total_precipitation_sum_200904160430,total_precipitation_sum_200905010515,total_precipitation_sum_200905160531,total_precipitation_sum_200906010615,total_precipitation_sum_200906160630,total_precipitation_sum_200907010715,total_precipitation_sum_200907160731,total_precipitation_sum_200908010815,total_precipitation_sum_200908160831,total_precipitation_sum_200909010915,total_precipitation_sum_200909160930,Code,县名,市代码,市名,省代码,省名,.geo
00000000000000000ae1,-139.9255379,-162.8346514,-146.396376,-234.4116957,-169.0008343,-173.6315855,-385.5668364,-636.7862426,-226.6075466,-731.2692172,-783.0202461,-738.6162031,-519.2077188,-352.0765529,Shijingshan,3.0863663488945514,8.496311414094555,14.983413908216724,15.625932098514298,22.709115405926646,25.216960284150865,25.61617591135805,27.237969141830796,30.54104774380929,26.311706239500364,26.232062059567475,23.578122961374152,21.107569795773486,21.58114653536336,5.010500418848302E9,5.913926009364484E9,5.931447578375001E9,5.618374443340279E9,5.981891270767361E9,7.184645668907409E9,6.15747348835301E9,6.340933008125001E9,5.919191407385418E9,5.341177868858797E9,5.564270769704863E9,5.026835709090279E9,4.250390391537038E9,4.335999223255791E9,3.6041207804110873,7.029600191704955,14.015289678691376,14.48082294856571,21.110588568228412,23.366130924225022,23.96625006090974,26.368824196646898,27.953320871361193,25.037702767643125,25.27925979551481,22.662837173909487,20.321689980903404,20.206512165462165,18.895415807653382,25.7569229408547,26.514402149341752,28.336899481879367,33.240342994972536,36.19739798086663,38.445898663556164,38.625270815248875,38.37987939340099,33.61553853352867,34.09468605606647,32.325080702039955,30.8219091344763,28.623627387152805,-5.384286979,-4.156811425,-1.4632421,3.3798874466507756,7.156747507166004,10.509483026575182,14.32886685971863,14.078729813187234,16.675309470847825,17.934455419469785,17.811059570312526,14.273034102828438,9.456380321361426,8.915125641999445,-217.1129619,-236.9585913,-205.8136162,-389.3733977,-264.7865326,-283.9826611,-555.879812,-819.3515702,-379.511205,-1026.868541,-1099.929875,-972.8614661,-680.6915013,-499.4776238,33.34340072239455,47.03566052528939,31.55988559054332,200.37818297633248,59.306671920520415,139.95687813571746,677.5638061635522,553.2526690351524,366.0682009094585,1789.4417171839689,1013.0424263587338,821.3865699744158,154.71744829393174,349.4590484479333,110107,石景山区,110000,北京市,110000,北京市,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ae2,-137.645558,-168.5663945,-150.3340817,-244.5763426,-193.1897521,-179.5877979,-387.5138458,-644.4036611,-207.5845256,-712.207894,-785.1283458,-737.6088978,-516.1000911,-333.1614828,Haidian,2.7985871101054864,8.174490809357911,14.604456183236877,15.287909571697071,22.234199811883048,24.75448554301817,25.25739284598407,26.839037465360686,30.335955398298264,26.224346631100996,26.13097156059684,23.45256599773929,21.03262707273018,21.309892248854986,5.004783078119811E9,5.907099935923952E9,5.92272505257994E9,5.570567399140598E9,5.984615245728336E9,7.151245324286611E9,6.098677529591205E9,6.315816781634532E9,5.918061978304159E9,5.316873770154246E9,5.573519004599871E9,5.0326501408238735E9,4.2592608858687177E9,4.267712168081131E9,3.7770024977459418,7.102966746644779,14.212853350934125,14.56481466074797,21.213292383729996,23.41766109670417,24.01294732067199,26.355902593250313,28.067922307511793,25.22066563452569,25.505690165813167,22.81440962557862,20.595136288386453,20.24420811259963,19.09991981863358,25.71108324391386,26.661304710560103,28.459513439793337,33.21591197630357,36.44557647969531,38.61870230372281,38.6329441354841,38.45324510544592,33.94639632887817,34.3586025456209,32.685095146086674,31.17341635454468,28.637422418181178,-5.376788288,-3.931563413,-1.605236676,3.2980605232860456,7.135774720190325,10.615456835979833,14.364220755063085,13.89277752590347,17.107805677179265,18.231382695930282,17.84072397850211,14.40737395922896,9.637537335109897,8.99254280764683,-219.4638012,-247.3102843,-214.058345,-410.5855735,-300.2005586,-296.2073291,-567.342914,-832.3979884,-346.0124511,-1018.941747,-1101.908095,-976.798492,-679.6899552,-490.0938545,36.389150581454544,47.88104069733811,29.40523882076804,234.3026205515887,65.45391657999723,137.92390190319048,690.9841168285827,558.7597528064695,311.6120512914651,1677.110927091621,948.0058776134942,864.6190235350326,151.44899279949024,342.63902877240474,110108,海淀区,110000,北京市,110000,北京市,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ae3,-135.7907351,-161.7785785,-148.928932,-258.0993087,-223.0488357,-185.8274905,-427.1327995,-723.8593707,-265.6863554,-801.2046394,-865.755199,-785.8731739,-513.5135131,-329.1723734,Chaoyang,3.7158402363200413,8.927338172739606,15.417761710792055,15.843612499147358,22.97554313281389,25.712966628080007,25.893525794654504,27.366223224056046,30.903908222100664,26.743469440432442,26.621766624768405,24.028052168327534,21.695084495558376,22.2191289144456,4.987763594737668E9,5.946327733979715E9,5.984513303096905E9,5.466593199325326E9,6.003650455911035E9,7.178286958629276E9,6.191519698160219E9,6.29211783750855E9,5.977112180167752E9,5.476247304012418E9,5.590109614508143E9,5.078774468767303E9,4.2570286780539494E9,4.259179075745927E9,3.933401110687419,7.28890066954516,14.625654311703068,14.992980945433926,21.85709325146354,24.28976084443067,24.39864539865406,26.90636347944322,28.66504794993025,25.570766792338972,25.90725128527287,23.12112886028121,20.895662658697056,20.909076008639772,19.47804263733111,25.831928002174223,27.109413977011037,28.620127175296965,33.86011021517777,36.78512991740573,38.94132181472035,38.3254462475109,39.122637022434716,33.62141116263426,34.52715036597239,32.0861779228484,30.774634405378432,29.43239944905336,-5.670069209,-4.104610371,0.9285550915845671,3.7529452047441434,8.86522137520758,11.946619783084655,15.096906702992214,16.233638475150958,18.410770376497467,19.025642504365923,19.370956567522004,13.279930596864208,9.67112151403771,9.826568364941744,-206.2029876,-225.949424,-198.1072815,-397.9919116,-306.7953882,-280.7053599,-587.2546048,-888.5014372,-387.3351867,-1056.231473,-1125.085545,-991.214034,-658.9301692,-447.2303139,43.63516371902713,24.4964295369118,36.78504938101807,229.75915107350687,45.20819543092106,110.38743862354698,789.9805633429983,621.416846456504,341.44993310146623,1609.4210061304252,896.1547094777906,767.0518776521316,130.495272973441,261.0441745420953,110105,朝阳区,110000,北京市,110000,北京市,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ae4,-119.1880899,-135.3729912,-124.2923275,-235.4479614,-162.2011276,-158.9264675,-409.9860368,-670.7840849,-244.9566345,-790.5785826,-837.0347865,-762.4364155,-498.0391526,-320.3866094,Fengtai,3.8592882574609964,9.349971781293961,16.043176964347513,16.390726545096452,23.68186387109326,26.330500462160714,26.55169180383663,28.0210695058883,31.52257245739162,26.91482911942973,26.836298249843622,24.12078802135592,21.774795770709108,22.550499677339058,5.0094548945078745E9,5.938110570972617E9,5.968494945115964E9,5.613934466675902E9,5.99160247766536E9,7.218381262539758E9,6.240948926407228E9,6.354263408403613E9,5.954073532071385E9,5.431444838422588E9,5.567492796637047E9,5.046466581296384E9,4.2468704253882527E9,4.38676681487771E9,3.905279713621735,7.3739708885130915,14.584390941962058,14.951321774320606,21.68746675698169,24.023943174507895,24.495372901314084,26.9594279543305,28.507532823759426,25.379261621988633,25.65750813597832,22.97012356428753,20.697592156651634,20.761875706153187,19.517354464243713,26.25234474274051,27.037133090467357,28.6774271953537,33.700447431817125,36.46990352768498,38.88418152590834,38.81897651028922,38.915986651684875,33.61744243208186,34.447494249458785,32.16222210619825,30.871951698395154,29.11807898096293,-5.456753577,-4.154241024,0.24977850856553477,4.1529285293027804,8.404436538880152,11.031281142636974,14.926773163209502,15.235555074301132,17.52793884277346,18.493570828725073,18.93285575774781,14.278943661609349,9.693342057193641,9.253091393895918,-191.3534875,-206.0908861,-178.8733654,-383.9638496,-246.9610587,-258.6013338,-573.0438393,-844.6357598,-389.7317154,-1064.708964,-1118.999447,-980.8725864,-653.5953141,-450.3906352,31.906533281488038,32.284918140133364,36.225563278747956,203.18215856485685,47.60340508875471,115.72538445653502,702.7514333917337,577.157181155652,359.14072757483746,1757.2392498911668,925.3728857629084,697.1370407918937,155.95822245849024,262.7164584420084,110106,丰台区,110000,北京市,110000,北京市,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ae9,-127.258404,-145.1451415,-131.2400233,-243.1448154,-190.8184723,-173.1672809,-417.2320546,-708.0652384,-253.6861281,-785.3420083,-845.880748,-769.9407801,-500.2555273,-322.3557342,Dongcheng,3.909700829862341,9.311545205116206,15.899512343743886,16.262355312771316,23.504705153956717,26.186029812784096,26.380238154247742,27.77465277777795,31.452091197004435,27.04537067485598,26.92049897319156,24.226982164383113,21.891654495855914,22.528897221112636,4.996402069812968E9,5.945136929634202E9,5.981498441456817E9,5.516949789143182E9,6.002702764047728E9,7.190608172990908E9,6.207345580588636E9,6.310744766102271E9,5.971721282645453E9,5.461099891520454E9,5.582235226343182E9,5.069615451472727E9,4.2512296947590904E9,4.297399726853011E9,3.9714523361668386,7.353659395738014,14.668276392618857,15.051688611579685,21.85907005464203,24.250884862379767,24.49196603640178,26.976776369653727,28.702757164541115,25.566318777835924,25.878783893007384,23.11373463688492,20.88198376665224,20.92755569766279,19.536139470880705,26.01283319646664,27.15394647771664,28.73996471058241,33.94358603737573,36.775541270862945,39.03948919122871,38.637597656250016,39.17311123934662,33.69997863769533,34.63593472567473,32.245457319779845,30.961831387606555,29.454671408913374,-5.706672252,-4.114273626,0.792423040216642,4.000973926891002,8.782532015713802,11.763815307617211,15.140797146883898,15.846677190607265,18.255053572221257,18.92675309614704,19.359310219504636,13.77982926802204,9.673069347034822,9.681329345703146,-198.4717871,-211.2021151,-180.5669017,-386.0440425,-273.1065504,-268.2335115,-577.6660345,-876.8672837,-378.3974174,-1046.193317,-1112.725099,-980.8326471,-647.757688,-443.0998432,38.2944653653523,24.10685354213226,36.304387897405825,215.00530436116813,43.5160668834706,110.48978308737814,760.0248048015708,613.4763408538626,320.9605831171299,1644.8281805871056,903.8782930203569,745.0388280805562,132.59352701353419,252.41571909338825,110101,东城区,110000,北京市,110000,北京市,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000aec,-117.887956,-126.0788997,-112.013055,-229.3133472,-154.6974754,-151.4226425,-402.2328446,-680.404815,-224.6911377,-772.8431589,-828.0656007,-752.6887647,-481.9852308,-301.7242451,Xicheng,3.962227828728314,9.584995552639837,16.272604124909133,16.54936920166021,23.923190745915075,26.54425803172755,26.731834081328163,28.063332991737568,31.977074822320095,27.22796263312137,27.129996268190165,24.319059141771476,22.029862567603487,22.7757595473554,5.001488939390662E9,5.939991239630919E9,5.970964397664815E9,5.548142172070372E9,5.999573725455556E9,7.191191804174073E9,6.198377228648149E9,6.318744968585186E9,5.961718042877777E9,5.432833974557407E9,5.577375122007408E9,5.059719440937037E9,4.250849019124074E9,4.312153062398382E9,3.9314207759904223,7.332520818121573,14.612049259452704,14.997525879659792,21.775745551654985,24.100938656889532,24.469581068376627,26.920332618996117,28.651136008682766,25.515516818011445,25.81600747065306,23.064930552612292,20.835418214209415,20.86912677592224,19.527114981192152,26.00686950683596,27.11698732729314,28.758245171440993,33.9116139729818,36.72760947898585,39.027275254991345,38.81892960159869,39.09841308593752,33.82246127658423,34.66931672272861,32.374794967086245,31.142555293330464,29.38439376265917,-5.698121247,-4.077160305,0.3512889720775691,4.092989999276643,8.489033677842905,11.320869728370972,15.131746984411192,15.20869581434464,18.055648012514492,18.74507367169418,18.94719057436345,14.162306382921031,9.682458157009572,9.446419044777222,-193.9065128,-197.1380686,-163.7245686,-384.2419113,-242.2613077,-251.9187337,-568.4620734,-858.9921174,-354.4402744,-1049.21367,-1108.495534,-978.1814052,-635.5242265,-431.1646826,34.296554194926266,25.701080906400225,34.17367477173383,209.14536722238793,44.87119059903988,112.94458775785772,738.9022205403952,596.8014371351017,304.7700591076252,1661.0125373142384,890.3799468903538,744.8491036251286,132.38103896415006,252.2878442022494,110102,西城区,110000,北京市,110000,北京市,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ab,-174.3682095,-325.8942313,-382.9633093,-465.8012942,-607.0282161,-559.8257891,-485.2762323,-751.6936996,-342.2628024,-706.9731965,-802.0915361,-731.6900773,-492.115441,-334.5276402,Jizhou,1.4414205014522692,5.7942418387092545,11.976693674576243,12.744606555386866,18.994363121227163,22.586694920527044,23.699078326695652,25.376158242956823,28.3781537460899,25.52158514103847,25.70884860631386,22.981426650223487,20.673386337491827,20.729482453176427,4.968259192902229E9,5.863725514099613E9,6.004606415834504E9,5.318409298450246E9,5.921125691313583E9,7.338544634980016E9,6.157130590962962E9,6.43824549200803E9,5.752448095288208E9,5.544277844651664E9,5.538354184714954E9,5.075740257929912E9,4.2626668344194217E9,4.302388239125926E9,3.0172130061505116,5.822252328389449,13.203391229643739,13.187931494184479,19.808425375081153,22.526569291028675,22.78423188305875,25.5725381638078,27.042802553514377,24.8086945566691,25.684443412741572,22.567299783764664,20.259998488949197,19.892958901893245,17.15862673559607,24.797406491593943,25.437551683872133,26.113499843420385,30.860823149218362,33.783884142711614,36.1797232812523,36.16111785273458,36.49336050814217,33.290193498184934,34.141781883758405,30.842838423631044,28.505485887344175,28.37295314969451,-5.778491376,-4.102372898,-0.227422985,2.6918933673470775,7.8067327235598105,11.534796983850345,12.28840418161501,16.27601155541731,17.832826479711972,18.438347565999255,19.255937230592618,14.83044025691196,9.617535925470401,9.353011718692795,-259.5918337,-411.4096031,-466.5060762,-635.1778967,-784.046937,-719.5783532,-659.3670343,-972.5345955,-513.2304353,-1036.534688,-1065.30223,-965.6676661,-653.2427613,-473.7366826,86.87615121181096,36.03584916401625,75.0270145289435,428.03318535230846,126.48478729189233,100.88028183676597,563.9519486595532,559.3372055856131,182.57164623766667,1592.0437758047817,468.4101363479587,904.6492046482591,159.5899062641322,297.40840779627035,120119,蓟州区,120000,天津市,120000,天津市,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005b2,-197.9431536,-262.4771551,-306.2398096,-466.7222976,-551.9266398,-451.3668531,-377.613356,-616.1659749,-256.081239,-739.7119688,-832.9025529,-783.2279568,-535.6367531,-390.0246708,Baodi,4.213212326426558,8.387428763177596,15.051484859809715,14.729493736253646,21.15682954468649,25.083327970303102,25.85974779616817,27.93549108084775,30.541803169587087,26.923791682405014,26.97085630763373,24.15410188972653,21.746898443232272,22.127162310349807,4.93064258768893E9,5.858305906005459E9,5.996237044473959E9,5.47389068263734E9,5.913670953708332E9,7.345060818435392E9,6.454115189270027E9,6.53863583907366E9,5.893431023048734E9,5.59255750023487E9,5.507943111203435E9,5.021508807400731E9,4.201357336742249E9,4.356204504435973E9,4.304669726336435,7.169118137712767,14.715236154519319,14.536232154752009,21.047111015387248,24.195647866133193,24.287847510174846,27.317445452924087,28.64211015112626,25.845523923288773,26.4823284034798,23.409299747780057,21.11002203926221,20.9871439602431,19.135343715122783,27.287835685790554,27.372218356056845,27.703752015128988,32.6153987823971,35.48876001040143,38.25469505673366,38.422510976640034,39.15657280815975,34.39452641805015,35.26845161952673,31.8238219730438,29.473897582765634,29.72860398065479,-5.294525842,-3.344349399,0.5752573020874736,5.4058728793310955,9.72303427665955,12.964044038076272,14.108727785140772,17.88393160350741,18.985398191119017,19.386543861268084,20.44863651366463,13.728218253453598,11.121753837191891,11.177026949988495,-287.2351562,-344.6706948,-389.9455345,-640.486937,-712.4807014,-563.468575,-518.3885632,-780.4798638,-358.6384829,-1026.010529,-1073.027011,-1003.263021,-693.0232812,-509.7288947,82.90297669622831,24.963984219532392,135.50382980411766,451.4422972575497,164.67051296783686,83.85654515680166,438.8920130833202,443.7840259104554,120.10858578185884,1715.5042823173208,516.3240808966983,1165.0745074217677,157.13576134556476,255.3923223260406,120115,宝坻区,120000,天津市,120000,天津市,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005b4,-112.8402715,-139.0949309,-163.0680981,-372.2044969,-416.9227544,-409.4212681,-310.0736738,-663.1529754,-305.4297919,-552.1373543,-560.1856379,-551.3771969,-428.482912,-374.3309042,Binhaixin,5.8393522210590705,9.830244705467914,16.062354310506553,15.151528128867314,20.92154893215362,24.909244576622633,26.24244929972394,28.069348528400337,30.739749230373153,27.71626935591772,28.444347362774884,25.094847155746525,21.74295193414283,22.209370478814726,2.8175453180340962E9,3.3993475897283015E9,5.949001205929939E9,5.723444176634782E9,5.949036175007701E9,7.303745289119661E9,6.682376275919811E9,6.725419271782394E9,6.10241344479835E9,5.640094185821657E9,5.514040571021157E9,4.856941022646227E9,4.0201791363824906E9,2.626431615499962E9,4.906826862293321,7.810678492746061,14.554570843132952,14.491756574221709,20.029227697354003,23.26464802551145,23.784027033655583,27.09367597426849,27.9598603553788,26.10826750390865,27.15067752579888,23.956511315459913,20.922184274287613,20.972543943035763,19.80553619350897,26.638429933435805,26.46524476062976,27.04399255970609,30.882276471103104,33.46067082852822,36.28825934914984,36.72603209788742,36.55971584002531,33.35184635581507,35.29163061008604,32.0602189778488,28.05068684534547,28.381602844678625,-4.069087362,-0.982939283,2.2694662917599926,6.7974138647285045,11.10226297918358,14.168369455792686,15.624276267675151,19.1767355695549,20.314627925352063,20.658423820267,22.566473281978926,15.326889234536518,12.962808464634586,12.601881492521628,-253.7580198,-307.3907077,-315.5717652,-696.5331348,-730.3923259,-675.1728316,-572.0771068,-1015.568685,-510.6986736,-977.3091894,-938.9355034,-957.0101137,-747.6950797,-624.2269118,45.08732497654219,60.55515258159648,175.43502351532388,722.2395819230455,229.2332698772061,67.54232877986452,306.2298362835052,518.1044694237993,121.56261150105016,866.6292313358613,348.4903503756452,952.603986162511,376.90102703703104,383.82749069460704,120116,滨海新区,120000,天津市,120000,天津市,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005b6,-177.7704268,-223.392313,-250.1326141,-439.2265611,-542.5996644,-517.3135957,-435.483674,-686.2229453,-313.6455999,-648.2967359,-739.7859817,-712.3310362,-521.2975201,-416.3041437,Ninghe,4.859737666918103,8.561069412957899,15.146182403710021,14.592479261040019,20.70587756365625,24.55278943746927,25.486184814915024,27.546757306902638,29.990927610945405,26.981476224087512,27.230399226072702,24.366030100682146,21.61688627075895,21.964753622711818,4.852954952837354E9,5.79083627947368E9,5.949083147199012E9,5.546291170205995E9,5.931643376884201E9,7.332865867338958E9,6.584915168461014E9,6.642676737739307E9,5.9473857293733635E9,5.615705852702648E9,5.509360796434028E9,4.992410966444647E9,4.153668916410388E9,4.3760988481077795E9,4.535195833542279,7.170524226935829,14.569099249365204,14.218432797384565,20.43401988216974,23.664020601695807,23.84660406498991,26.996643438343416,28.065730008714453,25.8037838921148,26.633500734626043,23.568948760327423,21.004960829428754,20.871836073562964,19.30131454489974,26.26681485346735,27.29610353746769,27.234372568005657,31.26707941165735,34.679968418879426,37.47678530051817,37.23328692092432,37.119027448026564,33.84372762547424,35.22407451914883,32.07967359261492,28.83625351365031,28.758931506869775,-4.648836616,-2.847006234,1.0116612585055211,6.3291064691085985,10.562548134664784,13.024135964521001,14.57760266816511,17.969648942012327,19.278866881702708,19.80573495882074,20.984313219884566,14.175501345117553,11.78155023099243,12.121768005566455,-272.9659658,-316.3014401,-357.9251362,-631.3138049,-733.9296841,-685.261621,-612.0866285,-889.1494755,-452.7079724,-961.2273755,-1004.96448,-963.5070392,-711.0984303,-557.5240128,76.18082583183887,28.25861043814491,190.64915295275676,684.6906700107454,195.9509887121892,90.71087763212206,429.8267852762726,412.5410532412587,137.4752642910301,1339.874497637171,475.27449016014504,1120.1930800258856,241.55817849449116,223.97569865278263,120117,宁河区,120000,天津市,120000,天津市,"{""type"":""MultiPoint"",""coordinates"":[]}"
